00:00,123,78,1,290,8
00:15,134,17,2,243,8
00:30,44,97,2,67,8
00:45,104,60,2,61,4
01:00,25,44,2,91,8
01:15,104,63,3,333,4
01:30,137,21,1,69,8
01:45,63,56,11,198,2
02:00,61,36,2,88,4
02:17,146,88,2,255,8
02:34,46,58,3,209,2
02:51,87,48,3,130,4
03:08,3,41,1,292,8
03:25,51,33,2,4,1
03:42,52,55,11,358,4
04:00,46,37,1,116,2
04:05,52,88,1,191,4
04:10,31,17,2,184,8
04:15,41,36,1,313,24
04:20,59,42,2,321,1
04:26,83,56,1,246,4
04:31,49,42,2,174,1
04:36,34,6,2,339,8
04:41,5,52,2,132,8
04:46,115,68,2,369,8
04:52,69,89,1,244,4
04:57,138,99,1,127,8
05:02,97,62,1,22,4
05:07,138,68,1,4,8
05:13,93,77,2,358,4
05:18,95,17,2,391,8
05:23,58,58,1,386,2
05:28,79,86,2,340,4
05:33,55,8,1,310,8
05:39,45,34,2,212,1
05:44,68,38,1,214,2
05:49,49,88,2,274,4
05:54,71,43,15,25,2
06:00,22,6,2,380,8
06:05,58,41,2,271,1
06:10,69,57,2,116,8
06:15,54,83,1,131,4
06:20,15,47,4,259,24
06:26,15,40,2,21,8
06:31,138,12,2,169,8
06:36,117,11,4,150,8
06:41,84,74,3,57,4
06:46,55,61,3,386,8
06:52,104,53,4,321,4
06:57,54,63,1,2,8
07:02,72,81,3,18,4
07:07,77,99,4,306,8
07:13,69,57,3,322,2
07:18,82,30,4,300,4
07:23,95,39,1,23,8
07:28,53,40,3,314,1
07:33,66,52,4,112,2
07:39,68,69,2,261,4
07:44,83,6,2,172,8
07:49,57,32,1,154,2
07:54,59,34,39,33,1
08:00,69,55,1,1,2
08:07,49,39,2,349,1
08:15,56,34,2,134,2
08:22,92,60,1,23,4
08:30,52,36,2,183,1
08:37,74,47,2,342,2
08:45,97,36,1,3,4
08:52,59,34,2,282,1
09:00,52,40,1,334,2
09:07,70,73,1,363,4
09:15,44,25,1,283,8
09:22,55,32,1,356,1
09:30,47,50,2,352,2
09:37,52,57,1,317,4
09:45,139,33,1,73,8
09:52,50,66,11,28,4
10:00,46,35,2,188,1
10:09,67,36,3,217,2
10:18,89,83,3,159,4
10:27,102,9,3,265,8
10:36,71,34,2,75,2
10:46,62,35,3,249,2
10:55,52,35,3,173,1
11:04,70,39,1,63,2
11:13,61,34,3,167,4
11:23,46,30,3,53,1
11:32,55,39,1,257,2
11:41,103,43,1,35,4
11:50,125,96,20,21,8
12:00,53,37,1,246,1
12:03,70,39,2,368,2
12:07,63,44,1,394,4
12:10,96,25,1,284,8
12:14,54,40,1,102,1
12:18,56,30,1,391,2
12:21,94,53,1,83,4
12:25,100,47,1,371,8
12:29,55,33,2,195,1
12:32,56,47,2,145,2
12:36,92,88,1,195,4
12:40,116,38,1,381,8
12:43,56,85,2,383,8
12:47,64,50,2,386,2
12:50,56,39,1,334,1
12:54,45,38,1,142,2
12:58,87,64,1,357,4
13:01,54,35,1,152,1
13:05,51,38,1,156,2
13:09,104,37,2,300,4
13:12,51,40,1,104,1
13:16,54,41,2,154,2
13:20,56,72,1,196,4
13:23,86,50,1,6,8
13:27,52,38,1,379,1
13:31,66,48,2,189,2
13:34,90,61,1,180,4
13:38,8,63,2,197,8
13:41,59,42,1,86,1
13:45,52,45,2,304,2
13:49,78,57,2,343,4
13:52,126,46,1,92,8
13:56,66,50,29,148,4
14:00,54,37,2,243,1
14:03,57,38,1,73,2
14:06,50,41,2,57,1
14:09,68,36,2,312,2
14:12,96,56,1,155,4
14:15,47,31,1,141,1
14:18,56,34,2,49,2
14:21,60,52,2,388,4
14:24,48,40,2,367,1
14:27,60,49,2,267,2
14:30,100,77,2,287,4
14:33,6,91,1,21,8
14:36,47,32,1,221,1
14:40,59,40,1,111,2
14:43,79,74,2,335,4
14:46,81,99,1,85,8
14:49,57,37,1,186,1
14:52,60,58,2,290,2
14:55,70,56,1,183,4
14:58,81,52,1,168,8
15:01,56,99,1,76,24
15:04,49,53,1,275,2
15:07,53,38,2,297,1
15:10,51,43,1,334,2
15:13,86,81,1,205,4
15:16,45,42,2,339,1
15:20,48,54,1,168,2
15:23,85,74,1,212,4
15:26,53,36,2,363,1
15:29,49,46,1,359,2
15:32,48,31,2,62,4
15:35,139,88,2,148,8
15:38,51,36,2,370,1
15:41,69,43,2,160,2
15:44,95,58,1,343,4
15:47,48,59,1,147,8
15:50,54,38,1,84,1
15:53,55,47,2,126,2
15:57,60,58,41,64,2
16:00,48,39,3,342,1
16:05,53,43,2,337,2
