00:00,35,22,2,11,8
00:07,128,2,2,146,8
00:14,103,11,3,21,8
00:21,99,81,2,249,4
00:28,83,64,1,378,8
00:35,68,58,2,204,4
00:42,65,10,1,273,8
00:49,96,30,3,217,4
00:56,114,96,2,387,8
01:03,60,38,2,179,2
01:10,67,79,3,286,4
01:17,101,97,1,72,8
01:24,45,39,1,111,1
01:31,60,55,2,141,2
01:38,56,47,2,383,4
01:45,99,88,3,175,8
01:52,58,41,30,382,1
02:00,50,34,1,103,2
02:08,84,50,3,124,4
02:16,45,38,1,370,1
02:24,103,57,3,89,4
02:32,42,21,1,88,8
02:40,11,71,3,235,8
02:48,122,66,1,125,8
02:56,76,63,2,100,4
03:04,40,37,2,175,8
03:12,79,63,4,355,4
03:20,6,63,1,226,8
03:28,72,60,3,214,4
03:36,81,93,3,29,8
03:44,57,38,4,367,2
03:52,63,59,30,79,2
04:00,102,67,2,153,4
04:02,124,31,1,340,8
04:04,55,44,2,285,1
04:06,59,35,2,26,2
04:09,81,43,1,60,4
04:11,23,84,2,207,8
04:13,74,46,2,124,2
04:15,107,26,2,257,24
04:18,39,29,2,360,8
04:20,81,87,1,87,24
04:22,83,11,2,278,8
04:24,10,23,1,50,8
04:27,27,87,2,369,8
04:29,101,55,1,102,4
04:31,116,4,2,226,8
04:33,91,59,2,122,4
04:36,93,29,2,113,8
04:38,47,72,2,375,4
04:40,6,97,1,141,8
04:42,63,59,2,227,2
04:45,99,61,2,254,4
04:47,143,55,1,19,8
04:49,55,30,1,133,1
04:51,55,47,2,214,2
04:54,46,36,2,337,4
04:56,48,36,2,59,8
04:58,84,65,1,59,24
05:01,46,42,1,329,1
05:03,48,40,1,45,2
05:05,62,54,1,173,4
05:07,52,8,2,12,8
05:10,126,71,2,326,8
05:12,69,4,2,56,8
05:14,102,88,2,253,4
05:16,30,11,2,84,8
05:19,75,83,1,190,4
05:21,58,14,2,364,8
05:23,94,89,2,218,4
05:25,67,80,1,59,8
05:28,62,48,2,210,2
05:30,84,58,2,98,4
05:32,26,93,2,167,8
05:34,55,42,2,293,1
05:37,60,31,2,344,2
05:39,50,80,1,110,4
05:41,125,21,1,276,8
05:43,46,2,2,96,8
05:46,55,36,1,357,2
05:48,50,30,2,85,1
05:50,45,80,1,322,4
05:52,3,10,1,92,8
05:55,59,4,2,365,8
05:57,72,81,39,179,4
06:00,93,80,1,101,8
06:01,49,78,2,48,4
06:02,12,83,2,30,8
06:03,91,81,1,70,4
06:04,88,21,2,75,8
06:05,45,72,2,253,4
06:06,12,65,1,355,8
06:07,61,59,1,44,2
06:08,67,48,1,32,4
06:09,116,35,2,324,8
06:11,56,40,2,171,1
06:12,72,38,1,259,2
06:13,51,80,2,34,4
06:14,60,45,2,265,8
06:15,70,51,1,182,2
06:16,78,84,2,370,8
06:17,93,32,1,139,4
06:18,129,31,2,290,24
06:19,103,5,1,352,8
06:21,15,6,2,261,8
06:22,82,46,2,193,8
06:23,48,88,1,2,4
06:24,24,97,2,168,8
06:25,79,73,2,41,4
06:26,40,8,1,82,8
06:27,79,61,2,50,4
06:28,4,96,1,170,8
06:29,55,51,2,245,2
06:31,54,71,2,370,4
06:32,88,86,1,49,8
06:33,47,33,2,172,1
06:34,62,36,2,216,2
06:35,82,53,1,183,4
06:36,76,13,1,282,8
06:37,47,77,1,149,24
06:38,67,54,2,101,2
06:39,18,1,2,12,24
06:41,46,32,1,140,1
06:42,12,96,1,330,8
06:43,136,64,1,117,8
06:44,22,98,1,88,8
06:45,67,49,1,11,4
06:46,75,65,1,287,8
06:47,60,58,2,387,4
06:48,48,20,2,124,8
06:49,69,60,1,111,4
06:51,94,49,1,347,8
06:52,71,44,1,131,2
06:53,101,77,2,91,4
06:54,93,54,1,140,8
06:55,56,34,2,297,1
06:56,58,55,2,355,2
06:57,65,37,1,351,4
06:58,21,64,2,379,8
06:59,54,56,2,264,4
07:01,48,43,2,390,1
07:02,111,89,2,312,8
07:03,97,61,2,74,24
07:04,136,96,2,68,8
07:05,108,35,2,153,8
07:06,3,63,1,368,8
07:07,84,70,1,118,4
07:08,107,44,1,180,8
07:09,97,53,1,164,4
07:11,62,33,2,138,8
07:12,78,89,2,377,4
07:13,66,92,2,32,8
07:14,58,56,2,16,2
07:15,85,37,2,22,4
07:16,107,72,2,200,8
07:17,48,31,1,342,1
07:18,50,59,2,86,2
07:19,101,43,2,131,4
07:21,59,26,1,151,8
07:22,55,36,2,154,1
07:23,53,42,1,57,2
07:24,47,45,1,382,4
07:25,72,58,1,303,24
07:26,22,68,2,269,8
07:27,36,97,2,179,8
07:28,22,1,2,156,8
07:29,103,50,2,150,4
07:31,108,97,1,110,8
07:32,104,44,1,217,4
07:33,4,93,1,252,8
07:34,67,30,2,266,4
07:35,50,8,2,168,8
07:36,50,31,1,13,2
07:37,65,37,2,297,4
07:38,140,10,2,159,8
07:39,45,42,2,331,1
07:41,68,47,1,381,2
07:42,92,40,2,145,4
07:43,138,43,1,309,8
07:44,95,28,2,257,24
07:45,104,32,2,83,4
07:46,58,44,1,307,1
07:47,140,12,2,22,24
07:48,136,23,1,233,8
07:49,20,83,2,71,8
07:51,91,71,2,137,8
07:52,54,89,2,395,4
07:53,121,31,1,272,8
07:54,70,38,2,247,4
07:55,21,77,2,216,8
07:56,46,63,2,21,4
07:57,105,26,2,124,8
07:58,49,44,80,124,1
08:00,55,30,1,18,2
08:03,55,41,1,312,1
08:06,72,45,2,267,2
08:09,84,33,1,40,4
08:12,57,31,2,181,1
08:15,45,30,1,183,2
08:18,93,68,2,314,4
08:21,59,44,1,197,1
08:24,61,33,2,194,2
08:27,73,49,2,80,4
08:30,148,19,1,221,8
08:33,58,34,2,208,1
08:36,56,45,1,87,2
08:39,83,60,2,106,4
08:42,76,57,2,360,8
08:45,50,39,2,224,1
08:48,57,59,2,10,2
08:51,78,38,1,327,4
08:54,143,48,1,26,8
08:57,127,16,2,355,8
09:00,62,35,1,202,2
09:03,47,30,2,201,1
09:06,64,46,2,82,2
09:09,59,58,1,7,4
09:12,59,32,2,99,1
09:15,53,33,1,339,2
09:18,46,68,2,239,4
09:21,46,33,1,221,1
09:24,59,48,2,111,2
09:27,47,83,2,191,4
09:30,108,61,1,133,8
09:33,59,32,1,394,1
09:36,54,35,2,46,2
09:39,100,37,1,379,4
09:42,134,40,1,235,8
09:45,52,43,2,85,1
09:48,48,36,1,173,2
09:51,93,58,2,215,4
09:54,12,92,2,141,8
09:57,67,31,22,167,8
10:00,50,32,1,76,2
10:03,58,55,2,321,2
10:06,53,44,2,208,1
10:09,47,56,1,16,2
10:13,89,54,2,119,4
10:16,53,32,3,124,1
10:19,50,39,1,311,2
10:23,91,47,3,258,4
10:26,56,39,2,57,1
10:29,47,46,2,304,2
10:33,49,81,3,213,4
10:36,4,58,3,261,8
10:39,46,35,1,302,1
10:43,62,33,1,298,2
10:46,94,89,3,16,4
10:49,9,15,2,89,8
10:53,54,32,3,124,1
10:56,53,41,2,222,2
10:59,87,73,1,304,4
11:03,107,73,2,12,8
11:06,60,54,1,49,2
11:09,67,50,1,238,2
11:13,55,34,2,2,1
11:16,63,37,1,115,2
11:19,84,88,3,250,4
11:23,50,32,2,53,1
11:26,62,35,2,204,2
11:29,53,55,1,296,4
11:33,53,42,3,241,1
11:36,51,38,1,125,2
11:39,50,74,1,269,4
11:43,104,57,1,342,8
11:46,58,34,1,160,1
11:49,69,45,1,254,2
11:53,74,55,3,277,4
11:56,52,57,61,269,2
12:00,15,45,1,12,8
12:01,47,36,1,280,1
12:02,61,44,1,165,2
12:03,49,30,1,27,4
12:04,44,61,1,385,8
12:06,51,39,1,276,1
12:07,72,53,1,68,2
12:08,57,37,1,13,1
12:09,56,51,1,138,2
12:10,71,75,1,350,4
12:12,55,35,1,40,1
12:13,71,59,1,25,2
12:14,86,40,1,45,4
12:15,47,30,1,396,1
12:16,74,51,1,214,2
12:18,69,41,1,160,4
12:19,110,14,1,241,8
12:20,57,32,1,316,1
12:21,68,31,1,244,2
12:22,71,38,1,118,4
12:24,2,62,1,60,8
12:25,46,30,1,157,1
12:26,52,55,1,226,2
12:27,84,62,1,85,4
12:29,58,71,1,357,8
12:30,145,89,1,162,8
12:31,48,59,1,339,2
12:32,50,32,1,204,1
12:33,57,42,1,231,2
12:35,51,44,1,278,4
12:36,57,32,1,107,1
12:37,74,52,1,298,2
12:38,74,65,1,305,4
12:39,52,34,1,206,1
12:41,54,41,1,214,2
12:42,88,43,1,286,4
12:43,129,50,1,281,8
12:44,49,44,1,296,1
12:45,70,42,1,201,2
