00:00,66,59,3,134,8
00:12,20,22,1,108,8
00:24,16,55,1,63,8
00:36,85,39,2,146,4
00:48,23,16,4,231,8
01:00,87,62,1,63,4
01:12,30,1,2,292,8
01:24,99,87,1,187,4
01:36,128,86,2,186,8
01:48,70,36,26,226,4
02:00,66,35,2,13,2
02:10,90,74,3,352,4
02:21,70,62,1,379,8
02:32,54,40,2,371,1
02:43,50,47,3,339,2
02:54,81,60,1,108,4
03:05,130,65,2,158,8
03:16,30,66,2,172,8
03:27,124,75,3,205,8
03:38,103,66,2,157,24
03:49,41,86,22,45,24
04:00,104,83,1,298,4
04:03,79,38,1,388,8
04:06,116,22,1,155,8
04:09,114,57,2,208,8
04:12,66,66,1,211,4
04:15,109,14,1,201,8
04:18,62,56,2,58,4
04:21,47,3,1,268,8
04:24,94,35,1,396,4
04:27,147,42,1,231,8
04:30,60,41,1,255,2
04:33,88,48,1,150,4
04:36,14,98,2,282,8
04:39,49,35,2,34,1
04:42,72,36,2,53,2
04:45,88,44,2,389,4
04:48,138,95,2,226,8
04:51,55,43,2,131,1
04:54,66,52,1,94,2
04:57,47,37,2,228,1
05:00,55,31,1,56,1
05:03,141,91,1,177,8
05:06,55,45,1,46,8
05:09,47,39,1,314,8
05:12,81,35,2,106,4
05:15,84,52,1,298,8
05:18,49,82,2,340,4
05:21,120,38,2,109,8
05:24,89,55,1,116,4
05:27,138,27,1,59,8
05:30,68,43,2,11,2
05:33,59,35,2,138,4
05:36,40,16,1,361,8
05:39,45,33,1,390,1
05:42,71,46,1,293,2
05:45,66,58,1,46,4
05:48,105,74,1,389,8
05:51,46,60,2,12,4
05:54,85,86,2,224,4
05:57,80,97,32,76,24
06:00,47,35,2,30,1
06:01,59,37,2,131,2
06:02,117,77,1,364,8
06:04,105,75,2,395,8
06:05,75,47,2,46,8
06:07,69,60,2,304,4
06:08,58,16,1,41,8
06:10,46,75,2,349,4
06:11,114,87,1,352,8
06:13,52,48,1,219,4
06:14,1,66,1,364,8
06:16,61,51,1,308,2
06:17,51,70,1,217,4
06:19,7,69,2,192,8
06:20,45,37,2,96,1
06:22,66,35,2,319,2
06:23,76,35,1,120,4
06:25,5,42,2,12,8
06:26,81,61,2,367,8
06:28,60,41,2,263,2
06:29,70,34,1,20,2
06:31,132,61,1,291,24
06:32,10,12,2,357,8
06:34,50,74,1,325,8
06:35,79,1,1,391,8
06:37,79,86,1,369,4
06:38,79,50,2,65,8
06:39,84,61,1,145,4
06:41,98,61,2,279,8
06:42,68,44,2,92,4
06:44,24,99,2,250,8
06:45,48,59,1,288,2
06:47,72,63,1,360,4
06:48,88,16,1,101,8
06:50,54,36,1,254,1
06:51,51,32,2,203,2
06:53,61,44,2,96,4
06:54,128,53,1,198,8
06:56,83,44,2,121,4
06:57,56,32,1,62,1
06:59,46,36,2,80,1
07:00,58,30,2,334,2
07:02,113,22,1,22,8
07:03,134,66,2,142,8
07:05,130,6,1,161,8
07:06,73,83,1,351,4
07:08,10,35,1,56,8
07:09,96,85,2,206,4
07:11,25,22,2,277,8
07:12,62,49,2,389,4
07:14,78,91,2,20,8
07:15,64,40,1,352,2
07:16,63,35,1,220,4
07:18,133,55,1,86,8
07:19,59,41,1,343,1
07:21,61,52,2,202,2
07:22,75,84,2,337,4
07:24,85,76,2,296,8
07:25,54,39,2,84,2
07:27,58,43,2,33,2
07:28,47,31,1,337,1
07:30,121,61,1,234,8
07:31,28,19,1,237,8
07:33,66,28,2,262,8
07:34,31,70,2,361,8
07:36,104,82,2,106,4
07:37,46,14,1,120,8
07:39,54,81,1,249,4
07:40,22,6,2,235,8
07:42,87,84,2,120,4
07:43,34,64,2,371,8
07:45,74,59,1,289,2
07:46,98,69,2,159,4
07:48,85,48,2,258,8
07:49,57,40,2,52,1
07:51,48,30,1,143,2
07:52,83,37,2,10,4
07:53,117,80,2,334,8
07:55,48,65,2,260,24
07:56,67,39,1,74,2
07:58,92,62,51,42,4
08:00,50,38,1,386,2
08:04,45,41,1,15,1
08:08,70,41,1,316,2
08:12,79,78,1,24,4
08:16,56,36,1,303,1
08:20,73,33,1,70,2
08:24,99,63,1,53,4
08:28,48,32,1,268,1
08:32,50,43,1,257,2
08:36,93,46,1,154,4
08:40,79,57,1,128,8
08:44,52,41,1,29,1
08:48,54,30,1,208,2
08:52,77,58,1,152,4
08:56,37,79,1,53,8
09:00,50,31,1,81,1
09:04,71,34,1,283,2
09:08,101,86,1,153,4
09:12,52,65,1,182,8
09:16,16,39,1,25,24
09:20,47,32,1,348,2
09:24,45,31,1,355,1
09:28,63,36,1,320,2
09:32,95,77,1,125,4
09:36,55,40,1,148,1
09:40,69,48,1,69,2
09:44,58,44,1,142,4
09:48,53,41,1,347,1
09:52,68,57,1,202,2
09:56,89,57,28,208,4
10:00,60,32,2,108,4
10:03,96,76,1,42,8
10:07,58,33,1,8,1
10:11,73,55,2,120,2
10:15,82,34,2,296,4
10:19,87,16,2,134,8
10:23,57,39,2,114,1
10:27,62,32,1,296,2
10:30,94,70,2,88,4
10:34,12,24,1,7,8
10:38,52,39,2,91,1
10:42,48,43,1,243,2
10:46,45,31,2,311,1
10:50,63,58,2,360,2
10:54,74,36,2,150,4
10:58,52,32,2,71,1
11:01,67,33,2,318,2
11:05,104,70,1,346,4
11:09,59,34,2,255,1
11:13,47,55,1,42,2
11:17,97,69,1,190,4
11:21,12,25,2,143,8
11:25,58,43,2,262,1
11:29,74,47,2,1,2
11:32,104,65,1,369,4
11:36,106,55,2,223,8
11:40,50,40,2,320,1
11:44,69,33,2,141,2
11:48,71,87,1,145,4
11:52,94,28,1,222,8
11:56,54,35,38,362,4
12:00,57,36,1,310,1
12:03,54,31,2,98,2
12:06,46,40,1,172,1
12:09,47,51,2,131,2
12:12,49,73,1,311,4
12:16,58,36,3,44,1
12:19,71,54,2,139,2
12:22,62,74,3,362,4
12:25,53,43,2,8,1
12:29,45,49,1,50,2
12:32,47,56,1,82,4
12:35,37,45,1,306,8
12:38,52,43,1,198,1
12:42,59,38,2,211,2
12:45,104,42,2,174,4
12:48,69,81,1,140,8
12:51,45,30,1,121,1
12:55,63,55,2,156,2
12:58,96,77,2,228,4
13:01,129,5,1,286,8
13:04,50,35,3,12,1
13:08,58,50,1,28,2
13:11,50,30,3,326,1
13:14,69,59,2,94,2
13:17,85,79,1,108,4
13:21,54,42,3,41,1
13:24,53,44,2,170,2
13:27,64,89,1,79,4
13:30,55,37,3,177,1
13:33,74,30,3,79,2
13:37,55,88,3,304,4
13:40,101,38,3,304,8
13:43,53,40,2,243,1
13:46,53,32,2,323,2
13:50,88,55,3,18,4
13:53,54,10,2,78,8
13:56,65,61,62,371,4
14:00,45,33,1,234,1
14:01,54,53,1,221,2
14:02,97,85,1,266,4
14:03,12,32,1,195,8
14:05,48,66,1,130,4
14:06,73,52,1,168,2
14:07,47,35,1,79,1
14:08,69,55,1,243,2
14:10,94,76,1,311,4
14:11,59,41,1,47,1
14:12,51,31,1,389,2
14:14,51,70,1,10,4
14:15,49,35,1,370,1
14:16,58,50,1,288,2
14:17,96,78,1,310,4
14:19,112,37,1,245,8
14:20,46,31,1,151,1
14:21,74,59,1,320,2
14:23,98,38,1,390,4
14:24,75,55,1,302,8
14:25,50,40,1,351,1
14:26,72,36,1,67,2
14:28,47,84,1,157,4
14:29,142,50,1,323,8
14:30,56,58,1,373,4
14:31,59,46,1,352,2
14:33,56,39,1,115,1
14:34,61,36,1,169,2
14:35,59,86,1,1,4
14:37,50,43,1,80,1
14:38,58,30,1,91,2
14:39,86,40,1,356,4
14:40,53,32,1,388,1
14:42,50,38,1,366,2
14:43,94,55,1,18,4
14:44,75,87,1,13,8
14:46,45,40,1,296,1
14:47,68,36,1,151,2
14:48,66,85,1,97,4
14:49,29,47,1,204,8
14:51,48,42,1,320,1
14:52,64,51,1,246,2
14:53,96,41,1,293,4
14:55,149,85,1,250,8
14:56,98,64,1,346,4
14:57,74,45,1,381,2
14:58,49,37,1,153,1
15:00,53,56,1,352,2
15:01,54,61,1,102,4
15:02,56,31,1,361,1
15:03,69,37,1,265,2
15:05,46,81,1,375,4
15:06,57,42,1,240,1
15:07,65,58,1,161,2
15:09,76,33,1,97,4
15:10,101,14,1,103,8
15:11,50,32,1,80,1
15:12,67,52,1,304,2
15:14,73,32,1,290,4
15:15,38,44,1,243,8
15:16,53,40,1,200,1
15:18,63,57,1,300,2
15:19,51,80,1,134,4
15:20,127,55,1,323,8
15:21,57,44,1,100,2
15:23,73,58,1,33,2
15:24,57,40,1,378,1
15:25,63,32,1,34,2
15:27,94,45,1,84,4
15:28,57,30,1,164,1
15:29,48,38,1,233,2
15:30,75,43,1,358,4
15:32,45,37,1,365,1
15:33,66,41,1,37,2
15:34,75,71,1,167,4
15:35,50,12,1,268,8
15:37,56,41,1,397,1
15:38,74,59,1,191,2
15:39,92,73,1,279,4
15:41,43,33,1,284,8
15:42,47,33,1,223,1
15:43,45,53,1,121,2
15:44,57,76,1,132,4
15:46,91,91,1,254,8
15:47,53,31,1,279,1
15:48,50,55,1,63,2
15:50,54,32,1,255,1
15:51,71,46,1,64,2
15:52,64,83,1,48,4
15:53,54,35,1,350,1
15:55,66,40,1,105,2
15:56,73,48,1,313,4
15:57,48,33,1,100,1
15:59,66,49,85,159,2
16:00,48,42,2,349,1
16:02,54,55,3,14,2
16:05,90,45,3,17,4
16:08,59,39,1,189,1
16:10,59,32,1,58,2
16:13,54,74,3,358,4
16:16,58,44,1,185,1
16:19,47,44,1,230,2
16:21,54,50,1,41,4
16:24,138,97,2,174,8
16:27,53,41,3,203,1
16:30,46,41,3,120,2
16:32,90,53,1,270,4
16:35,41,85,1,227,8
16:38,50,40,2,25,1
16:40,58,59,2,94,2
16:43,88,62,1,207,4
16:46,54,76,2,363,8
16:49,59,37,2,195,2
16:51,51,40,2,218,1
16:54,59,38,3,332,1
16:57,65,36,3,318,2
17:00,57,81,2,334,4
17:02,45,33,3,369,1
17:05,65,37,1,156,2
17:08,86,80,3,88,4
17:10,59,33,1,210,1
17:13,73,37,2,151,2
17:16,51,68,3,55,4
17:19,71,15,1,277,8
17:21,46,42,1,253,1
17:24,51,37,2,86,2
17:27,57,42,3,8,4
17:30,76,40,2,113,8
17:32,56,36,3,127,1
17:35,53,43,1,314,2
17:38,45,31,3,237,4
17:41,75,86,1,10,8
17:43,73,59,1,31,24
17:46,73,74,3,218,4
17:49,58,43,1,108,1
17:51,67,32,2,370,2
17:54,79,32,1,283,4
17:57,68,99,48,111,24
18:00,57,36,2,329,1
18:01,69,43,1,106,2
18:03,70,34,2,114,4
18:05,53,33,1,184,1
18:07,53,42,1,111,2
18:08,77,38,2,69,4
18:10,129,56,1,350,8
18:12,45,38,2,27,1
18:14,65,32,1,177,2
18:15,55,70,2,229,4
18:17,77,38,1,381,8
18:19,58,32,1,136,1
18:21,68,43,2,155,2
18:22,65,89,1,42,4
18:24,91,10,1,359,8
18:26,134,68,1,360,8
18:28,65,21,1,351,24
18:29,59,38,1,30,1
18:31,64,55,1,294,2
18:33,58,56,1,293,4
18:35,54,44,1,196,1
18:36,53,56,2,131,2
18:38,51,69,2,193,4
18:40,55,33,2,179,1
18:42,68,48,2,354,2
18:43,98,77,1,321,4
18:45,123,9,1,175,8
18:47,50,35,2,12,1
18:49,56,58,2,292,2
18:51,63,31,2,217,4
18:52,69,38,1,84,8
18:54,53,34,2,234,1
18:56,50,45,2,338,2
18:58,73,32,1,52,4
18:59,37,82,2,209,8
19:01,63,56,1,17,4
19:03,74,72,2,225,4
19:05,47,34,1,396,1
19:06,65,36,1,226,2
19:08,89,48,1,40,4
19:10,52,31,1,248,1
19:12,49,57,1,45,2
19:13,90,49,1,317,4
19:15,52,41,2,295,1
19:17,47,37,2,312,2
19:19,60,63,2,87,4
19:20,116,87,2,249,8
19:22,54,32,2,271,1
19:24,63,40,2,277,2
19:26,103,38,1,55,4
19:27,1,64,2,312,8
19:29,48,39,2,31,1
19:31,66,34,2,394,2
19:33,84,81,1,25,4
19:35,21,97,1,348,8
19:36,56,58,1,363,8
19:38,122,61,1,118,8
19:40,48,35,1,75,1
19:42,70,53,1,67,2
19:43,59,59,2,207,4
19:45,57,36,1,118,1
19:47,52,53,2,156,2
19:49,85,77,2,41,4
19:50,51,32,2,223,1
19:52,69,33,2,111,2
19:54,70,67,2,73,4
19:56,140,49,1,335,8
19:57,102,46,47,9,8
20:00,47,38,2,214,1
20:05,69,43,4,218,2
20:10,69,40,2,398,4
20:16,83,31,4,84,8
20:21,57,33,1,378,1
20:27,73,33,1,16,2
20:32,47,82,3,126,4
20:38,143,88,4,299,8
20:43,59,44,4,327,1
20:49,47,45,4,179,24
20:54,50,42,1,137,1
20:59,61,48,4,273,2
21:05,47,72,3,303,4
21:10,55,35,1,28,1
21:16,52,57,4,211,2
21:21,53,41,4,101,4
21:27,48,44,2,311,1
21:32,63,53,4,274,2
21:38,94,43,2,331,4
21:43,109,9,3,284,8
21:48,46,41,4,66,1
21:54,102,86,29,260,4
22:00,58,32,1,115,2
22:12,69,70,3,64,4
22:24,117,92,3,16,8
22:36,59,38,3,386,1
22:48,53,50,1,34,2
23:00,73,84,2,234,4
23:12,53,38,3,250,8
23:24,73,46,2,326,4
23:36,56,58,1,146,4
23:48,46,40,17,278,1
