00:00,3,57,1,2,8
00:15,35,3,1,53,8
00:30,13,40,1,103,8
00:45,78,84,1,193,4
01:00,112,69,1,400,8
01:15,74,53,1,106,4
01:30,17,75,1,251,8
01:45,56,44,8,48,1
02:00,102,46,2,134,4
02:17,38,46,1,76,8
02:34,48,58,1,8,2
02:51,62,64,1,151,4
03:08,30,67,2,379,8
03:25,54,35,1,303,1
03:42,70,52,7,118,4
04:00,61,39,2,390,2
04:13,83,76,2,70,4
04:26,60,61,1,338,8
04:39,59,34,3,379,1
04:53,77,19,2,131,24
05:06,29,26,3,37,24
05:19,45,34,2,172,1
05:33,41,10,3,254,8
05:46,61,37,12,1,2
06:00,119,93,3,258,8
06:06,80,88,1,196,8
06:12,102,86,1,162,4
06:18,80,87,2,108,8
06:24,66,73,2,321,4
06:30,106,99,3,259,8
06:36,47,38,3,329,4
06:42,148,77,1,344,8
06:48,53,48,1,196,2
06:54,67,69,2,334,4
07:00,119,63,1,324,8
07:06,55,40,3,158,1
07:12,69,43,3,153,2
07:18,93,79,1,58,4
07:24,129,87,3,326,8
07:30,36,40,2,104,24
07:36,79,22,1,25,8
07:42,50,35,2,116,1
07:48,65,37,3,378,2
07:54,47,93,25,12,8
08:00,69,30,2,312,2
08:15,52,43,1,275,1
08:30,71,30,2,262,2
08:45,96,66,1,126,4
09:00,47,30,1,318,1
09:15,62,45,2,219,2
09:30,76,33,2,322,4
09:45,48,39,9,85,1
10:00,53,44,1,139,1
10:08,53,55,2,349,2
10:16,85,42,2,59,4
10:24,58,18,1,177,8
10:32,56,39,2,48,1
10:40,69,35,1,206,2
10:48,55,50,2,152,4
10:56,34,76,2,251,8
11:04,52,38,2,163,1
11:12,48,54,2,12,2
11:20,65,87,1,192,4
11:28,37,31,1,390,8
11:36,30,14,1,216,24
11:44,61,35,2,126,2
11:52,73,81,8,357,8
12:00,53,41,2,187,1
12:06,74,40,2,388,2
12:13,94,65,2,166,4
12:20,56,39,2,370,1
12:26,68,54,2,188,2
12:33,57,39,1,368,4
12:40,52,40,1,318,1
12:46,60,43,2,275,2
12:53,103,41,2,104,4
13:00,37,17,2,374,8
13:06,47,36,1,250,1
13:13,51,42,1,5,2
13:20,51,54,1,144,4
13:26,54,89,2,221,8
13:33,52,35,2,40,1
13:40,53,52,1,277,2
13:46,70,54,1,128,4
13:53,110,75,18,24,8
14:00,84,40,1,276,8
14:04,78,92,2,177,24
14:08,61,59,1,296,2
14:13,57,44,2,33,1
14:17,52,40,2,157,2
14:22,55,83,2,356,4
14:26,49,44,2,52,1
14:31,48,44,2,94,2
14:35,54,52,1,202,4
14:39,55,36,1,25,1
14:44,71,48,2,186,2
14:48,95,56,1,311,4
14:53,113,22,1,280,8
14:57,45,31,2,265,1
15:02,73,36,1,163,2
15:06,61,87,2,308,4
15:11,13,49,1,213,8
15:15,55,39,2,396,1
15:19,57,43,2,258,2
15:24,51,60,2,59,4
15:28,39,81,2,341,8
15:33,65,36,1,238,2
15:37,65,45,1,341,2
15:42,55,30,1,222,1
15:46,74,52,2,166,2
15:51,82,65,2,18,4
15:55,67,49,19,167,2
16:00,59,40,1,57,1
16:06,73,34,2,3,2
16:13,52,71,1,84,4
16:20,52,39,1,15,1
16:26,51,35,2,1,2
16:33,78,31,1,384,4
16:40,52,31,2,341,1
16:46,51,50,1,161,2
16:53,66,66,2,123,4
17:00,29,63,1,133,8
17:06,57,36,2,391,1
17:13,69,55,2,351,2
17:20,89,36,2,38,4
17:26,68,38,2,245,8
17:33,47,41,2,290,1
17:40,57,47,1,276,2
17:46,90,32,1,305,4
17:53,97,31,24,220,4
18:00,92,74,2,385,8
18:08,45,54,2,219,4
18:17,57,33,3,253,1
18:25,56,35,2,247,1
18:34,54,54,3,360,2
18:42,72,80,2,118,4
18:51,57,41,2,394,1
18:59,45,44,1,290,2
19:08,52,69,1,272,4
19:17,58,31,3,156,1
19:25,63,51,2,137,2
19:34,97,63,3,311,4
19:42,92,7,3,21,8
19:51,48,62,25,295,8
20:00,59,34,2,123,1
20:10,48,42,2,129,2
20:20,79,80,1,70,4
20:30,126,82,1,66,8
20:40,57,40,1,81,1
20:50,51,38,2,4,2
21:00,101,83,2,89,4
21:10,144,68,2,223,8
21:20,77,78,2,69,4
21:30,57,45,2,198,2
21:40,54,37,2,392,1
21:50,45,44,14,18,1
22:00,63,40,2,109,2
22:17,56,69,1,111,4
22:34,47,43,1,186,1
22:51,64,36,2,24,2
23:08,48,60,1,94,4
23:25,52,34,2,79,1
23:42,74,44,6,381,2
