00:00,54,15,3,41,8
00:10,122,2,2,83,8
00:21,88,25,2,151,8
00:32,56,64,2,315,4
00:43,40,25,3,217,8
00:54,78,34,2,387,4
01:05,122,61,2,365,8
01:16,46,77,1,18,4
01:27,124,1,1,44,8
01:38,60,32,1,1,2
01:49,45,42,23,352,1
02:00,66,44,1,94,4
02:05,43,77,1,123,8
02:11,57,38,2,141,1
02:17,64,40,1,104,2
02:22,78,80,2,369,4
02:28,61,69,2,333,8
02:34,62,34,2,316,4
02:39,53,83,2,246,24
02:45,47,71,2,393,4
02:51,55,33,1,195,2
02:57,56,22,2,257,8
03:02,44,86,1,161,8
03:08,65,20,2,122,8
03:14,55,46,1,304,4
03:19,104,83,2,289,8
03:25,59,44,2,366,4
03:31,105,17,2,98,8
03:37,51,80,2,316,4
03:42,57,79,1,83,8
03:48,55,57,2,322,2
03:54,1,9,9,213,8
04:00,78,66,1,156,4
04:02,54,78,1,118,8
04:05,47,44,1,256,1
04:08,54,36,1,289,2
04:11,99,81,1,8,4
04:13,109,85,1,61,8
04:16,74,6,1,303,8
04:19,45,31,1,229,2
04:22,56,56,1,316,2
04:25,85,45,1,191,4
04:27,113,44,1,312,8
04:30,122,76,1,304,8
04:33,125,8,1,215,8
04:36,64,83,1,48,4
04:39,79,38,1,15,8
04:41,101,47,1,121,4
04:44,121,54,1,340,8
04:47,73,75,1,60,4
04:50,101,80,1,360,8
04:53,68,35,1,213,2
04:55,98,74,1,134,4
04:58,47,35,1,47,8
05:01,55,42,1,47,1
05:04,61,55,1,289,2
05:06,74,37,1,204,4
05:09,142,15,1,156,8
05:12,48,39,1,355,1
05:15,82,79,1,323,8
05:18,69,51,1,131,2
05:20,32,23,1,133,8
05:23,145,56,1,323,8
05:26,55,13,1,15,8
05:29,73,39,1,398,8
05:32,98,46,1,318,4
05:34,146,7,1,308,8
05:37,81,58,1,331,4
05:40,55,85,1,143,8
05:43,55,67,1,270,4
05:46,51,14,1,199,8
05:48,57,41,1,2,2
05:51,63,77,1,373,4
05:54,117,37,1,185,8
05:57,81,44,42,154,4
06:00,56,35,3,201,1
06:02,66,33,1,218,2
06:05,75,81,3,100,4
06:07,8,80,1,138,8
06:10,46,44,3,374,1
06:12,95,57,3,62,4
06:15,102,31,3,398,24
06:17,51,39,3,368,1
06:20,131,50,3,236,8
06:22,8,22,2,134,8
06:25,85,87,1,340,8
06:28,94,70,3,33,4
06:30,116,14,3,116,8
06:33,85,66,1,131,4
06:35,56,52,1,28,8
06:38,95,60,2,206,4
06:40,132,3,1,211,8
06:43,53,35,2,12,2
06:45,57,34,3,336,4
06:48,142,9,3,81,8
06:50,50,35,2,79,1
06:53,50,52,3,194,2
06:56,51,65,2,248,4
06:58,103,88,1,396,8
07:01,21,39,3,151,24
07:03,59,55,2,19,2
07:06,80,87,3,372,4
07:08,45,36,1,50,1
07:11,142,11,3,46,8
07:13,6,68,1,301,8
07:16,99,8,3,342,8
07:19,97,45,3,72,4
07:21,12,37,2,49,8
07:24,101,83,3,110,4
07:26,108,95,2,57,8
07:29,70,56,3,208,4
07:31,91,19,1,246,8
07:34,71,51,3,257,2
07:36,80,68,3,396,4
07:39,18,95,2,198,8
07:41,56,30,2,27,1
07:44,62,53,2,311,2
07:47,57,84,2,382,4
07:49,129,61,2,65,8
