00:00,93,72,1,363,8
00:20,38,68,2,182,8
00:40,31,37,1,266,8
01:00,92,49,2,330,4
01:20,81,2,2,89,8
01:40,50,45,15,55,2
02:00,78,43,2,124,4
02:12,87,16,2,64,8
02:24,96,48,2,183,4
02:36,58,94,1,176,8
02:48,46,54,2,52,2
03:00,45,41,1,67,4
03:12,72,87,1,4,8
03:24,46,30,1,109,1
03:36,57,47,1,50,2
03:48,56,33,10,134,1
04:00,75,63,1,363,4
04:05,77,80,1,242,8
04:10,59,52,2,46,2
04:15,48,33,1,70,1
04:20,48,53,1,103,4
04:26,148,97,2,98,8
04:31,19,39,2,283,8
04:36,30,70,1,136,8
04:41,142,61,1,41,8
04:46,66,62,1,200,4
04:52,75,29,1,363,8
04:57,66,81,1,208,4
05:02,133,5,1,102,8
05:07,46,82,1,398,4
05:13,124,73,2,320,8
05:18,61,58,1,71,2
05:23,75,56,2,354,4
05:28,72,18,1,247,8
05:33,51,31,1,278,1
05:39,53,56,2,73,2
05:44,81,51,2,138,4
05:49,141,32,2,82,8
05:54,136,37,17,142,24
06:00,64,30,1,8,2
06:03,98,82,2,194,4
06:06,59,47,2,26,2
06:09,55,51,2,212,4
06:13,24,84,1,353,8
06:16,27,74,2,31,8
06:19,23,95,1,25,8
06:23,91,39,2,218,4
06:26,54,31,2,394,8
06:29,103,46,2,150,4
06:33,146,99,1,341,8
06:36,61,45,1,88,4
06:39,147,73,1,96,8
06:43,56,33,1,144,2
06:46,74,34,2,89,4
06:49,119,41,1,138,8
06:53,55,37,1,244,1
06:56,63,33,1,287,2
06:59,45,89,2,388,4
07:03,68,61,2,155,8
07:06,99,62,1,340,4
07:09,52,42,1,273,1
07:13,103,85,2,271,24
07:16,48,38,2,215,1
07:19,64,66,2,15,8
07:23,144,51,2,67,8
07:26,98,26,1,269,8
07:29,87,36,2,325,4
07:33,143,74,1,195,8
07:36,84,63,2,209,4
07:39,112,35,1,206,8
07:43,54,76,2,121,4
07:46,64,85,2,200,8
07:49,61,40,2,115,2
07:53,96,31,1,151,4
07:56,136,16,41,62,24
08:00,45,40,1,92,2
08:10,51,31,1,359,1
08:20,52,58,1,3,2
08:30,47,55,1,391,4
08:40,54,35,2,103,1
08:50,59,34,1,26,2
09:00,64,44,2,35,4
09:10,46,35,2,349,1
09:20,71,46,2,237,2
09:30,47,61,2,379,4
09:40,54,48,1,334,8
09:50,118,36,15,50,8
10:00,51,36,1,349,1
10:05,71,32,1,170,2
10:10,51,80,1,350,4
10:15,100,79,1,29,8
10:20,58,30,1,269,1
10:25,71,43,1,228,2
10:30,87,37,1,56,4
10:35,95,34,1,47,8
10:40,83,57,1,312,4
10:45,52,50,1,400,2
10:50,47,33,1,239,1
10:55,50,55,1,171,2
11:00,90,63,1,64,4
11:05,59,31,1,18,1
11:10,51,42,1,376,2
11:15,53,70,1,241,4
11:20,54,42,1,142,1
11:25,66,57,1,163,2
11:30,94,77,1,82,4
11:35,108,19,1,383,8
11:40,49,30,1,118,1
11:45,53,40,1,76,2
11:50,84,58,1,259,4
11:55,52,57,24,277,2
12:00,104,39,2,349,8
12:07,49,37,1,116,1
12:14,45,55,2,198,2
12:21,64,56,2,111,4
12:28,148,77,3,323,8
12:35,114,7,1,393,8
12:42,56,41,1,107,2
12:49,46,36,4,125,1
12:56,52,37,3,247,2
13:03,57,79,2,242,4
13:10,51,38,1,169,1
13:17,54,31,4,244,2
13:24,104,87,3,266,4
13:31,55,37,2,228,1
13:38,55,49,3,395,2
13:45,87,62,1,196,4
13:52,45,44,35,317,1
14:00,77,4,2,163,8
14:02,51,32,1,51,1
14:05,57,30,2,66,2
14:08,99,44,1,113,4
14:10,106,33,1,181,8
14:13,48,32,2,244,1
14:16,62,49,2,363,2
14:19,62,65,2,279,4
14:21,127,18,1,229,8
14:24,56,37,2,139,2
14:27,45,33,1,153,2
14:30,55,41,1,23,1
14:32,71,42,2,388,2
14:35,98,52,1,28,4
14:38,46,30,1,207,1
14:40,73,49,1,22,2
14:43,92,63,2,80,4
14:46,58,37,1,117,1
14:49,60,43,1,211,2
14:51,58,89,2,19,4
14:54,142,91,2,304,8
14:57,57,42,2,81,1
15:00,51,49,2,260,2
15:02,61,47,2,400,4
15:05,93,25,2,104,8
15:08,51,39,2,159,1
15:10,73,45,1,197,2
15:13,55,48,1,161,4
15:16,91,81,2,235,8
15:19,62,58,1,58,4
15:21,54,36,1,370,2
15:24,47,39,2,16,1
15:27,58,41,2,70,2
15:30,92,88,2,203,4
15:32,47,32,2,379,1
15:35,69,45,1,215,2
15:38,81,42,1,383,4
15:41,54,30,1,34,1
15:43,52,43,2,178,2
15:46,73,68,2,177,4
15:49,84,88,1,34,8
15:51,48,32,1,30,1
15:54,64,52,2,244,2
15:57,72,68,30,145,4
16:00,53,33,1,334,1
16:04,72,50,1,9,2
16:09,80,65,2,99,4
16:13,57,42,1,158,1
16:18,61,49,1,130,2
16:23,76,70,1,137,4
16:27,52,37,2,352,1
16:32,66,37,1,106,2
16:36,72,42,2,155,4
16:41,24,76,2,123,8
16:46,46,36,1,389,1
16:50,50,32,2,379,2
16:55,46,74,2,182,4
17:00,30,37,1,354,8
17:04,53,34,2,175,1
17:09,51,58,2,65,2
17:13,80,54,2,266,4
17:18,60,79,2,146,8
17:23,47,44,2,89,1
17:27,6,57,2,111,24
17:32,52,40,2,389,1
17:37,55,54,2,146,2
17:41,64,74,1,248,4
17:46,58,38,1,102,1
17:50,69,32,2,1,2
17:55,63,30,32,72,2
18:00,58,46,1,11,4
18:03,48,39,1,312,1
18:07,72,52,2,77,2
18:11,47,50,2,65,4
18:15,47,1,2,50,8
18:18,57,35,2,1,1
18:22,67,45,2,242,2
18:26,102,31,1,150,4
18:30,108,40,1,171,8
18:33,54,42,1,331,1
18:37,50,39,2,181,2
18:41,84,54,1,287,4
18:45,141,36,1,35,8
18:48,97,88,1,297,8
18:52,61,48,2,28,2
18:56,49,39,2,201,1
19:00,65,49,2,361,2
19:03,68,46,1,134,4
19:07,59,33,1,271,1
19:11,52,33,1,386,2
19:15,56,33,2,241,4
19:18,57,32,2,26,1
19:22,57,46,2,392,2
19:26,50,46,2,275,4
19:30,68,71,1,290,8
19:33,51,38,1,77,1
19:37,51,39,2,72,2
19:41,89,71,2,228,4
19:45,97,68,1,44,8
19:48,56,33,1,22,1
19:52,51,46,2,163,2
19:56,55,74,33,92,24
20:00,83,60,1,316,4
20:04,128,41,1,396,8
20:09,49,32,1,111,1
20:13,61,38,1,372,2
20:18,52,33,1,11,1
20:23,70,33,1,10,2
20:27,104,67,1,92,4
20:32,48,41,1,313,1
20:36,47,36,1,340,2
20:41,58,85,1,159,4
20:46,59,42,1,273,1
20:50,52,30,1,292,2
20:55,92,76,1,95,4
21:00,136,31,1,275,8
21:04,57,34,1,394,1
21:09,74,45,1,120,2
21:13,79,82,1,249,4
21:18,115,27,1,193,8
21:23,55,41,1,344,1
21:27,55,50,1,47,2
21:32,45,46,1,251,4
21:37,95,54,1,201,8
21:41,46,31,1,353,8
21:46,59,44,1,82,1
21:50,49,33,1,400,1
21:55,55,32,24,358,1
22:00,59,49,1,75,2
22:10,46,32,1,215,4
22:21,59,39,1,134,1
22:32,58,53,1,366,2
22:43,52,88,1,142,4
22:54,54,36,1,130,1
23:05,71,39,1,50,2
23:16,102,53,1,71,4
23:27,77,48,1,47,8
23:38,58,37,1,263,1
23:49,100,56,10,189,4
