00:00,132,91,2,197,8
00:10,46,45,2,60,8
00:20,39,1,2,285,8
00:30,92,59,1,169,4
00:40,31,99,2,17,8
00:50,68,68,2,82,4
01:00,46,72,2,104,8
01:10,86,56,2,323,4
01:20,9,6,2,330,8
01:30,45,50,1,117,2
01:40,92,68,2,195,4
01:50,131,83,13,275,24
02:00,108,12,3,291,8
02:12,48,33,3,381,1
02:24,59,53,2,298,2
02:36,53,49,3,299,4
02:48,148,31,2,66,8
03:00,59,35,1,186,1
03:12,56,39,1,50,1
03:24,64,47,3,65,2
03:36,136,27,3,227,8
03:48,4,51,12,23,8
04:00,40,96,3,176,8
04:06,136,75,1,229,8
04:13,136,64,2,94,8
04:20,98,77,2,89,4
04:26,128,88,3,374,8
04:33,50,49,1,339,4
04:40,17,72,2,2,8
04:46,50,49,1,352,4
04:53,98,3,3,161,8
05:00,61,35,3,186,2
05:06,70,46,2,231,4
05:13,110,59,3,366,8
05:20,45,33,2,360,1
05:26,68,32,3,366,2
05:33,83,30,3,104,4
05:40,142,36,3,15,8
05:46,98,66,3,378,4
05:53,89,57,27,124,4
06:00,69,61,1,367,24
06:01,77,31,1,12,8
06:03,59,47,1,352,2
06:04,28,17,1,25,8
06:06,108,76,1,335,8
06:08,76,61,1,4,8
06:09,57,55,1,31,4
06:11,134,37,1,12,8
06:13,100,49,1,42,4
06:14,108,68,1,392,8
06:16,46,76,1,31,4
06:18,106,10,1,168,8
06:19,56,44,1,56,2
06:21,72,60,1,62,4
06:22,2,86,1,381,8
06:24,48,42,1,335,1
06:26,46,30,1,177,2
06:27,72,53,1,234,4
06:29,91,38,1,208,8
06:31,125,5,1,258,24
06:32,12,12,1,318,24
06:34,64,58,1,88,2
06:36,52,58,1,104,2
06:37,63,13,1,316,8
06:39,26,11,1,360,8
06:40,6,44,1,319,8
06:42,71,56,1,38,4
06:44,110,71,1,131,8
06:45,54,58,1,320,4
06:47,54,56,1,240,8
06:49,85,49,1,231,4
06:50,78,37,1,23,8
06:52,69,54,1,245,2
06:54,49,85,1,360,4
06:55,87,93,1,381,8
06:57,45,36,1,138,1
06:59,66,53,1,233,2
07:00,51,36,1,384,4
07:02,70,88,1,237,8
07:03,20,96,1,240,24
07:05,91,82,1,307,4
07:07,31,13,1,228,24
07:08,73,31,1,392,2
07:10,46,80,1,395,8
07:12,122,89,1,16,8
07:13,30,88,1,187,8
07:15,81,38,1,380,4
07:17,1,2,1,140,8
07:18,101,45,1,4,4
07:20,64,79,1,149,8
07:21,92,89,1,299,4
07:23,53,52,1,75,8
07:25,54,31,1,92,2
07:26,64,35,1,399,4
07:28,86,89,1,183,8
07:30,45,32,1,123,1
07:31,73,35,1,124,2
07:33,78,51,1,120,4
07:35,106,35,1,156,8
07:36,75,89,1,92,4
07:38,54,61,1,271,4
07:40,102,84,1,308,24
07:41,49,91,1,386,24
07:43,110,31,1,253,8
07:44,131,56,1,386,8
07:46,91,32,1,229,8
07:48,61,36,1,33,4
07:49,84,39,1,194,8
07:51,85,78,1,388,4
07:53,146,23,1,252,8
07:54,72,41,1,307,4
07:56,15,1,1,283,8
07:58,108,78,66,175,24
08:00,52,32,2,226,2
08:08,49,36,1,287,1
08:17,54,45,2,223,2
08:25,62,34,1,306,4
08:34,53,41,2,374,1
08:42,45,48,3,82,2
08:51,83,54,1,103,4
08:59,53,35,2,286,1
09:08,54,52,3,397,2
09:17,59,61,1,86,4
09:25,125,79,2,362,8
09:34,49,34,2,208,1
09:42,60,44,2,371,2
09:51,45,37,22,200,1
10:00,82,68,2,72,4
10:08,104,55,4,74,8
10:16,56,34,3,299,1
10:24,48,59,4,129,2
10:32,86,71,2,211,4
10:40,95,31,3,268,8
10:48,60,55,2,306,2
10:56,50,33,1,87,2
11:04,47,40,4,59,1
11:12,72,53,2,361,2
11:20,57,53,2,227,4
11:28,47,35,3,388,1
11:36,69,44,4,278,2
11:44,104,66,2,315,4
11:52,53,34,31,328,1
12:00,54,38,1,364,1
12:03,64,51,3,19,2
12:07,104,33,2,332,4
12:10,93,41,1,251,8
12:14,55,43,1,112,1
12:17,49,37,3,234,2
12:21,67,63,3,68,4
12:24,39,42,1,165,8
12:28,52,41,3,15,1
12:31,73,52,3,49,2
12:35,60,49,1,213,4
12:38,122,35,1,291,8
12:42,105,91,2,156,24
12:45,50,57,2,310,2
12:49,50,41,3,200,1
12:52,66,58,3,19,2
12:56,65,82,2,298,4
13:00,55,43,1,276,1
13:03,55,55,2,82,2
13:07,76,59,2,17,4
13:10,50,33,3,140,1
13:14,59,49,3,305,2
13:17,88,37,3,230,4
13:21,1,9,2,129,8
13:24,53,30,3,290,1
13:28,72,32,1,301,2
13:31,103,86,3,6,4
13:35,69,51,3,166,8
13:38,48,42,3,72,1
13:42,67,48,3,352,2
13:45,56,50,3,241,4
13:49,48,62,1,363,8
13:52,45,38,1,358,2
13:56,85,81,31,216,4
14:00,64,51,2,83,2
14:02,59,31,1,348,1
14:04,71,53,1,389,2
14:07,64,45,1,276,4
14:09,53,36,1,290,1
14:12,63,31,1,309,2
14:14,90,41,1,88,4
14:16,50,39,2,323,1
14:19,54,31,2,105,2
14:21,86,33,2,233,4
14:24,121,63,1,61,8
14:26,50,40,1,158,1
14:28,55,39,2,116,2
14:31,49,56,1,386,4
14:33,67,80,1,155,8
14:36,57,36,1,44,1
14:38,60,59,1,180,2
14:40,78,62,1,343,4
14:43,3,62,2,221,8
14:45,136,13,2,31,24
14:48,53,54,2,6,2
14:50,48,39,1,75,1
14:52,71,50,2,90,2
14:55,98,48,1,325,4
14:57,55,38,1,59,1
15:00,67,38,2,307,2
15:02,72,85,1,392,4
15:04,47,34,1,197,1
15:07,55,58,2,321,2
15:09,76,86,2,322,4
15:12,49,25,1,10,8
15:14,53,44,2,121,1
15:16,52,40,1,114,2
15:19,101,66,1,268,4
15:21,78,82,1,138,8
15:24,48,33,1,38,1
15:26,73,59,1,375,2
15:28,97,57,2,393,4
15:31,35,23,2,108,8
15:33,11,36,2,278,8
15:36,58,57,1,86,2
15:38,48,35,2,219,1
15:40,53,42,1,79,2
15:43,76,48,2,266,4
15:45,53,34,2,300,1
15:48,52,54,1,160,2
15:50,45,54,2,211,4
15:52,49,41,1,163,1
15:55,64,31,1,288,2
15:57,46,62,71,12,4
16:00,50,42,3,279,1
16:04,58,34,2,21,2
16:08,57,83,3,275,4
16:13,48,44,1,326,1
16:17,68,39,3,31,2
16:22,51,45,1,361,4
16:26,53,35,1,90,1
16:31,51,30,1,338,2
16:35,90,32,3,213,4
16:39,70,42,2,357,8
16:44,53,41,2,390,1
16:48,53,48,1,322,2
16:53,89,41,2,24,4
16:57,76,21,1,217,8
17:02,57,38,3,132,1
17:06,71,55,3,132,2
17:11,99,81,1,377,4
17:15,95,71,2,8,8
17:19,55,39,3,305,2
17:24,94,49,1,259,4
17:28,58,34,2,233,1
17:33,48,41,3,163,2
17:37,77,40,3,154,4
17:42,53,43,2,182,1
17:46,50,56,2,200,2
17:51,87,58,1,111,4
17:55,99,85,53,230,4
18:00,51,41,1,42,1
18:03,51,55,2,106,2
18:07,47,71,2,328,4
18:11,11,83,1,254,8
18:15,54,44,2,106,1
18:19,70,32,3,19,2
18:23,83,61,2,314,4
18:27,13,74,2,157,8
18:30,47,32,3,159,1
18:34,74,53,2,59,2
18:38,67,54,2,164,4
18:42,113,48,1,374,8
18:46,75,43,2,273,4
18:50,91,10,1,267,24
18:54,52,34,2,180,1
18:58,66,36,1,305,2
19:01,56,38,3,28,4
19:05,53,33,2,247,1
19:09,58,41,1,199,2
19:13,65,88,2,371,4
19:17,49,37,3,328,1
19:21,67,49,1,193,2
19:25,58,43,1,166,4
19:29,105,85,2,168,8
19:32,57,30,2,89,1
19:36,71,39,1,179,2
19:40,84,30,2,251,4
19:44,148,91,3,123,8
19:48,52,41,3,125,1
19:52,45,41,3,347,2
19:56,11,9,58,29,8
20:00,56,71,1,74,4
20:03,104,64,1,322,8
20:07,76,31,1,52,8
20:11,78,46,1,282,4
20:15,46,37,1,262,1
20:19,71,58,2,42,2
20:23,57,68,2,96,4
20:27,54,33,1,335,1
20:30,63,39,2,270,2
20:34,67,35,2,98,4
20:38,46,34,2,106,1
20:42,67,48,1,55,2
20:46,83,56,2,148,4
20:50,130,56,2,172,8
20:54,50,44,2,207,1
20:58,66,53,2,166,2
21:01,100,34,1,12,4
21:05,88,33,2,253,8
21:09,53,37,2,199,1
21:13,74,32,2,4,2
21:17,54,51,2,346,4
21:21,52,4,2,149,8
21:25,45,38,2,219,1
21:29,64,57,1,224,2
21:32,53,32,2,283,1
21:36,50,59,1,14,2
21:40,60,57,2,263,4
21:44,46,32,2,398,1
21:48,52,51,2,248,2
21:52,51,79,1,278,4
21:56,27,74,22,64,24
22:00,46,33,3,383,1
22:13,69,54,3,220,2
22:26,67,47,1,373,4
22:39,143,48,2,40,8
22:53,46,32,3,227,1
23:06,56,59,3,128,2
23:19,102,30,2,164,4
23:33,147,38,3,168,8
23:46,18,1,9,102,24
