00:00,17,48,4,268,8
00:04,64,18,2,258,8
00:08,49,8,2,249,8
00:12,63,39,1,158,8
00:16,70,68,2,128,4
00:20,92,54,4,42,8
00:24,53,57,1,163,4
00:28,27,54,2,227,8
00:32,84,68,4,78,4
00:36,2,18,3,29,8
00:40,77,46,2,26,4
00:44,54,46,2,325,2
00:48,82,39,4,369,8
00:52,52,33,3,148,4
00:56,48,36,1,374,2
01:00,53,33,3,116,1
01:04,1,4,2,337,8
01:08,59,54,2,29,4
01:12,48,39,3,371,2
01:16,49,35,3,20,1
01:20,34,52,1,93,8
01:24,31,12,4,308,8
01:28,10,49,2,389,8
01:32,103,1,2,387,8
01:36,66,53,2,346,4
01:40,60,56,2,299,8
01:44,71,67,2,21,4
01:48,79,59,1,129,8
01:52,69,62,1,365,4
01:56,23,5,6,635,24
02:00,13,51,3,225,8
02:03,60,31,2,134,4
02:06,53,45,3,103,2
02:09,44,26,3,326,8
02:12,63,33,1,306,4
02:15,56,40,2,168,2
02:18,52,37,3,66,1
02:21,33,33,3,93,8
02:24,75,63,2,134,4
02:27,58,42,1,387,2
02:30,46,34,2,7,1
02:33,3,64,1,296,8
02:36,74,10,2,18,8
02:39,79,1,3,384,8
02:42,81,40,3,301,8
02:45,56,55,1,214,4
02:48,38,35,2,399,8
02:51,60,38,3,104,4
02:54,69,58,4,104,8
02:57,51,39,3,64,4
03:00,82,16,2,74,8
03:03,61,37,2,32,4
03:06,56,39,4,380,2
03:09,71,32,1,56,8
03:12,78,38,1,28,4
03:15,47,33,3,10,2
03:18,52,32,2,137,1
03:21,46,48,3,219,8
03:24,56,42,3,324,4
03:27,54,32,3,311,2
03:30,46,31,1,232,1
03:33,79,49,1,278,8
04:00,42,57,4,201,8
04:03,55,1,2,182,8
04:06,50,32,3,391,8
04:09,71,57,3,277,4
04:12,21,31,6,251,8
04:15,51,54,1,349,4
04:18,73,68,1,150,8
04:21,74,68,2,339,4
04:24,25,37,4,10,8
04:27,54,39,6,184,4
04:30,47,48,5,220,2
04:33,56,23,4,65,8
04:36,81,39,5,112,4
04:39,48,40,5,208,2
04:42,53,36,5,338,1
04:45,53,21,5,211,8
04:48,61,36,3,292,4
04:51,52,39,6,47,2
04:54,51,33,7,236,1
04:57,96,27,5,264,8
05:00,49,47,2,385,8
05:03,87,2,3,278,8
05:06,46,18,2,385,8
05:09,51,47,5,322,4
05:12,50,49,1,165,8
05:15,55,52,5,265,4
05:18,49,53,5,149,8
05:21,61,62,2,158,4
05:24,75,33,4,213,8
05:27,63,42,4,353,4
05:30,59,47,2,96,2
05:33,19,34,2,384,8
05:36,81,50,6,294,4
05:39,60,44,2,364,2
05:42,49,31,5,229,1
05:45,66,35,15,457,24
06:00,77,34,4,373,8
06:01,71,50,3,150,4
06:02,47,31,3,337,2
06:03,49,32,2,3,1
06:04,19,22,3,184,8
06:05,33,66,4,169,8
06:06,74,31,3,83,8
06:07,34,12,3,290,8
06:08,81,67,4,140,4
06:09,9,46,3,234,8
06:10,63,33,3,72,4
06:11,34,29,2,119,8
06:12,65,55,2,46,4
06:13,88,42,4,111,8
06:14,70,39,2,17,4
06:15,55,36,1,343,2
06:16,61,14,3,163,8
06:17,52,61,2,307,4
06:18,49,32,2,175,2
06:19,54,33,3,329,1
06:20,80,51,2,268,8
06:21,60,35,3,289,4
06:22,59,46,4,361,2
06:23,48,33,1,285,1
06:24,15,35,1,278,8
06:25,6,22,3,237,8
06:26,41,49,1,275,8
06:27,7,9,2,126,8
06:28,75,63,2,309,4
06:29,11,23,3,42,8
06:30,84,65,1,10,4
06:31,79,31,3,33,8
06:32,80,68,1,162,4
