00:00,67,45,1,325,8
00:40,22,85,1,115,8
01:20,11,36,3,132,24
02:00,81,77,1,340,8
02:40,104,33,1,92,4
03:20,1,82,3,358,8
04:00,6,1,1,245,8
04:20,52,63,1,21,4
04:40,50,75,1,37,8
05:00,82,36,1,303,4
05:20,32,27,1,17,8
05:40,47,35,5,226,1
06:00,74,54,2,46,2
06:20,81,45,3,138,4
06:40,93,78,3,144,8
07:00,47,36,2,399,1
07:20,69,34,3,315,2
07:40,63,5,8,276,8
08:00,73,37,1,316,2
08:40,59,40,1,306,1
09:20,50,33,6,18,2
10:00,70,37,1,197,2
10:17,95,56,1,12,4
10:34,54,31,1,394,1
10:51,61,37,1,182,2
11:08,87,81,1,262,4
11:25,52,31,1,128,1
11:42,66,45,7,6,2
12:00,53,47,3,246,2
12:20,99,46,1,35,4
12:40,142,44,1,311,8
13:00,54,38,1,20,1
13:20,70,30,3,16,2
13:40,67,64,11,27,4
14:00,64,89,2,268,4
14:08,67,31,1,154,8
14:17,55,37,1,278,1
14:25,69,41,2,286,2
14:34,79,88,1,175,4
14:42,100,19,1,169,8
14:51,40,49,1,278,24
14:59,74,38,2,220,2
15:08,53,42,2,190,1
15:17,51,56,2,143,2
15:25,86,65,2,312,4
15:34,48,30,1,80,1
15:42,46,33,2,20,2
15:51,65,82,8,329,4
16:00,45,41,3,317,1
16:17,64,38,1,327,2
16:34,71,79,2,299,4
16:51,47,31,2,139,1
17:08,52,31,1,220,2
17:25,68,56,1,117,4
17:42,58,37,13,179,1
18:00,56,32,1,118,1
18:13,66,52,1,133,2
18:26,56,79,1,369,4
18:39,116,95,2,73,8
18:53,56,32,2,242,1
19:06,72,52,2,69,2
19:19,96,73,1,80,4
19:33,69,93,2,166,8
19:46,86,17,13,346,8
20:00,51,36,2,393,1
20:17,53,40,1,335,2
20:34,77,89,1,297,4
20:51,123,5,1,296,8
21:08,52,33,2,242,1
21:25,83,38,1,256,4
21:42,59,36,7,371,1
22:00,54,43,1,276,1
22:40,72,43,1,196,2
23:20,59,40,6,251,2
