00:00,148,6,2,376,8
00:07,85,1,2,40,8
00:14,50,71,1,95,8
00:21,77,62,2,375,4
00:28,7,63,2,57,8
00:35,85,36,2,300,4
00:42,129,39,1,160,8
00:49,60,80,2,247,4
00:56,14,40,1,350,8
01:03,71,52,2,229,2
01:10,95,52,1,367,4
01:17,62,71,2,63,8
01:24,54,39,1,19,1
01:31,50,47,1,392,2
01:38,49,78,1,105,4
01:45,128,82,2,155,8
01:52,62,56,21,250,2
02:00,131,46,1,42,8
02:10,58,56,1,259,2
02:20,47,41,2,252,4
02:30,138,61,1,193,8
02:40,22,86,3,132,8
02:50,88,69,2,13,8
03:00,62,19,2,357,8
03:10,89,80,2,165,4
03:20,108,81,1,6,8
03:30,64,82,3,324,4
03:40,146,91,3,85,8
03:50,124,51,25,342,24
04:00,46,66,2,278,4
04:03,7,45,1,63,8
04:06,51,32,2,387,2
04:09,46,66,2,63,4
04:12,79,49,1,149,8
04:15,57,33,2,99,1
04:18,69,32,1,234,2
04:21,45,78,1,273,4
04:24,122,14,2,361,8
04:27,74,47,2,185,2
04:30,50,56,2,82,2
04:33,80,71,2,282,4
04:36,61,61,1,123,4
04:39,118,83,2,312,8
04:42,4,63,2,325,8
04:45,88,34,1,351,8
04:48,58,83,1,358,4
04:51,77,44,2,271,8
04:54,51,64,2,330,4
04:57,69,51,1,7,8
05:00,62,42,1,57,4
05:03,10,89,1,292,8
05:06,59,53,2,77,2
05:09,97,84,2,94,4
05:12,28,73,1,43,8
05:15,55,39,2,51,1
05:18,69,53,1,3,2
05:21,90,32,1,280,4
05:24,12,21,2,143,8
05:27,54,55,1,248,2
05:30,62,34,2,202,2
05:33,62,40,2,186,4
05:36,104,65,2,184,4
05:39,113,49,2,346,8
05:42,81,21,2,87,8
05:45,109,79,1,355,8
05:48,61,34,2,302,4
05:51,30,80,1,275,8
05:54,72,34,2,27,4
05:57,147,38,31,332,8
06:00,143,32,1,19,8
06:01,52,33,1,399,4
06:02,55,89,1,371,8
06:03,59,31,1,307,2
06:05,74,33,1,152,4
06:06,96,28,1,373,8
06:07,48,44,1,213,1
06:08,64,44,1,350,2
06:10,71,44,1,23,4
06:11,96,55,1,230,8
06:12,46,57,1,95,2
06:13,49,32,1,174,1
06:15,58,31,1,143,1
06:16,51,35,1,371,1
06:17,25,96,1,212,8
06:18,82,12,1,241,8
06:20,148,66,1,31,8
06:21,62,84,1,309,4
06:22,71,40,1,184,8
06:23,83,49,1,200,4
06:25,32,77,1,193,8
06:26,71,77,1,304,4
06:27,37,72,1,222,8
06:28,48,58,1,41,2
06:30,99,81,1,189,4
06:31,144,66,1,295,8
06:32,45,34,1,183,1
06:33,68,36,1,4,2
06:35,54,82,1,392,4
06:36,75,91,1,99,8
06:37,48,30,1,83,4
06:38,46,47,1,291,2
06:40,47,37,1,285,1
06:41,54,9,1,326,8
06:42,21,29,1,393,8
06:43,10,47,1,380,8
06:45,31,25,1,88,8
06:46,67,72,1,366,4
06:47,125,73,1,397,8
06:48,74,63,1,144,4
06:50,56,83,1,49,8
06:51,63,78,1,291,4
06:52,118,80,1,96,8
06:53,61,55,1,29,2
06:55,82,30,1,257,4
