00:00,137,65,1,315,8
00:40,107,26,1,133,8
01:20,97,2,6,73,24
02:00,68,62,1,288,8
02:40,50,32,2,369,4
03:20,67,38,5,367,2
04:00,100,39,1,32,8
04:20,93,31,2,179,4
04:40,103,2,2,106,8
05:00,88,67,2,217,4
05:20,15,26,1,216,8
05:40,52,41,8,326,1
06:00,63,46,2,384,2
06:13,57,65,3,204,4
06:26,2,27,3,74,8
06:39,54,37,3,161,1
06:53,48,31,2,41,2
07:06,91,41,2,370,4
07:19,79,40,1,11,8
07:33,54,45,2,201,4
07:46,51,39,16,354,1
08:00,72,51,1,71,2
08:24,55,37,2,161,1
08:48,68,33,2,213,2
09:12,90,64,1,295,4
09:36,72,49,6,329,2
10:00,53,40,3,264,1
10:20,68,50,2,327,2
10:40,85,43,1,285,4
11:00,58,38,2,207,1
11:20,56,34,1,260,2
11:40,58,30,10,206,1
12:00,48,77,2,125,4
12:15,108,36,3,206,8
12:30,56,35,3,394,1
12:45,62,53,3,108,2
13:00,101,73,2,125,4
13:15,117,95,3,306,8
13:30,48,33,3,76,1
13:45,73,37,10,48,4
14:00,67,57,1,149,2
14:10,94,55,3,234,4
14:20,31,38,1,362,8
14:30,137,19,1,80,24
14:40,69,52,3,27,2
14:50,48,43,1,18,1
15:00,45,36,1,188,2
15:10,77,37,3,231,4
15:20,52,38,2,394,1
15:30,61,38,3,34,2
15:40,47,45,2,229,4
15:50,58,44,19,273,1
16:00,54,38,1,358,1
16:07,67,54,1,185,2
16:15,77,51,1,346,4
16:22,49,43,1,234,1
16:30,70,52,1,332,2
16:37,99,33,1,98,4
16:45,57,33,1,222,1
16:52,51,59,1,15,2
17:00,86,39,1,341,4
17:07,140,79,1,220,8
17:15,59,36,1,354,1
17:22,58,49,1,57,2
17:30,98,32,1,228,4
17:37,60,73,1,58,8
17:45,47,32,1,323,1
17:52,46,14,16,147,24
18:00,73,47,1,14,2
18:15,55,32,2,289,4
18:30,57,8,3,80,8
18:45,68,33,2,21,2
19:00,84,70,3,67,24
19:15,57,32,1,134,1
19:30,46,45,1,330,2
19:45,36,9,20,189,8
20:00,84,43,1,225,4
20:10,59,34,1,105,1
20:21,70,44,1,258,2
20:32,58,71,1,72,4
20:43,59,32,1,374,1
20:54,58,41,1,290,2
21:05,48,80,1,281,4
21:16,83,29,1,325,8
21:27,52,33,1,302,1
21:38,56,36,1,299,2
21:49,47,41,10,394,1
22:00,99,42,2,200,4
22:30,143,42,2,357,8
23:00,48,40,2,89,1
23:30,76,31,4,315,4
