00:00,23,1,1,257,8
00:17,21,63,1,92,8
00:34,127,28,1,219,8
00:51,48,49,1,310,4
01:08,136,13,1,207,8
01:25,51,72,1,96,4
01:42,94,86,6,303,4
02:00,40,47,1,301,8
02:20,78,77,2,340,4
02:40,59,17,1,226,8
03:00,56,37,1,124,2
03:20,47,74,1,43,4
03:40,59,33,6,262,1
04:00,73,11,1,352,8
04:15,49,36,3,238,1
04:30,46,54,3,81,2
04:45,77,83,3,164,4
05:00,69,73,2,266,8
05:15,46,29,1,225,24
05:30,84,6,3,127,24
05:45,52,37,8,270,1
06:00,48,58,1,217,4
06:05,115,6,1,135,24
06:10,7,74,1,306,8
06:16,74,69,1,43,8
06:21,116,8,2,104,8
06:27,90,61,2,133,4
06:32,106,87,1,155,8
06:38,66,59,1,159,4
06:43,148,99,1,78,8
06:49,88,49,1,372,4
06:54,7,81,1,375,8
06:59,66,52,1,358,2
07:05,75,63,1,291,4
07:10,133,4,2,398,8
07:16,47,32,1,200,1
07:21,46,50,1,56,2
07:27,57,72,1,151,4
07:32,22,59,2,142,8
07:38,83,69,1,362,8
07:43,49,57,2,322,2
07:48,36,29,1,109,24
07:54,86,31,23,196,4
08:00,53,30,2,277,2
08:20,54,31,2,280,1
08:40,71,50,2,7,2
09:00,51,49,1,162,4
09:20,50,33,1,305,1
09:40,55,37,9,200,1
10:00,64,34,1,50,2
10:08,65,68,1,374,4
10:17,54,33,1,121,1
10:25,57,41,1,224,2
10:34,53,76,1,21,4
10:42,94,29,1,180,8
10:51,53,32,1,48,1
10:59,57,34,1,348,2
11:08,93,89,1,293,4
11:17,79,52,1,47,8
11:25,46,42,1,172,1
11:34,59,38,1,345,2
11:42,103,61,1,22,4
11:51,47,88,13,250,4
12:00,36,32,3,12,8
12:13,50,38,2,336,2
12:26,63,52,4,71,2
12:39,53,38,2,161,1
12:53,55,30,2,201,2
13:06,90,48,1,80,4
13:19,56,41,2,240,1
13:33,61,51,4,301,2
13:46,117,76,19,195,24
14:00,57,41,3,400,4
14:06,51,33,2,129,1
14:13,54,33,2,229,2
14:20,92,70,1,143,4
14:26,115,20,1,386,8
14:33,59,44,1,272,1
14:40,63,59,1,59,2
14:46,67,43,1,257,4
14:53,104,46,1,96,8
15:00,50,30,3,92,1
15:06,47,30,1,215,2
15:13,67,60,3,78,4
15:20,25,97,3,152,8
15:26,47,77,1,230,4
15:33,62,46,1,273,2
15:40,48,44,3,114,1
15:46,66,38,1,289,2
15:53,51,53,26,295,2
16:00,57,34,1,368,1
16:07,64,38,2,6,2
16:14,52,87,1,314,4
16:21,50,30,1,270,1
16:28,72,46,1,346,2
16:35,56,73,1,149,4
16:42,51,30,2,291,1
16:49,56,39,2,46,2
16:56,45,83,2,303,4
17:03,117,18,2,211,8
17:10,55,34,2,210,1
17:17,48,58,2,132,2
17:24,55,47,1,16,4
17:31,59,3,1,370,8
17:38,46,40,1,345,1
17:45,63,30,1,307,2
17:52,95,74,17,158,4
18:00,59,67,1,375,4
18:07,112,76,2,107,8
18:15,61,5,1,166,8
18:22,4,97,1,242,8
18:30,57,31,1,9,1
18:37,53,31,2,365,2
18:45,79,40,2,221,4
18:52,52,34,1,289,1
19:00,62,40,2,306,2
19:07,87,88,2,196,4
19:15,50,42,2,361,1
19:22,72,37,1,220,2
19:30,81,71,1,359,4
19:37,145,66,2,235,8
19:45,50,31,2,228,1
19:52,140,99,20,146,8
20:00,49,34,1,9,2
20:10,99,86,1,310,4
20:20,30,25,2,285,8
20:30,54,31,2,5,1
20:40,56,34,1,361,2
20:50,103,50,1,301,4
21:00,101,25,1,353,8
21:10,47,39,2,182,1
21:20,68,35,2,336,2
21:30,50,31,2,18,1
21:40,54,59,1,182,2
21:50,65,49,10,160,2
22:00,89,87,1,316,4
22:24,53,37,2,223,1
22:48,54,55,2,325,2
23:12,104,55,1,250,4
23:36,143,33,5,101,8
