00:00,132,67,1,71,8
00:07,19,98,2,256,8
00:15,24,27,1,206,8
00:22,59,41,1,137,4
00:30,125,44,2,309,8
00:37,81,73,2,92,4
00:45,98,17,2,65,8
00:52,71,80,1,59,4
01:00,149,58,2,53,8
01:07,62,40,3,283,2
01:15,52,81,2,336,4
01:22,6,21,1,147,8
01:30,59,43,2,72,1
01:37,45,33,1,72,2
01:45,48,75,2,242,4
01:52,97,55,30,276,4
02:00,40,88,2,109,8
02:04,56,58,1,77,2
02:09,54,85,1,366,4
02:14,99,83,2,15,4
02:19,7,38,2,216,8
02:24,50,40,2,69,8
02:28,137,5,2,320,8
02:33,5,61,2,102,8
02:38,96,64,1,210,4
02:43,93,33,2,188,8
02:48,77,78,1,340,4
02:52,104,69,2,20,8
02:57,56,77,1,223,4
03:02,51,10,1,272,8
03:07,46,59,2,111,2
03:12,80,70,1,382,4
03:16,122,23,2,158,8
03:21,53,34,2,142,1
03:26,47,54,1,251,2
03:31,69,59,1,86,4
03:36,113,26,1,76,8
03:40,112,81,1,7,24
03:45,46,84,2,120,4
03:50,56,41,2,221,24
03:55,1,50,18,242,24
04:00,34,85,1,107,8
04:03,131,87,2,56,8
04:06,101,27,2,130,8
04:09,76,89,2,386,8
04:12,51,30,2,84,4
04:15,27,46,2,310,8
04:18,77,44,2,121,4
04:22,10,32,1,260,8
04:25,74,67,1,32,4
04:28,25,14,2,8,8
04:31,74,50,2,200,2
04:34,47,56,1,333,4
04:37,117,31,1,299,8
04:41,51,39,2,218,1
04:44,58,30,2,236,2
04:47,63,87,1,273,4
04:50,28,21,1,336,8
04:53,128,84,1,65,24
04:56,68,38,1,132,2
05:00,58,44,1,341,1
05:03,46,39,1,295,1
05:06,115,97,2,128,8
05:09,3,15,2,368,8
05:12,46,53,2,147,8
05:15,45,54,2,211,4
05:19,63,36,1,299,8
05:22,96,40,2,14,4
05:25,78,68,1,261,8
05:28,67,84,2,167,4
05:31,146,20,1,17,8
05:34,73,54,2,369,2
05:37,67,41,2,25,4
05:41,117,25,2,372,8
05:44,53,33,1,210,1
05:47,46,49,1,96,2
05:50,83,43,2,108,4
05:53,1,34,2,96,8
05:56,81,1,53,66,24
06:00,56,39,1,215,1
06:01,58,39,2,316,1
06:03,57,43,2,368,1
06:04,89,69,1,353,8
06:06,121,1,2,244,8
06:08,50,20,1,235,8
06:09,117,79,1,166,8
06:11,87,31,1,367,4
06:13,69,80,3,278,8
06:14,81,41,3,243,4
06:16,98,11,1,203,8
06:18,54,42,1,41,4
06:19,109,98,2,269,8
06:21,65,47,1,400,2
06:22,76,83,3,226,4
06:24,49,13,1,272,8
06:26,46,34,1,351,1
06:27,52,49,2,314,2
06:29,101,30,1,70,4
06:31,1,9,2,232,8
06:32,26,57,2,3,8
06:34,61,64,3,251,4
06:36,62,34,2,109,2
06:37,49,40,1,138,1
06:39,132,92,1,178,8
06:40,33,95,3,132,8
06:42,116,68,1,137,8
06:44,82,80,3,114,4
06:45,124,36,2,53,8
06:47,55,85,1,12,4
06:49,64,16,1,381,8
06:50,94,79,2,35,4
06:52,75,73,2,195,8
06:54,70,36,3,16,2
06:55,98,72,3,123,4
06:57,5,86,3,127,8
06:59,49,36,1,175,1
07:00,56,40,2,164,2
07:02,54,60,2,290,4
07:03,43,71,3,160,8
07:05,48,66,3,310,4
07:07,55,35,1,12,1
07:08,138,99,1,48,8
07:10,2,49,1,349,8
07:12,69,54,1,260,8
07:13,148,5,1,370,8
07:15,38,59,1,142,8
07:17,93,30,3,141,4
07:18,102,21,2,305,8
07:20,90,41,3,331,4
07:21,108,99,1,361,8
07:23,57,41,1,268,4
07:25,31,80,1,333,8
07:26,60,31,1,301,2
07:28,72,37,1,387,4
07:30,144,95,3,228,8
07:31,56,30,1,331,1
07:33,50,45,2,77,2
07:35,53,73,3,319,4
07:36,43,8,1,45,8
