00:00,133,75,1,223,8
00:06,131,44,2,22,8
00:12,18,82,1,363,8
00:18,71,61,1,85,4
00:25,51,4,2,128,8
00:31,63,68,1,182,4
00:37,62,37,2,186,8
00:44,56,84,1,383,4
00:50,111,43,2,338,8
00:56,48,52,2,361,2
01:03,103,32,1,159,4
01:09,19,15,2,83,8
01:15,52,31,1,130,1
01:22,57,50,2,106,2
01:28,90,53,1,307,4
01:34,22,82,2,328,8
01:41,59,42,2,3,1
01:47,13,50,1,119,24
01:53,49,40,17,150,1
02:00,74,44,1,261,4
02:06,52,33,2,119,1
02:12,70,65,1,143,8
02:18,9,8,1,119,8
02:25,43,13,1,226,8
02:31,47,34,1,148,4
02:37,130,2,1,228,8
02:44,87,54,1,338,4
02:50,118,87,2,109,8
02:56,45,36,2,132,4
03:03,15,61,1,121,8
03:09,69,48,1,281,2
03:15,99,58,2,48,4
03:22,108,82,2,290,8
03:28,45,33,2,260,1
03:34,59,41,1,67,2
03:41,102,39,1,194,4
03:47,69,34,2,218,8
03:53,63,40,21,184,2
04:00,99,51,2,175,4
04:04,68,59,3,178,4
04:08,107,65,2,165,24
04:13,133,45,2,270,24
04:17,68,25,1,100,8
04:22,47,70,1,162,8
04:26,60,27,3,193,8
04:31,46,63,1,285,4
04:35,15,34,3,171,8
04:39,58,73,3,42,4
04:44,92,63,3,189,8
04:48,99,38,1,187,4
04:53,103,99,1,233,8
04:57,45,47,2,399,2
05:02,80,56,3,172,4
05:06,13,99,1,59,8
05:11,45,35,2,187,1
05:15,56,35,1,182,2
05:19,69,41,2,362,4
05:24,34,9,3,97,8
05:28,148,55,2,75,8
05:33,69,42,3,4,2
05:37,82,44,2,273,4
05:42,74,54,2,333,4
05:46,29,45,3,66,8
05:51,17,88,3,158,8
05:55,110,88,37,60,24
06:00,34,23,1,38,8
06:01,66,57,1,159,4
06:03,110,61,2,300,8
06:04,64,68,2,83,4
06:06,140,87,1,382,8
06:07,71,89,1,179,4
06:09,44,17,1,65,8
06:10,67,40,1,273,2
06:12,65,65,2,133,4
06:13,39,56,2,296,8
06:15,50,40,1,280,1
06:16,64,46,1,193,2
06:18,89,30,1,70,4
06:20,128,88,2,187,8
06:21,89,64,2,365,4
06:23,74,36,2,353,2
06:24,45,61,2,273,4
06:26,59,39,2,255,2
06:27,147,84,1,356,8
06:29,8,38,2,214,8
06:30,115,42,2,310,8
06:32,103,84,1,248,4
06:33,128,58,1,228,8
06:35,104,37,2,22,4
