00:00,121,44,2,177,8
00:40,117,56,1,209,8
01:20,56,83,4,341,8
02:00,108,47,2,113,8
02:40,90,49,1,67,4
03:20,111,59,4,237,24
04:00,62,1,1,153,8
04:24,52,50,1,355,4
04:48,89,3,3,139,8
05:12,96,54,2,381,4
05:36,86,24,8,332,24
06:00,47,88,1,325,8
06:09,52,43,1,217,2
06:18,82,57,1,248,4
06:27,78,28,2,128,8
06:36,56,41,2,399,1
06:46,69,58,1,265,2
06:55,69,78,1,57,4
07:04,64,65,1,56,8
07:13,74,32,1,301,4
07:23,46,42,1,321,1
07:32,54,38,2,181,1
07:41,56,33,1,53,1
07:50,33,49,18,394,8
08:00,68,50,1,94,2
08:20,47,38,1,381,1
08:40,63,32,1,318,2
09:00,88,48,1,253,4
09:20,49,40,1,136,1
09:40,50,37,6,14,1
10:00,73,36,1,131,2
10:15,74,51,2,251,4
10:30,58,35,2,85,1
10:45,45,58,2,82,2
11:00,56,71,1,284,4
11:15,54,92,1,219,8
11:30,50,37,2,265,1
11:45,76,74,5,34,4
12:00,55,56,1,126,2
12:10,95,62,2,88,4
12:20,113,10,2,143,8
12:30,54,34,1,330,1
12:40,65,34,2,17,2
12:50,75,59,2,162,4
13:00,98,47,2,57,8
13:10,53,58,1,61,4
13:20,53,48,2,231,2
13:30,49,39,2,397,1
13:40,62,55,1,386,2
13:50,59,33,6,346,1
14:00,79,47,1,343,4
14:06,53,44,1,271,1
14:12,72,57,1,284,2
14:18,65,74,1,320,4
14:25,56,34,1,273,1
14:31,56,44,1,126,2
14:37,73,58,1,77,4
14:44,105,63,1,13,8
14:50,46,37,1,23,1
14:56,65,36,1,269,2
15:03,102,51,1,320,4
15:09,70,85,1,236,8
15:15,59,31,1,242,1
15:22,50,48,1,268,2
15:28,45,47,1,194,4
15:34,92,97,1,235,8
15:41,1,45,1,283,24
15:47,46,57,1,260,2
15:53,123,93,17,270,24
16:00,49,35,2,341,1
16:10,46,44,1,6,2
16:20,56,80,2,69,4
16:30,46,31,2,16,1
16:40,48,34,1,273,2
16:50,81,61,1,226,4
17:00,56,36,1,268,1
17:10,73,39,2,306,2
17:20,56,39,1,131,4
17:30,46,61,1,322,8
17:40,45,38,2,23,1
17:50,56,53,10,326,2
18:00,54,41,2,301,2
18:10,56,51,2,224,4
18:21,48,31,1,220,8
18:32,53,42,1,369,1
18:43,60,48,1,295,2
18:54,98,84,1,28,4
19:05,42,15,1,81,8
19:16,46,40,2,319,1
19:27,57,21,2,94,24
19:38,59,39,1,220,1
19:49,6,68,14,256,8
20:00,69,59,1,82,2
20:17,53,83,2,291,4
20:34,49,37,1,2,1
20:51,62,53,2,184,2
21:08,45,32,2,128,4
21:25,47,36,2,177,1
21:42,74,53,7,322,4
22:00,60,31,1,384,2
22:30,58,53,1,336,4
23:00,49,85,1,55,8
23:30,77,31,4,261,4
