00:00,115,86,2,180,8
00:10,145,14,1,75,8
00:21,115,16,1,205,8
00:32,59,42,1,237,4
00:43,98,32,2,71,8
00:54,91,87,1,376,4
01:05,87,45,1,73,8
01:16,65,85,2,291,4
01:27,43,84,1,91,8
01:38,63,32,2,251,2
01:49,62,61,14,347,8
02:00,84,72,1,86,4
02:08,43,76,1,5,8
02:16,57,32,1,400,1
02:24,58,34,1,71,2
02:32,99,30,1,67,4
02:40,124,46,1,74,8
02:48,49,35,1,179,1
02:56,67,35,1,217,2
03:04,61,86,1,183,4
03:12,42,14,1,16,8
03:20,34,62,1,106,8
03:28,75,24,1,155,8
03:36,75,51,1,222,8
03:44,62,74,1,79,4
03:52,64,53,14,233,4
04:00,60,92,2,384,8
04:04,59,66,1,263,4
04:09,138,77,1,154,8
04:13,92,70,1,383,4
04:18,106,34,2,6,8
04:23,68,40,1,121,2
04:27,104,81,2,78,4
04:32,39,43,1,180,8
04:36,45,37,2,114,1
04:41,60,45,2,398,2
04:46,83,83,1,1,4
04:50,106,71,2,377,8
04:55,105,82,1,154,24
05:00,66,63,1,229,4
05:04,79,52,1,84,4
05:09,115,68,1,193,24
05:13,143,31,2,115,8
05:18,71,53,1,244,8
05:23,8,52,1,358,8
05:27,48,88,2,371,4
05:32,10,37,1,86,8
05:37,72,85,2,321,4
05:41,123,79,1,365,8
05:46,100,68,2,162,4
05:50,1,92,2,327,8
05:55,34,9,20,249,24
06:00,48,47,2,385,2
06:03,49,75,2,358,4
06:06,107,44,1,232,8
06:10,54,39,3,31,1
06:13,72,58,1,280,2
06:17,50,62,3,45,4
06:20,67,28,2,260,8
06:24,49,41,1,325,1
06:27,48,42,2,111,1
06:30,57,42,2,128,1
06:34,144,4,2,88,24
06:37,139,28,3,144,8
06:41,53,64,2,261,8
06:44,5,28,1,76,8
06:48,82,89,1,99,4
06:51,109,1,1,209,8
06:54,65,31,3,319,4
06:58,39,70,2,115,8
07:01,56,76,1,307,4
07:05,42,99,1,394,8
07:08,62,37,2,46,2
07:12,77,79,1,201,4
07:15,113,25,1,136,8
07:18,47,38,3,131,1
07:22,71,46,3,232,2
07:25,93,64,3,48,4
07:29,44,21,1,275,8
07:32,18,1,1,173,24
07:36,77,84,1,398,4
07:39,67,48,3,206,2
07:42,53,44,2,343,1
07:46,120,65,3,344,8
07:49,67,58,1,128,8
07:53,77,91,1,333,8
07:56,71,49,51,113,2
08:00,64,50,4,68,2
08:13,49,42,3,323,1
08:26,62,46,2,331,2
08:39,69,44,3,237,4
08:53,53,38,2,386,1
09:06,65,56,4,147,2
09:19,46,88,3,60,4
09:33,55,31,4,132,1
09:46,133,67,13,194,24
10:00,56,49,3,318,2
10:06,94,43,3,127,4
10:13,5,97,1,159,8
10:20,57,39,2,272,1
10:26,46,52,1,362,2
10:33,93,38,3,50,4
10:40,81,69,3,71,8
10:46,48,30,2,186,1
10:53,67,31,1,61,2
11:00,88,83,3,368,4
11:06,117,58,1,130,8
11:13,61,39,1,310,8
11:20,45,49,3,66,2
11:26,54,43,3,318,1
11:33,69,35,1,187,2
11:40,65,60,2,256,4
11:46,45,33,3,255,1
11:53,51,43,22,249,1
12:00,65,43,1,208,2
12:02,78,84,1,306,4
12:05,54,36,1,345,1
12:08,46,48,1,163,2
12:10,85,87,1,328,4
12:13,14,47,1,353,8
12:16,53,34,1,210,1
12:19,58,32,1,296,2
12:21,100,59,1,111,4
12:24,115,34,1,156,8
12:27,55,37,1,46,1
12:30,67,55,1,186,2
12:32,93,74,1,323,4
12:35,38,1,1,268,8
12:38,50,30,1,264,2
12:40,67,35,1,219,2
12:43,47,43,1,78,1
12:46,73,33,1,147,2
12:49,89,80,1,51,4
12:51,45,44,1,78,1
12:54,61,31,1,105,2
12:57,83,40,1,190,4
13:00,46,41,1,263,1
13:02,54,40,1,3,2
13:05,70,73,1,237,4
13:08,86,39,1,253,8
13:10,47,39,1,3,1
13:13,45,50,1,93,2
13:16,71,55,1,205,4
13:19,21,22,1,51,8
13:21,47,43,1,228,1
13:24,66,39,1,325,2
13:27,75,81,1,383,4
13:30,39,21,1,209,8
13:32,58,32,1,206,1
13:35,55,47,1,297,2
13:38,49,32,1,300,1
13:41,68,52,1,152,2
13:43,54,40,1,203,4
13:46,59,39,1,86,1
13:49,54,38,1,230,2
13:51,57,64,1,233,4
13:54,56,31,1,164,1
13:57,62,25,44,237,8
14:00,58,51,1,121,2
14:02,99,72,1,137,4
14:04,97,89,1,206,8
14:06,47,43,1,158,1
14:08,73,56,1,249,2
14:10,102,81,1,229,4
14:12,124,65,1,364,8
14:14,51,37,1,199,1
14:16,61,55,1,31,2
14:18,92,79,1,248,4
14:20,14,72,1,219,8
14:22,54,41,1,182,1
14:24,71,49,1,208,2
14:26,51,30,1,279,1
14:28,62,59,1,203,2
14:30,95,52,1,343,4
14:32,58,35,1,70,1
14:34,49,33,1,84,2
14:36,55,35,1,322,4
14:38,49,35,1,192,1
14:40,55,38,1,237,2
