00:00,46,61,2,46,8
00:03,31,14,1,239,8
00:06,41,69,2,159,8
00:09,27,50,1,80,8
00:12,72,40,2,15,4
00:15,70,56,2,241,8
00:18,72,51,1,256,4
00:21,81,59,2,23,8
00:24,46,58,1,164,4
00:27,5,22,1,305,8
00:30,59,40,2,6,4
00:33,57,32,2,33,2
00:36,68,56,1,282,8
00:39,54,61,1,29,4
00:42,57,31,2,23,2
00:45,46,32,2,10,1
00:48,70,6,2,229,8
00:51,66,64,2,187,4
00:54,49,46,1,238,2
00:57,48,35,1,311,1
01:00,27,32,2,157,8
01:03,44,54,1,100,8
01:06,50,48,2,368,8
01:09,59,5,1,346,8
01:12,80,55,2,104,4
01:15,77,65,2,325,8
01:18,49,31,2,214,4
01:21,81,13,2,17,8
01:24,81,42,2,187,4
01:27,32,13,1,152,8
01:30,83,43,1,15,4
01:33,46,45,1,216,2
01:36,55,49,1,145,8
01:39,75,64,1,175,4
01:42,59,39,1,246,2
01:45,51,38,2,382,1
01:48,53,55,1,156,8
01:51,24,23,17,668,24
02:00,52,39,6,129,4
02:07,46,43,4,221,2
02:14,46,39,6,343,1
02:21,95,54,5,245,8
02:28,16,35,6,83,8
02:35,13,63,3,197,8
02:42,98,57,6,78,8
02:49,46,31,2,20,4
02:56,46,32,1,331,8
03:03,58,38,6,60,4
03:10,32,3,2,338,8
03:17,53,65,3,126,4
03:24,18,52,3,260,8
03:31,65,66,3,164,4
03:38,46,35,6,102,2
03:45,10,36,3,21,8
03:52,145,3,8,627,24
04:00,84,31,3,331,4
04:02,60,47,1,336,2
04:04,51,39,3,165,1
04:06,65,35,2,52,8
04:08,72,62,3,115,4
04:10,61,38,1,171,2
04:12,50,36,2,73,1
04:14,26,14,4,95,8
04:16,73,29,2,370,8
04:18,15,38,2,216,8
04:20,46,9,3,256,8
04:22,73,58,3,257,4
04:24,79,44,3,147,8
04:26,46,57,3,144,4
04:28,82,45,3,89,8
04:30,71,55,3,22,4
04:32,62,22,2,175,8
04:34,61,44,3,233,4
04:36,54,37,1,196,2
04:38,46,25,3,379,8
04:40,50,45,2,13,4
04:42,54,49,3,215,2
04:44,54,37,1,16,1
04:46,61,27,3,50,8
04:48,64,52,3,39,4
04:50,60,44,2,270,2
04:52,50,37,2,311,1
04:54,8,3,2,390,8
04:56,33,27,4,381,8
04:58,98,41,1,59,8
05:00,58,25,3,255,8
05:02,55,53,3,146,4
05:04,30,69,1,271,8
05:06,48,42,4,267,4
05:08,102,67,4,179,8
05:10,82,43,3,393,4
05:12,81,9,2,18,8
05:14,75,65,2,364,4
05:16,46,49,3,225,2
05:18,2,37,2,178,8
05:20,84,52,1,376,4
05:22,49,49,3,249,2
05:24,51,31,1,117,1
05:26,6,49,2,363,8
05:28,55,48,2,169,4
05:30,58,34,3,338,2
05:32,53,33,3,71,1
05:34,92,19,3,296,8
05:36,34,17,2,65,8
05:38,64,45,26,738,24
06:00,83,56,5,361,8
06:01,49,41,2,218,8
06:02,67,33,1,148,4
06:03,91,15,4,213,8
06:04,77,47,4,156,4
06:05,28,31,1,291,8
06:06,50,65,3,140,4
06:07,57,36,5,274,8
06:08,68,69,4,258,4
06:09,51,33,5,200,2
06:10,3,9,1,276,8
06:11,74,53,4,224,4
06:12,48,49,4,236,2
