00:00,101,5,2,223,8
00:40,137,91,2,246,8
01:20,50,55,3,369,2
02:00,2,72,1,223,8
02:30,51,73,1,387,4
03:00,136,97,1,77,8
03:30,52,43,4,103,1
04:00,53,85,2,282,4
04:24,73,57,2,256,8
04:48,77,85,2,329,4
05:12,34,12,2,312,8
05:36,32,80,6,295,24
06:00,74,50,1,281,2
06:12,102,34,2,333,4
06:24,1,35,1,2,8
06:36,58,38,2,332,1
06:48,54,35,1,161,2
07:00,88,72,2,46,4
07:12,29,85,2,219,8
07:24,67,87,1,318,8
07:36,21,2,2,114,24
07:48,45,36,14,309,2
08:00,59,51,1,99,2
08:20,53,44,1,154,1
08:40,52,32,1,158,2
09:00,59,82,1,309,4
09:20,51,43,1,178,1
09:40,77,61,5,244,24
10:00,67,31,1,367,2
10:17,79,68,2,242,4
10:34,56,34,2,203,1
10:51,51,56,2,309,2
11:08,95,67,1,270,4
11:25,28,70,1,210,8
11:42,31,42,6,147,8
12:00,45,43,3,206,1
12:20,46,32,1,262,2
12:40,49,60,2,300,4
13:00,140,63,1,323,8
13:20,59,35,1,106,1
13:40,46,35,15,209,1
14:00,55,53,3,204,2
14:12,101,58,1,100,4
14:24,49,94,3,303,8
14:36,61,56,2,336,2
14:48,50,42,1,202,2
15:00,54,34,3,171,1
15:12,51,59,3,78,2
15:24,47,58,1,393,4
15:36,46,39,3,9,1
15:48,96,35,12,341,8
16:00,48,41,2,11,1
16:10,60,56,1,263,2
16:21,55,42,2,324,4
16:32,59,35,1,287,1
16:43,74,36,1,23,2
16:54,83,61,2,203,4
17:05,47,36,1,58,1
17:16,67,32,1,19,2
17:27,69,43,2,32,4
17:38,127,1,2,87,8
17:49,134,55,11,247,8
18:00,54,34,1,72,1
18:10,62,35,2,285,2
18:20,98,35,1,9,4
18:30,52,62,1,14,8
18:40,51,34,1,369,1
18:50,71,48,2,238,2
19:00,98,89,1,50,4
19:10,111,63,2,345,8
19:20,51,31,1,188,2
19:30,28,9,2,352,24
19:40,52,36,2,249,1
19:50,92,46,12,228,4
20:00,47,52,1,33,2
20:13,65,31,1,131,4
20:26,47,31,1,255,1
20:39,45,43,1,273,2
20:53,85,77,1,221,4
21:06,53,34,1,86,1
21:19,45,49,1,326,2
21:33,99,84,1,322,4
21:46,57,57,9,365,2
22:00,73,46,1,382,8
22:24,49,44,1,130,1
22:48,60,54,1,318,2
23:12,61,52,1,109,4
23:36,96,46,5,265,4
