00:00,67,39,1,340,8
00:15,6,42,1,298,8
00:30,128,11,1,102,8
00:45,102,35,1,366,4
01:00,71,85,1,127,8
01:15,97,79,1,60,4
01:30,125,2,1,263,8
01:45,57,52,8,285,2
02:00,82,85,2,220,4
02:20,32,47,2,241,8
02:40,48,33,2,344,2
03:00,88,40,1,237,4
03:20,71,25,1,363,8
03:40,92,84,7,90,4
04:00,56,33,2,204,1
04:10,54,48,2,56,2
04:20,97,78,1,189,4
04:30,108,10,1,136,8
04:40,56,30,1,27,2
04:50,71,40,1,123,2
05:00,64,56,1,173,2
05:10,51,39,2,333,1
05:20,79,58,1,97,8
05:30,24,23,2,391,8
05:40,106,80,2,346,8
05:50,50,43,15,56,2
06:00,59,64,2,39,4
06:06,23,85,2,216,8
06:12,63,59,1,317,4
06:18,89,57,3,147,8
06:25,59,35,1,398,4
06:31,33,89,1,149,8
06:37,66,51,2,188,2
06:44,86,87,3,299,4
06:50,34,56,1,187,8
06:56,46,40,1,305,1
07:03,58,32,1,320,2
07:09,66,71,1,137,4
07:15,54,38,3,208,8
07:22,50,49,2,239,2
07:28,73,48,3,288,2
07:34,75,33,1,139,8
07:41,54,67,2,378,24
07:47,53,70,2,100,8
07:53,51,41,32,341,1
08:00,47,33,1,185,2
08:13,51,38,2,51,1
08:26,69,44,2,111,2
08:39,80,79,1,67,4
08:53,50,31,2,122,1
09:06,54,45,2,367,2
09:19,63,55,2,360,4
09:33,51,44,1,234,1
09:46,58,37,9,25,2
10:00,59,53,1,169,2
10:07,99,42,1,211,4
10:15,131,23,2,215,8
10:22,59,34,2,389,1
10:30,59,55,1,63,2
10:37,93,48,2,242,4
10:45,76,93,1,245,8
10:52,59,35,2,45,1
11:00,64,35,1,294,2
11:07,75,33,2,320,4
11:15,132,50,2,30,8
11:22,59,47,2,250,4
11:30,51,55,2,98,2
11:37,54,42,2,274,1
11:45,60,52,1,53,2
11:52,76,99,9,228,8
12:00,56,33,2,164,4
12:07,50,33,1,381,1
12:14,55,40,2,148,2
12:21,71,31,1,298,4
12:28,46,43,1,231,1
12:35,63,37,2,338,2
12:42,76,47,1,92,4
12:49,59,79,2,111,8
12:56,51,43,1,113,1
13:03,53,37,1,299,2
13:10,89,44,1,145,4
13:17,51,66,1,390,8
13:24,54,33,1,122,1
13:31,53,58,2,399,2
13:38,60,82,2,349,4
13:45,88,74,1,141,8
13:52,64,41,27,296,2
14:00,46,36,1,180,4
14:03,46,59,2,35,2
14:07,49,38,1,54,1
14:11,51,56,1,6,2
14:15,66,66,2,217,4
14:19,47,39,1,97,1
14:23,59,45,2,124,2
14:27,95,36,2,321,4
14:30,51,35,1,28,1
14:34,46,36,1,168,2
14:38,52,33,2,200,4
14:42,18,82,1,398,8
14:46,51,30,2,298,1
14:50,68,35,2,347,2
14:54,83,53,1,383,4
14:58,84,36,1,396,8
15:01,59,43,1,161,1
15:05,70,38,1,73,2
15:09,63,72,1,380,4
15:13,103,8,1,78,8
15:17,9,40,1,141,24
15:21,54,43,2,95,2
15:25,55,43,2,64,1
15:29,53,33,2,362,2
15:32,96,63,1,36,4
15:36,53,33,2,259,1
15:40,56,59,1,330,2
15:44,46,88,2,306,4
15:48,56,35,2,295,1
15:52,53,49,1,120,2
15:56,100,46,25,6,24
16:00,50,30,1,178,1
16:05,57,50,2,300,2
16:10,76,79,2,292,4
16:15,59,40,1,236,1
16:20,58,54,1,219,2
16:26,72,70,1,183,4
16:31,56,34,2,79,1
16:36,52,38,2,146,2
16:41,85,75,2,173,4
16:46,110,64,1,213,8
16:52,46,34,1,280,1
16:57,68,36,2,148,2
17:02,62,88,1,107,4
17:07,67,94,1,336,8
17:13,54,32,2,381,1
17:18,63,39,2,95,2
17:23,93,74,2,34,4
17:28,29,54,1,224,8
17:33,55,47,2,313,24
17:39,66,89,1,40,24
17:44,45,30,2,59,1
17:49,65,57,1,19,2
17:54,105,85,18,278,24
18:00,53,78,3,43,4
18:08,57,35,3,27,1
18:16,60,34,2,76,2
18:24,45,40,1,69,4
18:32,58,38,3,201,1
18:40,62,37,1,316,2
18:48,45,42,3,300,4
18:56,11,80,3,4,8
19:04,46,30,1,150,1
19:12,68,58,2,32,2
19:20,90,66,3,53,4
19:28,11,23,3,319,8
19:36,56,34,3,255,1
19:44,45,44,3,247,2
19:52,59,46,23,259,8
20:00,79,38,1,97,4
20:08,144,62,2,358,8
20:17,84,42,2,51,8
20:25,54,31,2,309,1
20:34,57,35,2,360,1
20:42,63,36,1,88,2
20:51,69,76,1,134,4
20:59,51,39,1,65,1
21:08,70,34,2,298,2
21:17,74,39,2,358,4
21:25,57,43,1,354,1
21:34,68,41,1,115,2
21:42,74,88,1,30,4
21:51,87,91,16,313,24
22:00,62,35,3,188,8
22:30,57,38,3,146,1
23:00,52,41,2,366,2
23:30,57,39,6,208,1
