00:00,29,45,2,326,8
00:24,76,72,1,184,8
00:48,41,97,2,295,8
01:12,61,41,2,370,4
01:36,55,45,5,126,8
02:00,93,58,2,207,8
02:24,68,44,1,299,4
02:48,38,35,2,236,8
03:12,73,60,1,341,4
03:36,53,42,6,163,1
04:00,62,63,2,64,8
04:13,48,51,1,253,2
04:26,99,86,1,159,4
04:39,12,57,1,304,8
04:53,49,38,1,114,1
05:06,69,51,1,26,2
05:19,71,30,1,238,4
05:33,92,47,1,279,8
05:46,54,58,15,47,2
06:00,57,58,1,34,2
06:04,67,61,1,371,4
06:08,60,9,1,15,8
06:13,66,83,1,187,24
06:17,47,31,1,126,8
06:22,42,48,1,340,8
06:26,23,31,1,318,8
06:31,72,75,1,352,4
06:35,81,61,1,123,8
06:39,55,34,1,180,4
06:44,130,72,1,89,8
06:48,52,49,1,102,4
06:53,39,88,1,27,8
06:57,51,40,1,284,2
07:02,79,44,1,152,4
07:06,126,1,1,396,8
07:11,46,37,1,73,1
07:15,71,55,1,80,2
07:19,99,44,1,107,4
07:24,18,47,1,339,8
07:28,65,71,1,281,8
07:33,73,40,1,115,4
07:37,50,38,1,247,1
07:42,129,84,1,245,8
07:46,77,73,1,84,8
07:51,6,18,1,389,8
07:55,99,49,25,65,4
08:00,70,41,1,65,2
08:13,57,36,1,134,1
08:26,58,58,1,304,2
08:39,55,73,1,299,4
08:53,52,37,1,164,1
09:06,45,42,1,290,2
09:19,64,67,1,343,4
09:33,57,35,1,370,1
09:46,55,36,9,387,1
10:00,49,56,2,213,2
10:12,96,82,2,165,4
10:24,129,21,1,52,8
10:36,47,32,1,121,1
10:48,73,36,1,106,2
11:00,86,75,1,5,4
11:12,104,4,1,224,8
11:24,57,37,1,319,1
11:36,48,43,2,70,2
11:48,7,22,14,189,8
12:00,94,64,1,237,4
12:10,26,93,1,379,8
12:21,109,53,1,323,8
12:32,61,42,2,123,2
12:43,56,38,2,39,1
12:54,56,48,3,383,2
13:05,99,84,1,198,4
13:16,49,41,1,238,1
13:27,74,35,2,361,2
13:38,85,73,2,258,4
13:49,56,49,24,293,2
14:00,48,41,2,62,1
14:04,59,47,1,116,2
14:08,90,83,1,207,4
14:12,59,34,2,77,8
14:17,45,42,2,244,1
14:21,49,32,1,73,2
14:25,101,89,2,76,4
14:30,138,86,1,96,8
14:34,57,31,2,333,1
14:38,59,40,2,239,2
14:42,103,61,1,335,4
14:47,5,98,1,297,8
14:51,51,31,2,265,8
14:55,62,44,1,165,2
15:00,45,35,1,196,1
15:04,63,35,1,271,2
15:08,97,54,2,47,4
15:12,50,37,1,394,1
15:17,57,36,2,182,2
15:21,63,47,2,218,4
15:25,54,43,2,299,1
15:30,58,37,1,253,2
15:34,71,54,1,324,4
15:38,57,79,2,335,8
15:42,46,42,2,338,1
15:47,72,43,2,381,2
15:51,66,71,2,256,4
15:55,87,89,14,266,4
16:00,53,31,1,31,1
16:07,60,31,2,357,2
16:14,89,65,1,205,4
16:21,57,37,1,58,1
16:28,73,50,2,224,2
16:35,92,46,1,178,4
16:42,53,43,2,69,1
16:49,65,40,1,119,2
16:56,55,82,1,197,4
17:03,92,33,2,270,8
17:10,55,37,1,94,1
17:17,64,31,1,393,2
17:24,65,33,2,1,4
17:31,71,42,1,210,8
17:38,56,34,1,83,1
17:45,69,51,1,380,2
17:52,71,41,22,77,2
18:00,48,88,1,12,4
18:08,1,70,3,5,8
18:17,45,44,1,257,2
18:25,45,33,2,302,1
18:34,54,35,2,136,1
18:42,72,30,2,186,2
18:51,65,67,1,230,4
18:59,53,43,3,67,1
19:08,72,32,2,151,2
19:17,76,32,3,49,4
19:25,54,39,3,260,1
19:34,67,40,3,151,2
19:42,59,37,3,169,4
19:51,56,49,17,264,2
20:00,32,27,1,64,8
20:13,48,40,1,136,1
20:26,58,50,1,232,2
20:39,70,62,1,302,4
20:53,91,45,1,265,8
21:06,51,32,1,323,1
21:19,47,33,3,357,2
21:33,104,62,2,91,4
21:46,56,41,17,282,4
22:00,91,38,2,302,8
22:20,83,37,1,111,4
22:40,88,7,2,71,8
23:00,48,42,2,124,1
23:20,68,33,1,176,2
23:40,117,85,5,277,24
