00:00,22,42,1,334,8
00:07,35,84,1,183,8
00:15,115,50,1,29,8
00:22,63,62,1,244,4
00:30,148,61,1,38,8
00:37,73,30,1,395,4
00:45,124,37,1,284,8
00:52,51,84,1,393,4
01:00,68,71,1,16,8
01:07,51,49,1,115,2
01:15,78,67,1,295,4
01:22,124,44,1,340,8
01:30,45,41,1,87,1
01:37,47,57,1,333,2
01:45,74,62,1,128,4
01:52,18,54,16,222,24
02:00,23,53,2,79,8
02:10,51,44,2,111,1
02:20,129,73,2,348,24
02:30,141,84,1,49,8
02:40,52,36,2,228,1
02:50,30,36,1,243,8
03:00,81,12,2,150,8
03:10,68,27,1,324,8
03:20,50,42,2,124,4
03:30,137,66,2,324,8
03:40,90,36,1,124,4
03:50,125,98,13,142,24
04:00,15,46,3,54,8
04:06,76,56,2,61,4
04:13,16,91,1,310,8
04:20,68,48,1,296,2
04:26,54,57,2,147,4
04:33,87,32,1,332,8
04:40,45,36,1,183,1
04:46,46,49,2,199,2
04:53,96,61,1,32,4
05:00,59,13,3,168,8
05:06,72,44,2,324,2
05:13,128,79,1,238,24
05:20,45,31,1,300,4
05:26,52,36,2,342,1
05:33,112,25,2,131,8
05:40,101,16,2,68,8
05:46,89,15,1,346,8
05:53,69,43,34,201,2
06:00,45,82,2,349,4
06:01,105,45,1,381,8
06:03,102,36,2,176,4
06:05,10,4,1,278,8
06:07,79,72,1,49,4
06:09,14,66,2,169,8
06:11,50,44,1,148,2
06:13,47,64,2,235,4
06:15,1,63,2,213,8
06:17,46,41,2,223,1
06:19,65,51,1,173,2
06:21,52,59,1,384,4
06:23,148,86,1,44,8
06:25,61,49,1,250,4
06:27,4,47,1,391,8
06:29,35,81,1,382,24
06:31,19,31,1,241,24
06:33,78,87,1,168,8
06:35,11,55,2,223,8
06:37,61,43,2,14,8
06:39,84,49,1,383,4
06:41,136,22,1,175,8
06:43,96,50,1,286,4
06:45,91,5,1,203,8
06:47,101,36,2,9,4
06:49,39,42,1,230,8
06:51,67,41,1,394,2
06:53,59,63,1,340,4
06:55,116,48,2,64,8
06:57,47,33,2,142,1
06:59,55,45,2,300,2
07:01,51,57,1,225,4
07:03,53,66,1,60,8
07:05,54,30,2,110,4
07:06,56,34,2,378,1
07:08,71,45,2,241,2
07:10,123,36,2,370,24
07:12,13,73,2,313,8
07:14,17,36,2,376,8
07:16,117,86,2,241,8
07:18,65,35,2,349,4
07:20,19,56,1,147,8
07:22,79,47,2,147,4
07:24,51,13,1,283,8
07:26,91,58,2,122,4
07:28,11,98,2,288,8
07:30,50,49,1,185,2
07:32,64,58,1,116,4
07:34,34,5,2,313,8
07:36,53,43,2,373,1
07:38,55,43,1,86,2
07:40,53,71,1,105,4
07:42,71,53,2,276,8
07:44,86,45,1,389,4
07:46,86,74,1,245,8
07:48,97,35,2,302,4
07:50,55,77,1,313,24
07:52,104,77,1,205,8
07:54,114,27,2,204,8
07:56,125,64,1,269,8
07:58,73,56,36,381,2
08:00,74,41,2,390,2
08:07,51,30,2,197,1
08:14,57,58,1,299,2
08:21,78,45,2,82,4
08:28,56,44,1,282,1
08:35,70,56,1,94,2
08:42,48,63,2,86,4
08:49,54,38,2,57,1
08:56,48,42,1,12,2
09:03,80,68,2,142,4
09:10,36,92,1,103,8
09:17,45,44,2,378,1
09:24,71,37,1,70,2
09:31,91,63,2,248,4
09:38,111,40,2,108,8
09:45,54,33,1,127,1
09:52,54,42,16,83,1
10:00,51,35,2,12,2
10:06,65,47,1,175,4
10:12,129,68,3,366,8
10:18,65,42,2,204,2
10:25,63,46,1,181,2
10:31,49,33,2,102,1
10:37,59,32,2,92,2
10:44,102,32,3,297,4
10:50,55,41,1,279,1
10:56,67,55,2,229,2
11:03,59,38,2,367,4
11:09,47,35,1,359,1
11:15,63,47,1,57,2
11:22,98,39,3,260,4
11:28,147,18,1,41,8
11:34,58,32,3,338,1
11:41,64,48,1,201,2
11:47,103,51,2,232,4
11:53,49,43,28,135,1
12:00,18,39,2,94,8
12:03,59,34,2,202,1
12:07,51,46,1,36,2
12:10,92,85,2,376,4
12:14,87,94,1,2,8
12:17,50,33,1,60,1
12:21,52,56,1,142,2
12:24,52,41,2,200,1
12:28,62,50,1,132,2
12:31,101,57,2,73,4
12:35,55,33,2,243,1
12:38,71,30,2,82,2
12:42,103,83,2,29,4
12:45,53,41,2,356,1
12:49,67,54,2,21,2
12:52,89,45,2,334,4
12:56,54,27,1,344,8
13:00,53,42,1,36,1
13:03,58,50,1,375,2
13:07,80,63,2,69,4
13:10,118,65,2,383,8
13:14,54,37,2,299,1
13:17,66,32,1,50,2
13:21,87,57,2,69,4
13:24,23,91,1,242,8
13:28,58,33,2,391,1
13:31,53,41,2,139,2
13:35,58,38,2,177,1
13:38,62,52,1,121,2
13:42,87,33,2,254,4
13:45,57,39,2,217,1
13:49,66,38,2,174,2
13:52,63,73,1,210,4
13:56,113,10,38,147,8
14:00,52,38,4,240,1
14:03,72,37,2,58,2
14:07,45,89,3,272,4
14:11,47,89,4,145,8
14:15,54,40,3,335,1
14:19,54,45,3,142,2
14:23,46,70,3,353,4
14:27,94,40,3,301,8
14:30,58,31,3,271,1
14:34,66,34,1,12,2
14:38,61,76,4,277,4
14:42,34,43,2,386,8
14:46,53,44,4,268,4
14:50,57,31,1,297,2
14:54,56,44,4,294,1
14:58,67,54,4,311,2
15:01,69,81,4,174,4
15:05,58,36,3,260,1
15:09,73,54,4,303,2
15:13,59,55,2,157,4
15:17,52,36,1,353,1
15:21,74,30,3,359,2
15:25,69,88,2,155,4
15:29,73,68,4,377,8
15:32,53,42,4,87,1
15:36,59,50,1,18,2
15:40,70,45,2,85,4
15:44,130,55,4,367,8
15:48,46,35,4,116,1
15:52,73,54,2,276,2
15:56,56,55,37,212,2
16:00,58,43,1,9,1
16:03,59,37,1,125,2
16:06,80,60,1,55,4
16:09,49,30,2,262,1
16:12,65,36,1,261,2
16:15,77,81,2,213,4
16:18,51,32,2,39,1
16:21,61,52,1,305,2
16:24,67,63,2,74,4
16:27,136,44,2,308,8
16:30,46,43,1,329,1
16:33,51,58,1,71,2
16:36,63,67,2,308,4
16:40,91,44,1,210,8
16:43,57,41,1,243,1
16:46,72,31,2,18,2
16:49,53,65,1,365,4
16:52,56,53,1,362,8
16:55,40,94,2,335,8
16:58,102,34,2,39,4
17:01,58,42,1,53,1
17:04,69,35,2,136,2
17:07,89,64,1,2,4
17:10,52,33,2,78,1
17:13,73,44,2,87,2
17:16,73,72,2,330,4
17:20,45,41,1,296,1
17:23,60,43,2,32,2
17:26,62,67,1,185,4
17:29,91,57,1,52,8
17:32,49,32,2,84,1
17:35,52,44,2,373,2
17:38,99,72,2,188,4
17:41,33,96,1,45,8
17:44,58,39,1,359,1
17:47,57,40,2,159,2
17:50,83,32,2,286,4
17:53,113,15,1,96,8
17:57,102,68,36,17,4
18:00,89,31,2,106,4
18:03,64,32,1,307,2
18:07,58,34,2,265,1
18:11,45,50,1,367,2
18:15,46,40,3,105,4
18:19,49,42,3,50,1
18:23,54,55,3,229,2
18:27,48,39,1,284,4
18:30,54,34,1,359,1
18:34,46,33,1,281,2
18:38,69,31,1,181,4
18:42,3,31,3,102,8
18:46,53,31,2,101,1
18:50,69,30,3,314,2
18:54,53,82,3,288,4
18:58,38,74,1,161,8
19:01,51,40,3,372,1
19:05,59,45,3,95,2
19:09,55,34,3,365,4
19:13,9,17,1,245,8
19:17,59,35,2,335,4
19:21,32,86,1,131,8
19:25,49,30,3,107,1
19:29,56,53,2,254,2
19:32,57,62,2,45,4
19:36,54,38,3,129,1
19:40,45,49,2,305,2
19:44,93,85,1,372,4
19:48,49,35,2,200,1
19:52,74,40,3,168,2
19:56,9,55,40,268,24
20:00,75,38,1,22,4
20:05,131,70,2,313,8
20:10,47,33,2,22,1
20:15,70,39,1,400,2
20:20,49,59,2,345,4
20:25,116,14,1,295,8
20:30,46,35,1,332,1
20:35,52,57,1,318,2
20:40,82,37,1,263,4
20:45,134,71,1,88,8
20:50,50,50,1,11,4
20:55,50,31,1,268,1
21:00,49,40,2,63,1
21:05,52,30,1,296,2
21:10,80,47,2,152,4
21:15,57,33,2,238,1
21:20,55,44,1,201,2
21:25,53,80,2,47,4
21:30,50,39,1,149,1
21:35,70,55,1,119,2
21:40,101,70,2,185,4
21:45,124,75,2,160,8
21:50,59,40,1,234,1
21:55,49,54,31,72,2
22:00,49,53,2,288,2
22:12,45,89,2,381,4
22:24,35,64,2,341,8
22:36,51,43,2,15,1
22:48,61,56,1,392,2
23:00,86,41,1,236,4
23:12,110,45,2,266,8
23:24,103,48,1,346,24
23:36,58,48,2,217,2
23:48,56,37,10,209,2
