00:00,143,80,1,9,8
00:05,149,35,1,324,8
00:10,26,83,1,277,8
00:16,67,70,1,299,4
00:21,70,51,1,142,8
00:27,62,49,1,245,4
00:32,17,87,1,204,8
00:38,88,80,1,278,4
00:43,91,57,1,180,8
00:49,54,52,1,206,2
00:54,73,34,1,137,4
00:59,128,14,1,78,8
01:05,58,36,1,295,1
01:10,61,59,1,231,2
01:16,101,81,1,285,4
01:21,125,7,1,111,8
01:27,120,69,1,21,8
01:32,69,36,1,309,2
01:38,64,41,1,198,4
01:43,50,30,1,327,1
01:48,142,83,1,158,8
01:54,47,42,15,397,1
02:00,28,98,2,39,8
02:06,39,88,2,251,8
02:12,91,41,1,286,4
02:18,111,8,2,297,8
02:25,98,41,1,353,4
02:31,80,24,2,87,8
02:37,95,70,1,42,4
02:44,106,40,2,240,8
02:50,69,50,1,236,2
02:56,53,34,2,168,4
03:03,61,58,2,81,8
03:09,52,44,2,75,1
03:15,65,59,1,31,2
03:22,95,62,1,77,4
03:28,140,77,2,58,8
03:34,69,56,2,143,2
03:41,45,45,1,250,2
03:47,74,40,1,188,2
03:53,35,34,12,55,8
04:00,51,78,2,365,8
04:03,136,47,1,396,8
04:06,79,77,2,326,8
04:09,139,93,1,65,8
04:12,96,49,2,172,4
04:15,27,71,2,4,8
04:18,94,33,1,352,4
04:21,2,92,1,146,8
04:24,93,57,1,343,4
04:27,147,45,2,135,8
04:30,52,43,2,278,2
04:33,92,63,2,323,4
04:36,67,5,2,14,8
04:39,46,32,1,326,1
04:42,68,33,2,160,2
04:45,82,67,1,66,4
04:48,22,18,2,376,8
04:51,62,30,2,18,2
04:54,57,35,2,227,4
04:57,49,34,2,267,1
05:00,88,78,2,180,8
05:03,89,95,2,183,8
05:06,84,74,2,387,8
05:09,1,80,2,352,8
05:12,53,45,2,139,4
05:15,30,3,2,71,8
05:18,88,75,1,394,4
05:21,136,88,2,164,8
05:24,60,67,1,306,4
05:27,33,96,1,36,8
05:30,52,49,1,124,2
05:33,91,86,1,273,4
05:36,46,87,2,203,8
05:39,47,42,2,335,1
05:42,48,57,1,153,2
05:45,71,79,2,7,4
05:48,1,50,1,68,8
05:51,52,38,1,117,2
05:54,51,49,1,72,2
05:57,60,42,19,327,2
06:00,74,59,1,341,2
06:01,79,83,1,81,4
06:02,124,35,1,245,8
06:04,20,34,1,312,8
06:05,34,39,1,139,8
06:07,66,83,1,284,4
06:08,106,47,1,1,8
06:10,82,63,1,367,4
06:11,13,37,1,36,8
06:13,49,65,1,294,4
06:14,115,65,1,167,8
06:15,55,42,1,157,2
06:17,85,42,1,387,4
06:18,49,87,1,153,8
06:20,53,36,1,352,1
06:21,57,52,1,14,2
06:23,104,65,1,47,4
06:24,27,98,1,68,8
06:26,56,92,1,217,8
06:27,12,15,1,59,24
06:29,48,36,1,104,1
06:30,1,40,1,330,24
06:31,44,84,1,152,8
06:33,2,54,1,14,8
06:34,72,18,1,351,8
06:36,46,78,1,64,4
06:37,19,17,1,328,8
06:39,65,48,1,172,4
06:40,138,76,1,279,8
06:42,70,68,1,332,4
06:43,37,47,1,257,8
06:44,49,47,1,373,2
06:46,49,63,1,266,4
06:47,116,57,1,31,8
06:49,54,33,1,220,1
