00:00,108,18,4,74,8
00:08,1,65,3,244,8
00:17,82,18,3,226,8
00:25,63,46,3,169,4
00:34,132,88,3,255,8
00:42,83,41,2,285,4
00:51,21,10,2,96,8
00:59,75,54,2,25,4
01:08,17,51,4,231,8
01:17,68,34,4,359,2
01:25,58,32,2,54,4
01:34,67,37,1,293,8
01:42,59,42,1,120,1
01:51,58,47,25,350,2
02:00,71,36,2,356,2
02:04,73,60,2,166,4
02:08,2,43,2,251,8
02:12,55,44,2,346,2
02:17,23,78,2,46,8
02:21,65,81,1,67,8
02:25,49,35,1,355,1
02:30,118,16,2,332,8
02:34,5,91,1,225,8
02:38,12,1,2,48,8
02:42,97,66,1,240,4
02:47,51,77,1,336,8
02:51,97,79,2,249,4
02:55,1,58,2,287,8
03:00,61,61,2,163,4
03:04,11,97,2,321,8
03:08,48,53,2,251,2
03:12,45,49,1,112,4
03:17,71,5,1,337,8
03:21,45,31,1,372,1
03:25,68,50,2,233,2
03:30,100,82,2,99,4
03:34,126,64,1,373,8
03:38,59,70,2,400,24
03:42,91,12,2,202,24
03:47,47,49,2,129,2
03:51,1,32,1,236,8
03:55,27,96,15,72,24
04:00,68,9,2,97,8
04:02,68,49,2,147,8
04:05,127,4,2,190,8
04:07,103,39,1,390,4
04:10,102,46,2,104,8
04:12,45,32,2,346,4
04:15,104,23,2,261,8
04:17,60,73,1,288,4
04:20,91,18,1,355,8
04:22,66,53,1,157,2
04:25,97,61,1,336,4
04:28,76,87,2,324,8
04:30,49,41,2,115,1
04:33,59,41,1,30,2
04:35,89,55,2,139,4
04:38,110,46,1,36,8
04:40,52,49,2,222,4
04:43,47,58,1,168,2
04:45,142,22,1,223,24
04:48,55,37,2,5,1
04:50,133,12,1,72,8
04:53,64,82,2,59,8
04:56,37,66,1,32,8
04:58,85,37,2,160,4
05:01,119,31,2,116,8
05:03,97,43,1,10,4
05:06,48,5,2,318,8
05:08,79,62,1,194,4
05:11,39,37,2,259,8
05:13,54,41,1,374,2
05:16,84,51,2,155,4
05:19,33,78,1,55,8
05:21,53,40,2,252,1
05:24,70,34,2,379,2
05:26,72,78,2,379,4
05:29,145,21,1,81,8
05:31,63,39,1,97,2
05:34,64,39,2,156,24
05:36,55,36,1,261,1
05:39,42,95,2,398,24
05:41,67,95,2,346,8
05:44,100,65,2,68,8
05:47,126,49,2,322,8
05:49,86,61,2,41,4
05:52,7,82,2,368,8
05:54,90,55,2,360,4
05:57,48,34,45,186,1
06:00,120,43,2,361,8
06:01,69,39,1,48,4
06:02,123,73,1,20,8
06:03,68,40,2,207,2
06:05,53,82,1,191,4
06:06,24,6,2,109,8
06:07,52,37,2,56,1
06:09,73,53,1,333,2
06:10,51,38,2,336,4
06:11,14,9,1,62,8
06:13,49,59,2,139,2
06:14,120,69,2,270,8
06:15,73,48,1,169,2
06:17,46,38,2,7,1
06:18,128,62,2,274,8
06:19,38,24,1,336,8
06:21,61,56,1,247,8
06:22,84,62,1,301,4
06:23,56,82,2,42,8
06:25,101,48,2,109,4
06:26,132,72,2,97,8
06:27,74,56,1,38,4
06:29,32,73,2,213,8
06:30,52,57,2,86,2
06:31,71,55,1,177,4
06:33,56,31,1,209,8
06:34,49,44,2,255,1
06:35,64,58,1,277,2
06:36,97,53,1,274,4
06:38,43,52,1,217,8
06:39,100,28,2,393,8
06:40,22,48,2,140,8
06:42,72,37,1,58,2
06:43,59,45,2,8,2
06:44,23,25,2,19,8
06:46,91,91,2,45,8
06:47,94,73,2,57,8
06:48,78,78,2,210,4
06:50,146,82,2,333,8
06:51,90,36,2,79,4
06:52,103,16,2,164,8
06:54,79,46,1,216,4
06:55,131,97,2,75,8
06:56,52,33,1,320,2
06:58,103,42,1,152,4
06:59,80,41,2,283,8
07:00,54,33,2,9,1
07:02,49,32,2,339,2
07:03,100,62,1,95,4
07:04,80,9,1,166,8
07:06,15,76,1,161,8
07:07,54,69,1,27,4
07:08,58,37,1,259,1
07:09,71,51,2,368,2
07:11,147,52,1,368,8
07:12,1,3,2,46,8
07:13,67,49,2,169,8
07:15,66,63,2,319,4
07:16,27,45,1,134,8
07:17,99,67,2,154,4
07:19,132,7,2,191,8
07:20,92,87,2,150,4
07:21,148,28,1,272,8
07:23,64,42,1,150,2
07:24,59,31,2,341,4
07:25,36,33,2,311,8
07:27,53,37,1,223,1
07:28,56,50,1,202,2
07:29,99,59,1,358,4
07:31,31,76,1,281,8
07:32,47,44,2,132,1
07:33,109,88,2,61,24
07:35,71,47,2,115,2
07:36,99,4,2,108,8
07:37,47,39,2,96,8
07:39,123,43,2,395,8
07:40,53,42,1,108,8
07:41,95,50,2,72,4
07:42,101,23,1,168,8
07:44,48,46,1,228,4
07:45,57,99,2,294,8
07:46,76,33,2,29,4
07:48,54,26,2,25,8
07:49,62,59,1,34,2
07:50,59,47,1,266,4
07:52,105,2,2,290,8
07:53,57,32,1,87,1
07:54,48,46,2,163,2
07:56,84,65,1,103,4
07:57,60,73,1,19,8
07:58,58,55,99,395,2
08:00,49,50,1,151,2
08:05,49,30,1,213,1
08:10,58,43,1,369,2
08:16,48,68,3,159,4
08:21,52,30,3,327,1
08:27,50,47,2,50,2
08:32,69,42,2,143,4
08:38,51,37,1,31,1
08:43,73,42,2,270,2
08:49,66,59,3,222,4
08:54,92,78,1,182,8
08:59,59,33,1,260,1
09:05,46,39,3,71,2
09:10,45,70,1,98,4
09:16,62,28,3,247,8
09:21,48,42,3,80,1
09:27,74,56,3,261,2
09:32,101,31,3,381,4
09:38,132,88,3,336,8
09:43,102,8,2,326,8
09:48,45,57,3,216,2
09:54,130,23,34,24,24
10:00,57,44,1,216,1
10:01,47,41,1,198,2
10:03,64,54,1,123,4
10:05,51,37,1,86,1
10:07,53,49,1,185,2
10:09,81,63,1,359,4
10:11,56,41,1,316,1
10:13,60,57,1,365,2
10:15,101,48,1,252,4
10:17,107,78,1,303,8
10:19,55,39,1,10,1
10:21,62,45,1,296,2
10:23,62,50,1,71,4
10:25,8,63,1,79,8
10:27,58,34,1,175,1
10:29,57,42,1,163,2
10:31,55,39,1,371,4
10:33,23,93,1,196,8
10:35,58,31,1,128,1
10:37,63,38,1,284,2
