00:00,1,6,1,8,8
00:10,140,50,1,368,8
00:21,47,8,2,37,8
00:32,86,70,2,374,4
00:43,93,13,1,314,8
00:54,56,61,2,47,4
01:05,102,92,1,270,8
01:16,101,82,2,97,4
01:27,51,31,2,285,8
01:38,51,56,2,170,2
01:49,62,37,9,339,2
02:00,49,73,1,304,4
02:12,147,27,1,119,8
02:24,57,30,2,202,1
02:36,74,35,2,282,2
02:48,62,43,2,369,4
03:00,31,4,2,190,8
03:12,48,73,2,151,4
03:24,56,37,2,211,1
03:36,47,36,1,173,2
03:48,69,61,10,335,4
04:00,140,46,1,395,24
04:05,81,11,1,378,8
04:10,62,83,2,93,8
04:15,124,19,1,200,8
04:20,54,49,1,298,4
04:25,75,73,1,134,8
04:30,99,56,1,203,4
04:35,100,96,1,175,8
04:40,81,35,2,61,4
04:45,84,98,1,347,8
04:50,59,34,2,297,2
04:55,49,79,2,147,4
05:00,76,58,2,144,8
05:05,49,32,1,333,1
05:10,64,36,1,257,2
05:15,85,30,1,293,4
05:20,126,21,2,70,8
05:25,75,74,2,237,8
05:30,99,69,2,53,24
05:35,45,41,1,357,1
05:40,72,45,2,140,2
05:45,139,66,2,28,8
05:50,1,19,2,22,8
05:55,59,44,17,398,1
06:00,147,55,2,234,8
06:02,82,84,1,317,4
06:05,71,57,2,171,8
06:08,80,39,1,397,4
06:10,87,57,1,371,8
06:13,64,70,1,299,4
06:16,20,66,2,285,8
06:19,52,51,1,344,2
06:21,84,56,1,329,4
06:24,11,40,1,114,8
06:27,48,30,1,184,1
06:30,70,39,2,239,2
06:32,84,80,2,286,4
06:35,60,42,1,129,8
06:38,51,51,2,4,2
06:40,1,81,1,391,24
06:43,53,43,1,339,1
06:46,16,58,1,366,24
06:49,53,52,1,213,8
06:51,104,2,1,274,8
06:54,131,63,2,273,8
06:57,82,32,1,135,4
07:00,25,43,2,338,8
07:02,104,52,2,81,4
07:05,97,31,1,335,8
07:08,78,69,1,127,4
07:10,64,1,2,197,8
07:13,49,47,2,309,2
07:16,83,89,1,212,4
07:19,139,72,2,277,8
07:21,50,38,2,322,1
07:24,54,50,2,394,2
07:27,103,40,1,370,4
07:30,101,91,2,356,8
07:32,47,32,1,123,1
07:35,59,30,1,272,2
07:38,79,19,2,51,8
07:41,124,76,1,297,8
07:43,56,59,2,9,8
07:46,28,22,2,128,8
07:49,36,9,2,318,8
07:51,46,50,1,9,4
07:54,29,41,1,162,8
07:57,74,56,42,269,2
08:00,67,36,2,390,2
08:08,51,42,1,307,1
08:17,66,44,2,253,2
08:25,101,85,1,353,4
08:34,58,42,2,48,1
08:42,68,32,1,253,2
08:51,91,32,1,58,4
08:59,49,38,1,2,1
09:08,63,45,1,238,2
09:17,100,44,1,10,4
09:25,102,31,2,338,8
09:34,51,31,1,246,1
09:42,68,46,2,6,2
09:51,52,32,16,278,1
10:00,59,63,2,323,4
10:06,97,81,2,188,8
10:12,54,38,2,234,1
