00:00,5,81,1,357,8
00:05,122,7,2,330,8
00:10,140,80,2,147,8
00:15,78,71,2,335,4
00:20,137,68,2,229,8
00:26,98,68,1,376,4
00:31,18,56,1,400,8
00:36,83,83,1,245,4
00:41,105,64,1,157,8
00:46,61,48,2,284,2
00:52,75,49,1,193,4
00:57,62,88,2,160,8
01:02,47,34,1,230,1
01:07,53,30,2,62,2
01:13,62,74,2,328,4
01:18,10,54,1,70,8
01:23,70,37,1,154,2
01:28,72,40,1,142,4
01:33,42,27,1,199,8
01:39,96,81,2,91,4
01:44,114,4,2,207,8
01:49,23,40,2,125,8
01:54,55,30,22,68,4
02:00,102,34,2,315,8
02:05,48,43,1,399,4
02:10,85,32,2,113,8
02:16,76,53,2,377,4
02:21,79,46,2,59,8
02:27,86,63,2,86,4
02:32,68,15,2,317,8
02:38,64,59,1,148,2
02:43,63,81,2,169,4
02:49,74,2,1,205,8
02:54,54,31,1,108,1
02:59,57,41,2,201,2
03:05,58,47,1,237,4
03:10,22,35,2,243,8
03:16,46,34,2,243,1
03:21,68,35,1,189,2
03:27,50,37,2,157,1
03:32,69,60,1,378,4
03:38,116,11,1,147,8
03:43,111,58,1,120,8
03:48,108,72,2,107,8
03:54,41,69,26,350,8
04:00,85,54,1,394,4
04:02,63,15,2,221,8
04:05,90,34,1,50,4
04:07,11,2,1,87,8
04:10,103,72,1,296,4
04:12,73,5,1,91,8
04:15,69,46,2,67,2
04:17,89,40,2,76,4
04:20,63,13,2,72,8
04:22,58,40,1,109,1
04:25,50,50,1,281,2
04:27,69,54,1,362,4
04:30,133,69,1,346,8
04:32,91,38,1,135,4
04:35,46,43,2,174,1
04:37,50,56,1,277,2
04:40,68,45,1,136,2
04:42,8,45,2,384,8
04:45,20,21,2,41,8
04:47,21,9,2,97,8
04:50,48,32,1,269,4
04:52,79,45,2,314,8
04:55,100,34,1,190,4
04:57,149,64,2,133,8
05:00,48,85,1,85,4
05:02,65,16,1,282,8
05:05,68,55,2,35,2
05:07,60,77,2,291,4
05:10,37,9,1,325,8
05:12,51,40,2,238,1
05:15,45,52,1,48,2
05:17,63,63,2,190,4
05:20,108,27,1,121,8
05:22,65,41,2,325,24
05:25,64,35,2,253,8
05:27,92,69,2,283,4
05:30,49,34,1,194,1
05:32,130,55,2,251,8
05:35,72,46,1,325,8
05:37,136,79,1,250,8
05:40,64,62,1,136,4
05:42,94,94,2,291,8
05:45,61,61,1,10,4
05:47,112,1,1,14,8
05:50,61,41,1,325,4
05:52,119,25,2,167,8
05:55,58,37,1,107,2
05:57,49,31,52,277,1
06:00,60,80,1,73,4
06:01,5,2,2,280,8
06:03,48,31,2,244,1
06:05,46,54,1,157,2
06:06,103,58,1,189,4
06:08,131,61,3,22,8
06:10,58,33,1,319,1
06:11,46,38,3,345,2
06:13,122,5,3,281,8
06:15,111,3,1,83,24
06:16,124,97,2,382,8
06:18,31,11,1,235,8
06:20,12,59,3,353,8
06:21,85,70,3,396,4
06:23,19,36,2,28,8
06:25,80,31,3,86,4
06:27,29,61,3,98,8
06:28,92,36,2,244,4
06:30,64,4,1,397,8
06:32,58,45,3,373,2
06:33,58,45,3,385,4
06:35,59,31,2,5,8
06:37,52,38,1,176,1
06:38,73,34,1,156,2
06:40,90,34,2,20,4
06:42,127,91,1,355,8
06:43,29,23,1,96,8
06:45,54,37,1,183,1
06:47,140,40,3,163,24
06:49,53,59,2,327,2
06:50,56,56,3,280,8
06:52,136,14,1,150,8
06:54,51,88,1,140,8
06:55,56,45,3,108,4
06:57,76,66,3,14,8
06:59,51,78,3,10,4
07:00,24,78,1,142,8
07:02,64,32,1,22,4
07:04,117,80,1,245,8
07:05,68,31,2,174,2
07:07,98,73,1,42,4
07:09,53,67,1,298,8
07:10,52,41,2,272,1
07:12,52,30,2,359,2
07:14,51,40,2,382,4
07:16,37,11,2,61,8
07:17,40,81,3,27,8
07:19,49,46,1,130,2
07:21,45,32,1,364,1
07:22,89,49,3,268,4
07:24,147,73,2,120,8
07:26,140,6,2,322,8
07:27,114,16,2,112,8
07:29,92,65,3,24,4
07:31,136,56,1,348,8
07:32,64,63,1,338,4
07:34,2,99,3,283,8
07:36,77,68,2,41,4
07:38,83,68,3,371,8
07:39,63,39,1,12,2
07:41,70,63,3,373,4
07:43,78,89,2,140,8
07:44,54,43,3,57,1
07:46,74,58,1,152,2
07:48,80,50,3,154,4
07:49,138,96,3,120,8
07:51,109,53,1,25,8
07:53,48,32,3,379,1
07:54,73,77,2,346,4
07:56,91,89,3,166,8
07:58,33,58,101,289,24
08:00,64,42,2,178,2
08:05,53,42,2,220,1
08:10,69,44,1,131,2
08:15,87,52,2,132,4
08:20,52,43,1,344,1
08:25,69,51,2,101,2
08:30,96,63,2,285,4
08:35,55,41,3,329,1
08:40,59,37,1,89,2
08:45,50,32,2,332,4
08:50,126,16,3,258,8
08:55,56,35,3,36,1
09:00,70,43,3,30,2
