00:00,76,27,3,200,8
00:10,93,29,3,348,8
00:21,131,35,1,234,8
00:32,77,39,1,284,4
00:43,56,15,2,190,8
00:54,87,35,3,274,4
01:05,2,88,3,47,8
01:16,66,84,2,389,4
01:27,124,95,3,252,8
01:38,69,50,2,12,2
01:49,46,37,19,384,1
02:00,48,65,2,303,4
02:08,44,69,1,133,8
02:16,46,35,2,124,1
02:24,52,41,1,82,2
02:32,98,63,1,40,4
02:40,14,58,2,139,8
02:48,48,41,1,314,2
02:56,127,45,1,81,24
03:04,130,50,2,14,8
03:12,99,69,2,237,4
03:20,118,51,1,141,8
03:28,11,52,2,370,8
03:36,107,42,1,367,8
03:44,59,63,1,124,4
03:52,26,1,22,106,8
04:00,125,62,1,129,8
04:03,95,73,2,281,4
04:06,29,96,1,372,8
04:09,90,79,2,337,4
04:12,85,48,1,349,8
04:15,62,56,2,398,2
04:18,67,57,1,40,4
04:22,10,31,1,358,8
04:25,56,36,2,255,1
04:28,64,52,1,50,2
04:31,87,31,2,28,4
04:34,13,11,2,105,8
04:37,52,40,2,271,2
04:41,96,32,2,252,8
04:44,41,76,2,343,8
04:47,69,42,2,200,2
04:50,133,61,1,299,8
04:53,146,94,1,204,8
04:56,129,65,1,234,8
05:00,61,84,1,47,4
05:03,77,87,2,58,8
05:06,48,50,2,317,4
05:09,107,97,2,215,8
05:12,73,40,2,185,4
05:15,35,91,2,186,8
05:19,48,41,1,351,2
05:22,98,68,1,361,4
05:25,117,67,2,7,8
05:28,53,40,1,400,1
05:31,52,39,2,265,2
05:34,57,39,1,124,4
05:37,76,88,2,17,8
05:41,52,40,1,380,1
05:44,124,1,1,135,24
05:47,97,44,2,248,24
05:50,59,31,2,347,1
05:53,141,50,2,223,8
05:56,74,30,26,18,2
06:00,79,35,1,341,8
06:02,65,84,1,13,8
06:04,69,31,2,44,4
06:06,49,84,1,16,8
06:08,93,55,2,236,4
06:10,99,34,1,81,8
06:12,79,85,1,209,4
06:14,140,17,2,183,8
06:16,57,35,2,131,2
06:18,77,54,2,111,4
06:20,132,77,1,269,8
06:22,46,34,1,56,1
06:24,59,33,1,389,2
06:26,51,66,2,139,4
06:28,40,74,1,114,8
06:30,74,59,2,168,2
06:32,85,70,2,257,4
06:34,59,37,1,58,1
06:36,53,30,2,74,2
06:38,125,97,2,185,8
06:40,141,61,1,8,8
06:42,55,22,2,178,8
06:44,67,52,2,286,4
06:46,52,14,1,112,8
06:48,80,67,2,110,4
06:50,44,31,1,395,8
06:52,80,45,1,354,4
06:54,38,15,2,349,8
06:56,45,47,2,38,2
06:58,52,57,2,97,4
07:00,44,96,2,97,8
07:02,59,42,2,343,1
07:04,58,50,1,390,2
07:06,88,80,1,390,4
07:08,102,95,1,11,8
07:10,72,87,1,73,4
07:12,72,35,1,255,2
07:14,93,34,2,305,4
07:16,49,35,2,39,1
07:18,78,71,1,116,8
07:20,80,58,1,344,8
07:22,52,43,2,173,8
07:24,101,54,2,105,4
07:26,35,5,1,380,8
07:28,47,56,1,329,4
07:30,40,61,1,63,8
07:32,92,67,2,318,4
07:34,142,89,1,85,8
07:36,46,53,1,56,2
07:38,94,82,1,243,4
07:40,35,94,1,259,8
07:42,54,44,1,299,1
07:44,61,47,2,226,2
07:46,61,44,1,177,4
07:48,131,63,2,376,8
07:50,149,49,2,130,8
07:52,65,52,2,95,2
07:54,55,32,2,232,1
07:56,71,70,2,375,4
07:58,103,57,82,210,4
08:00,55,52,1,124,2
08:04,55,41,1,287,1
08:08,49,43,2,33,2
08:13,77,56,1,119,4
08:17,48,38,2,101,1
08:22,57,37,1,162,2
08:26,88,40,1,311,4
08:31,58,40,2,51,1
08:35,47,54,2,266,2
08:39,98,63,2,46,4
08:44,119,66,2,79,8
08:48,46,44,2,375,1
08:53,52,42,2,353,2
08:57,69,37,1,198,4
09:02,97,97,2,352,8
09:06,50,34,1,93,1
09:11,74,45,1,183,2
09:15,67,46,1,362,4
09:19,126,7,1,85,8
09:24,5,22,1,289,8
09:28,65,50,2,397,2
09:33,54,42,2,167,1
09:37,67,54,2,139,2
09:42,98,30,1,126,4
09:46,50,34,1,9,1
09:51,60,47,1,51,2
09:55,73,22,17,146,24
10:00,79,31,1,166,4
10:03,50,36,2,259,1
10:07,64,37,1,119,2
10:10,89,52,1,316,4
10:14,104,61,2,349,8
10:18,58,39,1,356,1
10:21,59,56,2,389,2
10:25,68,39,2,164,4
10:29,146,63,2,263,8
10:32,48,34,1,237,1
10:36,49,33,2,152,2
10:40,61,42,2,8,4
10:43,85,92,1,255,8
10:47,2,23,1,321,8
10:50,64,50,2,370,2
10:54,45,40,2,316,1
10:58,74,54,1,364,2
11:01,74,57,2,364,4
11:05,58,40,2,11,1
11:09,47,41,1,367,2
11:12,87,32,2,142,4
11:16,56,41,2,344,1
11:20,52,34,1,5,2
11:23,80,71,1,189,4
11:27,144,11,2,52,8
11:31,54,42,1,45,1
11:34,52,52,2,91,2
11:38,97,46,2,278,4
11:41,99,64,1,58,8
11:45,51,41,2,229,1
11:49,46,33,2,38,2
11:52,96,81,1,122,4
11:56,74,36,34,388,2
12:00,47,77,1,140,8
12:03,45,50,1,300,2
12:06,73,42,2,306,2
12:10,49,41,3,261,1
