00:00,55,77,1,348,8
00:12,71,48,1,25,8
00:24,146,59,1,313,8
00:36,62,52,1,260,4
00:48,72,31,1,114,8
01:00,80,31,1,129,4
01:12,94,41,1,112,8
01:24,97,52,1,322,4
01:36,3,7,1,190,8
01:48,8,80,10,166,24
02:00,69,38,3,12,2
02:20,101,31,3,161,4
02:40,133,83,2,296,8
03:00,49,32,2,151,1
03:20,49,35,3,58,2
03:40,60,58,6,325,2
04:00,45,31,1,110,4
04:08,8,54,2,342,8
04:17,48,35,1,166,1
04:25,69,44,1,250,2
04:34,70,39,1,111,2
04:42,86,81,1,107,4
04:51,26,49,1,275,8
04:59,47,95,2,162,8
05:08,20,23,2,181,8
05:17,49,47,2,11,4
05:25,116,61,1,357,8
05:34,82,56,2,156,4
05:42,60,27,2,156,8
05:51,46,35,20,277,1
06:00,86,81,2,81,4
06:03,126,44,2,187,8
06:06,57,43,2,370,2
06:09,73,81,1,323,4
06:12,48,58,2,77,8
06:16,48,34,1,90,1
06:19,71,44,1,251,2
06:22,45,65,2,162,4
06:25,117,36,2,384,8
06:29,68,41,1,308,4
06:32,30,91,1,64,24
06:35,33,26,2,63,8
06:38,45,41,1,163,4
06:42,100,24,1,286,8
06:45,52,31,1,228,8
06:48,11,92,2,59,8
06:51,89,42,2,259,4
06:55,40,72,1,259,8
06:58,98,67,2,72,4
07:01,134,22,2,2,8
07:04,78,33,1,331,4
07:08,109,31,1,25,8
07:11,47,32,2,221,2
07:14,57,40,2,211,4
07:17,84,28,2,386,8
07:21,47,35,1,132,1
07:24,52,49,2,140,2
07:27,100,43,2,390,4
07:30,138,35,1,141,8
07:33,87,76,1,255,24
07:37,59,44,1,252,1
07:40,85,71,2,355,24
07:43,46,48,1,58,2
07:46,72,66,2,27,8
07:50,39,49,1,258,8
07:53,108,8,1,395,8
07:56,3,95,27,24,24
08:00,58,44,1,360,2
08:12,45,33,1,227,1
08:24,62,32,2,311,2
08:36,82,56,1,25,4
08:48,59,41,2,112,1
09:00,50,58,1,271,2
09:12,103,67,1,376,4
09:24,46,42,1,295,1
09:36,74,46,2,135,2
09:48,86,87,14,367,4
10:00,100,43,1,332,4
10:12,80,61,1,215,8
10:24,52,42,2,120,1
10:36,57,47,1,48,2
10:48,48,56,1,230,4
11:00,118,10,2,61,8
11:12,49,43,1,374,1
11:24,68,42,1,300,2
11:36,64,75,1,380,4
11:48,52,75,28,78,8
12:00,6,62,1,154,8
12:05,13,95,1,324,24
12:11,67,49,1,175,2
12:17,47,39,2,355,1
12:22,55,56,1,378,2
12:28,84,67,2,75,4
12:34,58,35,1,40,1
12:39,63,49,2,280,2
12:45,61,88,1,194,4
12:51,45,33,1,139,1
12:57,61,54,2,16,2
13:02,102,58,1,118,4
13:08,67,59,1,374,8
13:14,55,32,2,155,1
13:19,70,43,1,22,2
13:25,53,34,1,370,4
13:31,92,42,1,36,8
13:37,48,31,2,172,1
13:42,72,45,2,350,2
13:48,59,37,2,197,4
13:54,69,48,30,202,2
14:00,56,18,1,48,8
14:03,67,51,1,270,2
14:06,70,48,1,218,2
14:09,58,37,1,16,1
14:12,67,30,1,128,2
14:15,90,89,1,223,4
14:18,52,43,1,95,1
14:21,70,58,1,261,2
14:24,47,81,1,227,4
14:27,57,30,1,84,1
14:30,51,56,1,118,2
14:33,70,37,1,139,4
14:36,130,23,1,194,8
14:39,52,42,1,91,1
14:42,55,35,1,222,2
14:45,58,50,1,65,4
14:48,9,73,1,161,8
14:51,51,40,1,179,1
14:54,68,40,1,127,2
14:57,90,53,1,324,4
15:00,126,35,1,125,8
15:03,71,23,1,372,24
15:06,60,39,1,100,2
15:09,55,43,1,304,1
15:12,52,33,1,183,2
15:15,70,42,1,54,4
15:18,50,33,1,13,1
15:21,53,53,1,381,2
15:24,63,62,1,255,4
15:27,51,30,1,399,1
15:30,63,51,1,303,2
15:33,74,44,1,104,4
15:36,74,76,1,313,8
15:39,53,40,1,344,1
15:42,47,48,1,331,2
15:45,50,87,1,152,4
15:48,18,71,1,31,8
15:51,55,32,1,229,1
15:54,69,41,1,367,2
15:57,48,59,40,229,2
16:00,55,40,1,304,1
16:04,67,44,2,358,2
16:09,96,87,1,77,4
16:13,57,36,2,84,1
16:18,59,52,2,74,2
16:23,93,54,2,263,4
16:27,59,39,1,246,1
16:32,48,32,2,12,2
16:36,75,42,2,324,4
16:41,118,43,2,95,8
16:46,57,42,2,387,1
16:50,47,53,2,87,2
16:55,86,69,2,174,4
17:00,78,33,2,140,8
17:04,56,39,1,182,1
