00:00,25,4,3,70,8
00:13,15,72,1,40,8
00:26,1,93,2,200,8
00:39,55,82,1,177,4
00:53,86,51,3,193,8
01:06,65,42,3,57,4
01:19,60,34,1,330,8
01:33,93,36,1,250,4
01:46,2,49,19,41,8
02:00,94,35,3,99,8
02:12,65,31,3,204,2
02:24,84,71,2,5,4
02:36,91,2,2,90,8
02:48,48,34,3,129,1
03:00,51,33,3,223,2
03:12,50,52,2,96,4
03:24,29,9,3,281,8
03:36,61,77,2,367,8
03:48,62,71,11,242,4
04:00,56,68,1,84,8
04:06,48,84,1,323,4
04:12,93,64,2,205,24
04:18,44,91,3,324,8
04:24,23,66,2,254,8
04:30,25,59,1,353,8
04:36,50,41,2,225,4
04:42,96,48,3,156,8
04:48,83,85,1,17,4
04:54,87,98,2,48,8
05:00,84,73,1,248,4
05:06,102,13,2,67,8
05:12,50,43,3,362,2
05:18,61,39,3,257,4
05:24,29,36,1,73,8
05:30,48,33,1,63,1
05:36,65,36,3,5,2
05:42,60,47,2,46,4
05:48,113,77,2,20,8
05:54,65,32,33,129,2
06:00,57,35,2,24,1
06:03,50,33,3,379,1
06:06,121,10,1,171,24
06:09,124,43,2,258,24
06:12,105,11,1,316,8
06:15,24,20,1,274,8
06:18,77,24,3,217,8
06:21,58,40,2,187,4
06:24,77,72,3,9,8
06:27,76,37,2,226,4
06:30,116,25,3,178,8
06:33,77,80,1,56,4
06:36,92,16,3,316,8
06:39,55,30,2,63,2
06:42,99,50,3,381,4
06:45,142,61,1,237,8
06:48,47,41,1,247,1
06:51,49,38,3,13,2
06:54,71,40,3,68,4
06:57,21,55,2,48,8
07:00,58,53,3,17,2
07:03,13,3,1,326,24
07:06,46,59,1,102,4
07:09,47,40,3,32,2
07:12,83,13,3,259,8
07:15,28,64,3,253,8
07:18,137,3,1,171,8
07:21,47,45,1,175,4
07:24,110,74,1,183,8
07:27,92,44,3,113,4
07:30,84,38,1,301,8
07:33,87,70,2,44,4
07:36,94,72,1,400,8
07:39,59,46,3,249,2
07:42,75,85,1,67,4
07:45,63,31,2,1,8
07:48,46,32,1,50,1
07:51,58,44,1,205,2
07:54,67,63,2,59,4
07:57,58,37,66,113,1
08:00,50,56,1,133,2
08:08,47,32,3,106,1
08:16,56,41,1,359,2
08:24,82,58,2,361,4
08:32,57,34,3,11,1
08:40,56,36,3,20,2
08:48,48,64,1,236,4
08:56,58,41,2,341,1
09:04,51,47,3,166,2
09:12,79,80,3,280,4
09:20,76,29,1,369,8
09:28,45,34,3,201,1
09:36,72,36,2,6,2
09:44,70,62,3,141,4
09:52,56,37,16,85,2
10:00,22,41,1,130,8
10:03,58,42,1,312,1
10:06,66,30,1,166,2
10:09,81,38,1,278,4
10:12,16,4,1,48,8
10:15,65,69,1,358,24
10:18,46,39,1,64,2
10:22,50,44,1,142,1
10:25,60,57,1,223,2
10:28,46,38,1,13,4
10:31,57,43,1,137,1
10:34,50,31,1,335,2
10:37,79,44,1,153,4
10:41,52,40,1,389,1
10:44,54,46,1,367,2
10:47,70,30,1,272,4
10:50,133,75,1,194,8
10:53,52,39,1,263,1
10:56,66,56,1,328,2
11:00,48,47,1,28,4
11:03,143,2,1,348,8
11:06,56,41,1,12,1
11:09,65,52,1,30,2
11:12,48,62,1,184,4
11:15,16,86,1,178,8
11:19,56,34,1,332,1
11:22,61,59,1,274,2
11:25,46,38,1,310,1
11:28,72,42,1,393,2
11:31,82,36,1,70,4
11:34,50,33,1,71,1
11:37,54,59,1,382,2
11:41,90,30,1,162,4
11:44,58,36,1,230,1
11:47,56,46,1,310,2
11:50,60,31,1,341,4
