00:00,122,74,2,292,8
00:06,98,12,2,263,8
00:13,63,1,2,71,8
00:20,85,87,1,12,4
00:26,108,72,2,70,8
00:33,90,54,2,189,4
00:40,67,76,1,34,8
00:46,76,54,2,286,4
00:53,106,80,2,254,8
01:00,58,30,2,349,2
01:06,58,58,2,259,4
01:13,37,21,1,379,8
01:20,49,34,1,35,1
01:26,45,35,2,218,2
01:33,59,86,2,217,4
01:40,14,18,2,114,8
01:46,55,40,2,143,1
01:53,56,34,8,237,4
02:00,66,46,1,105,2
02:07,113,78,2,39,24
02:14,33,89,1,361,8
02:21,76,80,1,286,8
02:28,50,85,2,387,8
02:35,136,97,2,189,8
02:42,79,34,2,307,4
02:49,27,27,2,217,8
02:56,78,74,2,342,4
03:03,107,9,2,204,8
03:10,46,88,1,352,4
03:17,93,15,2,165,8
03:24,54,41,1,255,2
03:31,75,54,2,352,4
03:38,40,33,2,9,8
03:45,48,32,2,22,1
03:52,38,75,12,280,24
04:00,51,35,2,65,2
04:03,56,40,1,267,4
04:06,85,17,2,399,8
04:09,17,49,1,248,8
04:13,146,19,1,17,24
04:16,22,31,2,55,24
04:19,50,39,2,134,1
04:23,143,35,1,278,8
04:26,95,83,1,277,8
04:29,16,70,2,97,8
04:33,73,50,1,66,4
04:36,86,80,2,4,8
04:39,76,80,1,239,4
04:43,70,64,2,36,8
04:46,59,35,1,202,4
04:49,71,21,1,125,8
04:53,64,35,2,304,2
04:56,58,79,2,96,4
04:59,58,14,2,135,8
05:03,55,37,1,39,1
05:06,56,35,1,127,2
05:09,63,70,1,88,4
05:13,8,53,2,106,8
05:16,107,65,2,44,8
05:19,146,2,1,49,8
05:23,48,37,2,5,1
05:26,7,79,2,288,8
05:29,49,64,2,116,8
05:33,115,88,2,149,8
05:36,99,67,2,301,8
05:39,75,62,1,101,4
05:43,125,52,2,256,8
05:46,81,50,1,140,4
05:49,114,32,1,274,8
05:53,79,35,2,139,4
05:56,148,31,24,257,24
06:00,13,44,2,210,8
06:01,51,57,2,327,2
06:03,82,47,1,322,4
06:05,72,59,1,257,8
06:07,51,36,1,104,1
06:08,60,40,1,359,2
06:10,85,55,2,28,4
06:12,70,4,1,400,8
06:14,88,46,1,249,4
06:15,81,89,2,217,4
06:17,133,45,2,325,24
