00:00,115,53,2,308,8
00:20,6,9,1,348,8
00:40,18,63,1,80,8
01:00,72,30,2,221,4
01:20,78,96,1,146,8
01:40,66,51,8,238,8
02:00,61,30,1,287,4
02:13,72,33,1,9,8
02:26,68,72,1,389,4
02:39,104,32,1,229,8
02:53,50,44,1,319,2
03:06,77,62,1,122,4
03:19,22,17,1,92,8
03:33,50,41,1,252,1
03:46,55,66,7,145,4
04:00,61,41,2,363,2
04:08,89,77,1,33,4
04:17,47,5,1,188,8
04:25,59,39,1,132,1
04:34,106,33,2,318,8
04:42,47,40,2,6,1
04:51,58,32,1,399,1
04:59,46,21,1,169,8
05:08,14,76,2,207,8
05:17,77,82,1,57,8
05:25,101,54,2,177,4
05:34,60,56,2,48,8
05:42,64,80,2,309,4
05:51,82,32,10,198,4
06:00,78,19,2,257,8
06:04,60,82,2,292,4
06:08,48,97,1,361,8
06:12,71,41,1,252,2
06:16,60,68,2,222,4
06:20,1,61,2,56,8
06:24,50,36,2,242,1
06:28,55,57,2,208,2
06:33,77,84,2,95,4
06:37,46,62,2,384,8
06:41,55,37,2,288,1
06:45,59,53,2,54,4
06:49,17,46,1,14,24
06:53,21,66,1,119,24
06:57,116,55,2,86,8
07:02,98,87,2,64,8
07:06,82,39,1,265,8
07:10,103,68,2,375,4
07:14,6,13,2,51,8
07:18,67,49,1,5,4
07:22,67,43,1,256,8
07:26,56,68,2,219,4
07:31,75,87,2,66,8
07:35,70,45,1,134,2
07:39,80,62,1,88,4
07:43,140,67,1,358,8
07:47,53,38,2,282,1
07:51,69,55,1,397,2
07:55,38,86,18,48,24
08:00,52,37,1,359,2
08:13,58,43,2,209,1
08:26,65,39,2,101,2
08:39,63,31,1,280,4
08:53,55,37,1,239,1
09:06,74,37,1,172,2
09:19,54,59,1,204,4
09:33,49,40,2,285,1
09:46,76,54,11,96,8
10:00,45,54,1,379,2
10:06,46,37,1,57,4
10:13,128,89,1,216,8
10:20,55,31,1,262,1
10:26,68,46,1,94,2
10:33,93,30,1,29,4
10:40,113,15,1,217,8
10:46,50,40,1,229,1
10:53,74,46,1,355,2
11:00,67,46,1,299,4
11:06,54,70,1,285,8
11:13,55,37,1,318,1
11:20,53,36,1,243,2
11:26,59,40,1,354,1
11:33,71,58,1,120,2
11:40,76,64,1,100,4
11:46,59,31,1,249,1
11:53,58,41,16,221,1
12:00,53,51,2,28,2
12:07,48,82,2,361,4
12:14,46,43,1,223,1
12:21,58,37,2,63,2
12:28,98,88,1,137,4
12:35,102,42,2,129,8
12:42,49,36,1,339,1
12:49,73,46,2,339,2
12:56,83,36,1,279,4
13:03,33,86,1,260,8
13:10,54,44,2,219,1
13:17,53,33,1,217,2
13:24,72,84,2,31,4
13:31,3,97,1,399,8
13:38,45,38,1,33,1
13:45,64,38,2,15,2
13:52,71,68,25,21,4
14:00,52,35,1,69,1
14:06,50,50,1,395,2
14:12,82,59,3,143,4
14:18,52,39,1,291,1
14:25,47,53,1,183,2
14:31,82,85,3,111,4
14:37,53,44,3,33,1
14:44,72,56,3,233,2
14:50,72,44,1,30,4
14:56,149,11,2,128,8
15:03,46,35,1,70,1
15:09,66,43,3,343,2
15:15,80,31,3,121,4
15:22,79,45,1,66,8
15:28,51,34,3,2,1
15:34,46,36,3,264,2
15:41,76,35,2,333,4
15:47,119,9,2,308,8
15:53,100,31,30,46,8
16:00,46,36,3,264,1
16:08,50,44,3,353,2
16:16,94,62,2,345,4
16:24,57,32,2,118,1
16:32,69,31,3,128,2
16:40,78,59,3,67,4
16:48,51,32,2,311,1
16:56,64,48,2,55,2
17:04,94,52,3,381,4
17:12,24,19,3,72,8
17:20,46,42,1,238,1
17:28,64,49,2,129,2
17:36,70,80,3,45,4
17:44,76,20,1,156,8
17:52,34,4,18,170,24
18:00,46,31,2,171,1
18:05,60,42,2,344,2
18:10,59,59,1,62,4
18:15,32,98,1,237,8
18:20,49,32,2,286,1
18:26,94,86,2,236,8
18:31,50,40,1,162,1
18:36,58,38,2,314,2
18:41,51,60,1,214,4
18:46,45,30,1,312,1
18:52,60,35,1,204,2
18:57,46,34,2,142,4
19:02,45,43,1,185,1
19:07,52,53,1,294,2
19:13,86,83,2,181,4
19:18,24,79,2,274,8
19:23,58,42,2,153,1
19:28,49,36,2,221,2
19:33,89,45,1,169,4
19:39,76,3,2,82,8
19:44,50,35,2,342,1
19:49,58,31,1,367,2
19:54,56,59,21,108,2
20:00,69,78,1,224,4
20:07,11,43,2,191,8
20:14,77,84,1,31,4
20:21,57,38,2,254,1
20:28,46,38,1,274,1
20:35,63,52,2,333,2
20:42,94,56,1,52,4
20:49,51,35,1,234,1
20:56,54,33,1,288,2
21:03,78,43,2,199,4
21:10,50,31,2,126,1
21:17,69,57,2,154,2
21:24,81,67,2,54,4
21:31,141,58,1,216,8
21:38,53,39,2,111,1
21:45,51,42,2,189,2
21:52,74,58,9,328,2
22:00,49,37,1,349,4
22:20,138,46,1,370,8
22:40,48,33,1,196,1
23:00,63,40,2,46,2
23:20,81,79,1,23,4
23:40,40,57,7,187,24
