00:00,138,46,1,172,8
00:15,19,18,1,82,8
00:30,55,10,2,332,8
00:45,50,69,2,380,4
01:00,20,87,2,71,8
01:15,75,30,2,13,4
01:30,18,61,2,204,8
01:45,56,33,11,241,1
02:00,83,58,1,54,4
02:12,93,32,1,126,8
02:24,74,34,2,361,2
02:36,104,46,2,310,4
02:48,31,50,1,1,8
03:00,49,37,2,313,1
03:12,46,40,2,107,2
03:24,101,63,2,364,4
03:36,134,73,1,60,8
03:48,49,80,9,331,4
04:00,56,44,1,279,2
04:10,2,21,1,316,8
04:20,69,81,2,259,24
04:30,51,40,3,267,1
04:40,146,1,1,239,8
04:50,122,92,3,76,8
05:00,74,71,3,101,8
05:10,69,53,2,144,4
05:20,122,26,2,70,8
05:30,90,63,1,316,4
05:40,40,87,1,266,8
05:50,118,6,26,121,24
06:00,104,45,2,222,4
06:04,8,92,3,312,8
06:08,59,34,2,326,2
06:12,52,76,2,212,4
06:17,70,44,2,359,8
06:21,58,42,1,56,1
06:25,59,30,1,68,2
06:30,73,55,3,47,4
06:34,80,10,1,130,8
06:38,72,43,1,101,2
06:42,52,36,3,355,8
06:47,50,59,2,349,2
06:51,26,6,2,14,8
06:55,12,36,2,56,8
07:00,77,35,2,88,8
07:04,22,35,1,368,8
07:08,66,77,2,211,4
07:12,84,42,1,271,8
07:17,87,78,3,65,4
07:21,140,7,1,394,8
07:25,63,79,1,279,4
07:30,127,92,1,66,8
07:34,56,42,1,111,2
07:38,97,33,3,81,4
07:42,34,71,2,145,8
07:47,49,41,3,180,1
07:51,67,54,3,110,2
07:55,48,49,44,221,2
08:00,64,48,1,78,2
08:10,48,32,2,389,1
08:21,58,33,1,249,2
08:32,79,65,1,200,4
08:43,59,35,2,154,1
08:54,52,52,1,188,2
09:05,72,53,1,194,4
09:16,51,41,2,340,1
09:27,72,51,1,364,2
09:38,46,36,2,137,4
09:49,57,33,16,282,1
10:00,43,13,2,172,8
10:05,59,39,2,253,1
10:10,56,32,2,34,2
10:15,60,84,1,298,4
10:20,123,29,1,183,8
10:26,47,36,2,273,1
10:31,56,49,2,218,2
10:36,68,83,1,203,4
10:41,21,34,2,203,8
10:46,52,33,2,117,1
10:52,56,59,1,106,2
10:57,50,44,1,100,1
11:02,45,40,2,323,2
11:07,67,78,2,397,4
11:13,46,30,1,264,1
11:18,60,46,2,203,2
11:23,69,54,1,201,4
11:28,52,44,2,277,1
11:33,56,40,2,240,2
11:39,47,54,2,258,4
11:44,93,24,1,255,8
11:49,54,43,2,163,1
11:54,17,13,10,219,8
12:00,62,48,3,290,2
12:06,64,31,3,17,4
12:12,16,7,1,378,8
12:18,45,43,3,358,1
12:24,59,45,2,150,2
12:30,100,69,3,77,4
12:36,53,68,2,287,8
12:42,46,43,3,138,1
12:48,48,54,1,149,2
12:54,45,38,1,194,1
13:00,53,34,2,313,2
13:06,48,67,2,73,4
13:12,59,36,1,153,1
13:18,45,58,3,139,2
13:24,75,30,3,169,4
13:30,54,30,1,352,1
13:36,70,53,3,317,2
13:42,92,82,3,130,4
13:48,55,27,2,137,8
13:54,69,49,27,298,2
14:00,51,40,3,41,1
14:04,64,31,1,331,2
14:08,58,78,3,163,4
14:12,48,35,1,126,8
14:16,47,44,1,164,1
14:20,67,57,3,178,2
14:24,61,89,2,5,4
14:28,79,21,3,69,8
14:32,80,93,1,4,8
14:36,54,44,1,382,2
14:40,51,42,1,258,1
14:44,48,42,1,294,2
14:48,62,57,1,137,4
14:52,59,42,1,12,1
14:56,60,58,1,285,2
15:00,89,74,2,165,4
15:04,45,36,1,81,1
15:08,61,46,2,83,2
15:12,48,70,3,216,4
15:16,13,94,3,201,8
15:20,47,39,1,283,1
15:24,68,47,2,103,2
15:28,48,79,3,366,4
15:32,86,5,1,344,8
15:36,53,44,1,370,1
15:40,48,58,1,294,2
15:44,82,80,1,264,4
15:48,116,38,1,346,8
15:52,60,35,3,365,4
15:56,56,37,44,247,1
16:00,49,30,3,124,1
16:05,54,53,2,213,2
16:10,74,39,3,366,4
16:15,47,38,3,334,1
16:20,56,50,2,149,2
16:25,63,66,2,265,4
16:30,52,33,3,8,1
16:35,71,58,2,385,2
16:40,50,63,1,353,4
16:45,138,37,3,32,8
16:50,50,35,3,325,1
16:55,60,53,3,71,2
17:00,64,49,3,139,4
17:05,127,20,1,8,8
17:10,48,39,1,359,1
17:15,70,54,3,349,2
17:20,46,63,2,104,4
17:25,5,43,2,87,8
17:30,52,58,1,194,2
17:35,119,84,1,97,24
17:40,48,30,2,287,1
17:45,74,31,2,46,2
17:50,60,44,1,118,4
17:55,57,52,21,33,2
18:00,47,34,2,398,1
18:03,72,36,2,59,2
18:06,70,40,1,27,4
18:09,58,38,2,276,1
18:12,67,31,2,327,2
18:15,70,88,2,148,4
18:18,21,21,2,74,8
18:21,58,30,2,153,1
18:24,58,57,2,21,2
18:27,58,64,2,19,4
18:30,3,68,2,190,8
18:33,52,32,1,134,1
18:36,50,44,1,299,2
18:40,63,55,1,130,4
18:43,59,44,2,391,8
18:46,79,27,2,268,24
18:49,20,67,2,365,24
18:52,51,40,1,253,1
18:55,57,41,1,286,2
18:58,99,45,1,318,4
19:01,49,40,1,190,1
19:04,49,50,2,380,2
19:07,86,38,1,187,4
19:10,53,43,2,66,1
19:13,72,35,2,204,2
19:16,58,74,1,339,4
19:20,140,61,1,260,8
19:23,51,32,1,8,1
19:26,74,59,1,395,2
19:29,79,60,2,341,4
19:32,78,84,2,7,8
19:35,56,30,1,58,1
19:38,55,36,1,227,2
19:41,56,64,1,276,4
19:44,25,74,1,63,8
19:47,75,45,1,73,4
19:50,54,37,2,34,1
19:53,53,30,1,228,1
19:57,62,43,21,77,2
20:00,63,32,2,27,2
20:05,82,45,2,109,4
20:10,53,37,2,247,1
20:16,63,39,1,35,2
20:21,83,35,2,64,4
20:27,54,39,2,146,1
20:32,45,36,2,132,2
20:38,79,59,2,231,4
20:43,68,55,1,92,8
20:49,56,30,1,150,1
20:54,57,54,1,254,2
20:59,77,84,2,123,4
21:05,94,63,2,102,8
21:10,57,32,1,316,1
21:16,69,40,2,43,2
21:21,47,64,1,361,4
21:27,48,37,1,207,8
21:32,73,14,1,123,8
21:38,41,34,1,244,8
21:43,58,35,2,212,1
21:48,69,59,1,102,2
21:54,13,51,16,192,8
22:00,59,57,1,292,4
22:24,52,35,1,335,1
22:48,55,44,2,342,2
23:12,100,75,3,259,4
23:36,78,80,12,54,24
