00:00,148,27,2,255,8
00:13,144,59,2,354,8
00:26,118,19,1,59,8
00:39,52,70,2,146,4
00:53,147,32,2,376,8
01:06,95,48,2,229,4
01:19,52,25,2,217,8
01:33,101,88,2,181,4
01:46,46,85,5,368,4
02:00,67,56,1,93,8
02:12,56,43,1,150,2
02:24,78,33,1,338,4
02:36,125,63,2,322,8
02:48,51,43,1,232,1
03:00,66,38,2,351,2
03:12,103,84,2,214,4
03:24,81,55,2,69,8
03:36,38,9,2,83,24
03:48,105,14,6,179,24
04:00,56,56,1,304,2
04:08,51,36,2,378,1
04:16,58,32,1,294,2
04:24,98,21,1,360,8
04:32,130,27,1,129,8
04:40,120,15,2,68,8
04:48,76,78,2,13,4
04:56,34,81,2,168,8
05:04,47,60,2,192,4
05:12,47,52,2,165,8
05:20,83,50,1,25,4
05:28,55,43,1,123,8
05:36,53,43,2,367,2
05:44,48,41,2,302,4
05:52,45,38,19,161,1
06:00,131,45,2,47,8
06:03,48,39,2,322,1
06:07,46,47,1,48,2
06:10,76,40,2,126,4
06:14,84,91,1,117,8
06:18,56,37,1,82,1
06:21,47,33,1,206,1
06:25,61,37,1,182,2
06:29,58,40,2,22,1
06:32,64,8,2,256,8
06:36,130,32,1,318,8
06:40,101,39,1,71,8
06:43,92,69,1,85,4
06:47,8,17,2,241,8
06:50,93,37,1,108,4
06:54,7,89,1,226,8
06:58,69,54,2,6,4
07:01,86,16,1,137,8
07:05,60,51,2,332,2
07:09,82,61,1,237,4
07:12,92,3,2,374,8
07:16,54,38,2,46,1
07:20,62,40,2,113,2
07:23,104,77,2,2,4
07:27,23,8,1,210,8
07:31,95,36,2,183,4
07:34,126,61,1,296,8
07:38,54,34,2,196,2
07:41,130,8,2,240,24
07:45,109,51,2,223,8
07:49,58,32,1,48,8
07:52,106,62,2,210,8
07:56,4,17,36,152,8
08:00,73,53,1,389,2
08:10,46,40,1,244,1
08:21,74,53,1,111,2
08:32,45,83,1,86,4
08:43,45,35,2,128,1
08:54,53,46,2,122,2
09:05,96,85,2,140,4
09:16,47,39,2,68,1
09:27,72,42,2,173,2
09:38,62,82,2,341,4
09:49,66,21,12,17,24
10:00,26,23,1,292,8
10:07,56,37,1,387,1
10:14,60,31,1,115,2
10:21,98,87,2,394,4
10:28,130,57,2,383,8
10:35,53,35,1,168,1
10:42,55,39,2,137,2
10:49,70,59,1,305,4
10:56,146,85,1,101,8
11:03,53,36,1,221,1
11:10,63,58,1,65,2
11:17,54,40,1,130,1
11:24,69,32,1,331,2
11:31,76,43,2,228,4
11:38,58,31,2,39,1
11:45,60,32,2,149,2
11:52,47,37,20,291,1
12:00,75,42,2,214,4
12:05,55,33,2,255,1
12:10,61,37,1,4,2
12:15,102,73,1,93,4
12:20,97,94,2,344,8
12:26,52,38,1,269,1
12:31,64,57,2,188,2
12:36,86,40,2,151,4
12:41,139,81,1,273,8
12:46,49,42,1,136,1
12:52,48,43,2,49,2
12:57,76,62,2,360,4
13:02,73,53,1,292,8
13:07,111,42,2,330,8
13:13,58,36,2,299,2
13:18,52,35,1,390,1
13:23,47,50,2,65,2
13:28,92,83,2,154,4
13:33,52,30,1,187,1
13:39,46,44,1,261,2
13:44,60,89,1,88,4
13:49,51,38,2,218,1
13:54,71,42,30,216,24
14:00,66,34,2,379,2
14:04,98,56,2,136,4
14:08,18,69,2,392,8
14:12,51,38,2,229,1
14:16,45,48,1,136,2
14:20,55,71,2,83,4
14:24,25,17,1,32,8
