00:00,27,11,3,305,8
00:09,77,33,2,141,8
00:18,4,10,1,261,8
00:27,99,74,2,260,4
00:36,78,21,2,363,8
00:46,75,69,2,106,4
00:55,134,34,3,21,8
01:04,103,67,4,232,4
01:13,104,10,1,108,8
01:23,57,40,4,147,2
01:32,48,66,4,191,4
01:41,25,51,1,66,8
01:50,55,39,24,320,2
02:00,46,33,1,112,1
02:06,67,33,2,136,2
02:12,91,46,1,328,4
02:18,117,39,1,386,8
02:24,118,95,2,61,24
02:30,59,39,1,302,1
02:36,57,17,1,21,24
02:42,52,41,1,14,1
02:48,120,15,1,383,8
02:54,85,15,1,33,8
03:00,129,82,2,25,8
03:06,53,67,2,116,4
03:12,131,17,2,173,8
03:18,55,43,1,356,4
03:24,31,26,1,348,8
03:30,48,54,2,145,4
03:36,110,48,2,177,8
03:42,60,53,2,59,2
03:48,85,38,1,60,4
03:54,48,42,26,203,1
04:00,125,15,4,393,8
04:05,58,39,1,112,1
04:10,69,32,4,379,2
04:15,101,44,3,88,4
04:20,126,64,2,160,8
04:25,53,31,2,234,1
04:30,59,45,3,204,2
04:35,54,44,3,237,1
04:40,62,28,2,179,8
04:45,133,40,3,144,8
04:50,91,81,1,335,8
04:55,87,49,4,309,8
05:00,58,34,3,188,4
05:05,68,95,1,252,8
05:10,50,84,3,289,4
05:15,60,32,1,304,8
05:20,49,67,3,252,4
05:25,25,88,1,7,8
05:30,58,51,2,186,2
05:35,93,88,3,342,4
05:40,1,78,2,392,8
05:45,46,38,2,112,1
05:50,53,31,2,163,2
05:55,81,61,52,286,4
06:00,69,52,2,258,4
06:01,53,13,2,188,8
06:03,55,54,1,154,4
06:05,91,85,2,187,4
06:07,47,46,2,376,4
06:09,43,56,2,107,24
06:11,142,18,1,42,8
06:13,33,26,2,137,8
06:15,68,53,2,41,8
06:16,57,39,1,165,4
06:18,42,61,1,52,8
06:20,96,59,3,217,4
06:22,93,21,3,246,8
06:24,57,31,3,174,4
06:26,14,35,1,400,8
06:28,50,38,1,98,2
06:30,76,70,2,266,4
06:31,65,24,1,190,8
06:33,55,38,3,293,1
06:35,70,31,3,202,2
06:37,90,34,3,86,4
06:39,125,46,3,39,8
06:41,63,18,3,85,8
06:43,98,89,2,141,24
06:45,37,74,2,235,24
06:46,83,78,1,294,4
06:48,127,19,2,131,8
06:50,3,15,3,49,8
06:52,127,36,3,263,8
06:54,53,76,2,296,4
06:56,132,5,1,245,8
06:58,59,82,1,266,4
07:00,102,56,3,46,8
07:02,98,38,3,399,4
07:03,70,24,2,324,8
07:05,68,36,2,158,2
07:07,77,86,1,162,4
07:09,86,32,3,399,8
07:11,59,34,3,13,1
07:13,66,54,1,115,2
07:15,93,80,1,163,4
07:17,118,18,1,113,8
07:18,66,49,1,196,2
07:20,65,59,1,292,2
07:22,14,83,2,62,24
07:24,52,36,3,131,1
07:26,132,31,1,55,8
07:28,4,76,2,4,8
07:30,19,41,2,396,8
07:32,59,69,2,68,4
07:33,104,57,1,171,8
07:35,84,59,1,400,4
07:37,18,5,3,57,8
07:39,68,60,2,261,4
07:41,91,20,1,395,8
07:43,51,34,3,252,2
07:45,70,70,3,262,4
07:47,6,86,3,394,8
07:49,58,34,2,204,1
07:50,68,58,2,350,2
07:52,55,63,1,111,4
07:54,145,61,3,261,8
07:56,78,65,1,216,4
07:58,104,89,94,187,4
08:00,62,37,1,251,2
08:03,49,42,2,84,1
08:06,56,58,2,49,2
08:09,64,62,1,163,4
08:13,51,42,2,43,1
08:16,66,34,2,32,2
08:19,47,44,2,287,4
08:23,46,32,2,311,1
08:26,47,32,1,380,2
08:29,58,60,1,191,4
08:33,4,13,1,153,8
08:36,57,31,1,183,1
08:39,57,45,1,390,2
08:43,62,46,2,23,4
08:46,84,52,1,143,8
08:49,50,30,2,256,1
08:53,72,53,2,100,2
08:56,91,73,2,59,4
08:59,1,43,1,162,8
09:03,55,68,2,160,24
09:06,45,40,2,170,2
09:09,53,44,2,354,1
09:13,45,30,1,118,2
09:16,81,78,1,189,4
09:19,48,32,2,151,1
09:23,47,49,2,378,2
09:26,89,83,1,93,4
09:29,48,44,2,57,1
09:33,55,31,2,278,2
09:36,91,64,1,15,4
09:39,58,79,2,11,8
09:43,54,38,2,245,1
09:46,54,35,2,112,2
09:49,79,41,1,76,4
09:53,52,44,1,271,8
09:56,50,30,16,181,2
10:00,50,37,3,146,1
10:03,48,44,1,295,2
10:07,53,57,3,391,4
10:10,33,26,1,233,8
10:14,73,37,1,126,4
10:17,62,49,1,351,2
10:21,46,38,2,353,1
10:24,56,45,1,36,2
10:28,53,59,1,351,4
10:31,45,43,2,51,1
10:35,57,58,3,123,2
10:38,100,52,2,202,4
10:42,46,30,1,48,1
10:45,47,41,3,2,2
10:49,45,45,2,209,4
10:52,76,2,2,375,8
10:56,57,34,1,149,1
11:00,52,41,3,381,2
11:03,99,71,3,143,4
11:07,82,1,1,301,8
11:10,54,37,3,110,1
11:14,53,37,2,185,2
11:17,83,41,3,175,4
11:21,134,20,1,123,8
11:24,63,37,1,217,2
11:28,67,34,1,196,2
11:31,56,34,1,130,1
11:35,57,39,2,43,2
11:38,69,82,2,67,4
11:42,56,33,2,287,1
11:45,62,41,1,367,2
11:49,70,41,1,88,4
11:52,52,35,2,13,1
11:56,74,59,50,354,2
12:00,64,58,1,275,2
12:01,57,41,1,36,4
12:03,128,91,2,285,8
12:04,52,36,1,368,1
12:06,63,52,1,160,2
12:07,45,43,2,325,4
12:09,85,93,2,87,8
12:10,47,36,1,207,1
12:12,48,44,2,187,2
12:13,45,60,2,32,4
12:15,52,37,2,306,8
12:16,51,30,2,299,4
12:18,68,34,1,279,2
12:20,49,33,1,52,1
12:21,48,37,2,330,2
12:23,93,76,2,395,4
12:24,53,43,1,385,1
12:26,61,50,1,121,2
12:27,102,40,1,151,4
12:29,55,35,1,251,1
12:30,68,55,1,107,2
12:32,66,46,1,114,4
12:33,113,78,2,267,8
12:35,56,32,1,163,1
12:36,60,48,1,269,2
12:38,47,52,1,139,4
12:40,10,14,2,231,8
12:41,58,35,2,149,1
12:43,69,31,2,297,2
12:44,88,46,2,211,4
12:46,101,99,1,133,8
12:47,144,61,2,244,24
12:49,55,38,2,222,2
12:50,56,40,1,277,1
12:52,45,35,2,328,2
12:53,88,37,1,204,4
12:55,46,34,1,50,1
12:56,65,42,1,184,2
12:58,98,30,1,136,4
13:00,46,39,1,369,1
13:01,67,39,2,302,2
13:03,96,48,2,363,4
13:04,71,99,1,344,8
13:06,50,32,2,29,1
13:07,63,51,1,50,2
13:09,71,45,2,76,4
13:10,102,61,1,211,8
13:12,56,32,2,340,1
13:13,69,30,1,358,2
13:15,98,64,2,81,4
13:16,148,12,2,201,8
13:18,47,36,1,306,1
13:20,65,38,1,261,2
13:21,49,38,1,282,1
13:23,51,40,2,341,2
13:24,73,38,1,375,4
13:26,52,33,1,367,1
13:27,57,38,1,118,2
13:29,92,32,2,223,4
13:30,59,41,1,356,1
13:32,50,55,2,169,2
13:33,50,80,1,111,4
13:35,30,48,2,180,8
13:37,45,40,2,246,1
13:38,66,56,1,344,2
13:40,49,78,2,120,4
13:41,122,45,2,84,8
13:43,46,30,2,197,1
13:44,65,54,1,84,2
13:46,48,64,2,338,4
13:47,66,51,2,367,8
13:49,47,96,1,234,8
13:50,61,59,2,101,2
13:52,59,33,1,180,1
13:53,64,41,2,370,2
13:55,90,83,1,195,4
13:57,52,30,2,343,1
13:58,54,89,50,269,4
14:00,64,52,1,56,2
14:01,99,63,2,258,4
14:03,56,38,2,387,1
14:04,61,34,2,16,2
14:06,78,72,2,124,4
14:07,86,70,1,248,8
14:09,54,42,2,27,1
14:10,53,56,1,39,2
14:12,90,72,2,306,4
14:13,22,96,1,368,8
14:15,52,44,2,320,1
14:16,71,34,1,340,2
14:18,94,85,1,162,4
14:20,148,97,2,136,8
14:21,25,39,1,176,8
14:23,49,51,1,80,2
14:24,45,36,1,166,1
14:26,68,34,2,352,2
14:27,81,84,2,338,4
14:29,57,30,1,399,1
14:30,49,47,1,214,2
14:32,51,51,2,87,4
14:33,56,33,2,103,1
14:35,61,58,1,148,2
14:36,54,83,2,80,4
14:38,41,51,1,129,8
14:40,52,39,2,209,1
14:41,53,32,2,381,2
14:43,77,48,1,15,4
14:44,88,41,1,65,8
14:46,49,31,1,65,1
14:47,68,41,2,351,2
14:49,80,89,2,350,4
14:50,91,96,2,186,8
14:52,69,31,1,158,2
14:53,58,46,2,330,2
14:55,56,36,1,347,1
14:56,51,37,1,103,2
14:58,86,61,2,390,4
15:00,50,33,1,258,1
15:01,67,58,2,54,2
15:03,66,81,2,145,4
15:04,55,33,1,164,1
15:06,54,38,1,253,2
