00:00,112,17,3,131,8
00:24,64,24,3,191,8
00:48,83,25,2,316,8
01:12,82,37,2,220,4
01:36,45,43,7,63,1
02:00,140,19,1,399,8
02:20,47,75,1,333,4
02:40,130,10,2,218,8
03:00,64,67,1,363,4
03:20,24,82,1,273,8
03:40,115,26,11,172,8
04:00,61,35,1,246,2
04:08,63,34,2,364,4
04:16,14,44,1,93,8
04:24,58,39,2,204,1
04:32,69,37,2,198,2
04:40,71,62,1,398,4
04:48,65,63,1,98,8
04:56,49,41,1,71,1
05:04,61,40,2,106,2
05:12,63,72,2,336,4
05:20,64,52,2,200,8
05:28,62,15,2,247,8
05:36,120,61,1,209,8
05:44,2,59,2,270,8
05:52,53,35,12,124,1
06:00,61,53,1,285,4
06:03,87,18,2,362,8
06:07,50,61,2,76,4
06:11,16,70,1,91,8
06:15,58,52,1,64,4
06:18,61,41,2,201,8
06:22,72,38,2,379,2
06:26,71,54,1,124,4
06:30,61,3,1,250,8
06:33,59,31,2,11,1
06:37,63,39,2,50,2
06:41,80,65,1,148,4
06:45,2,95,1,7,8
06:48,50,55,1,222,4
06:52,16,43,2,64,24
06:56,47,33,1,96,4
07:00,57,70,1,277,8
07:03,32,78,1,51,8
07:07,56,17,1,341,8
07:11,18,6,1,398,8
07:15,69,86,1,217,4
07:18,17,22,2,125,8
07:22,75,72,2,77,4
07:26,30,1,1,39,8
07:30,58,73,2,46,4
07:33,27,24,2,371,8
07:37,54,38,1,236,2
07:41,78,64,1,270,4
07:45,22,19,1,205,8
07:48,45,41,2,146,1
07:52,74,50,1,220,2
07:56,53,34,26,382,1
08:00,52,53,1,177,2
08:10,53,39,1,154,1
08:20,59,50,1,342,2
08:30,87,56,1,101,4
08:40,59,39,1,75,1
08:50,72,40,1,156,2
09:00,45,44,1,225,4
09:10,57,37,1,86,1
09:20,58,46,1,23,2
09:30,89,75,1,313,4
09:40,5,8,1,237,8
09:50,101,48,12,107,4
10:00,56,32,1,60,1
10:12,61,37,3,378,2
10:24,71,53,1,273,4
10:36,44,16,3,371,8
10:48,52,42,1,214,1
11:00,62,52,2,205,2
11:12,67,84,3,20,4
11:24,62,51,3,148,8
11:36,47,49,2,400,8
11:48,9,78,16,394,24
12:00,58,40,2,261,2
12:05,57,40,2,21,1
12:10,70,37,2,272,2
12:16,76,64,2,332,4
12:21,47,44,1,76,1
12:27,66,33,1,70,2
12:32,64,66,2,313,4
12:38,45,31,1,221,1
12:43,62,46,1,322,2
12:49,55,57,2,362,4
12:54,121,19,1,340,8
12:59,50,38,1,270,1
13:05,48,58,2,61,2
13:10,99,85,1,280,4
