00:00,57,57,2,375,8
00:17,11,63,2,252,8
00:34,42,79,2,232,8
00:51,90,78,2,73,4
01:08,137,25,2,297,8
01:25,48,82,1,285,4
01:42,143,34,8,5,24
02:00,46,10,1,330,8
02:12,74,51,1,21,4
02:24,24,12,1,42,8
02:36,58,41,1,259,2
02:48,73,67,1,388,4
03:00,136,83,1,190,8
03:12,59,38,1,109,1
03:24,48,38,1,157,2
03:36,75,54,1,192,4
03:48,78,93,10,47,24
04:00,127,85,3,109,8
04:13,81,45,4,23,4
04:26,66,82,4,76,4
04:39,72,98,4,56,8
04:53,53,39,4,321,1
05:06,60,94,1,206,8
05:19,14,39,3,44,8
05:33,131,33,2,330,8
05:46,67,54,13,329,2
06:00,90,68,2,26,4
06:04,12,87,1,326,8
06:08,57,43,1,244,4
06:12,31,36,2,92,8
06:17,68,53,2,35,4
06:21,40,17,1,35,8
06:25,56,43,1,237,2
06:30,50,57,2,308,4
06:34,136,44,1,225,8
06:38,47,33,2,140,1
06:42,53,33,1,333,2
06:47,59,56,1,130,4
06:51,22,88,1,41,8
06:55,48,38,1,171,2
07:00,101,54,2,239,4
07:04,65,45,2,59,2
07:08,90,83,2,81,4
07:12,91,5,1,153,8
07:17,31,61,1,170,8
07:21,114,33,2,350,8
07:25,84,77,2,244,4
07:30,22,28,2,162,8
07:34,64,47,2,116,4
07:38,32,96,1,91,8
07:42,64,31,2,340,4
07:47,138,3,1,256,8
07:51,66,36,2,215,2
07:55,94,21,35,177,8
08:00,64,46,1,175,2
08:08,57,44,1,186,1
08:17,57,58,1,48,2
08:25,51,47,1,50,4
08:34,53,36,1,356,1
08:42,59,31,1,283,2
08:51,82,84,1,286,4
08:59,56,44,1,356,1
09:08,60,36,1,23,2
09:17,91,41,1,170,4
09:25,58,1,1,295,8
09:34,47,37,1,140,1
09:42,57,45,1,8,2
09:51,81,68,12,232,4
10:00,74,81,2,357,4
10:06,134,34,1,174,8
10:13,52,31,2,266,1
10:20,59,51,2,179,2
10:26,103,33,2,150,4
10:33,50,3,1,197,8
10:40,56,40,1,323,1
10:46,56,33,2,59,2
10:53,49,41,1,216,1
11:00,60,49,1,179,2
11:06,93,41,2,354,4
11:13,53,44,2,29,1
11:20,66,35,1,81,2
11:26,61,89,1,87,4
11:33,57,39,1,14,1
11:40,56,39,2,35,2
11:46,67,37,2,75,4
11:53,145,84,11,115,8
12:00,18,76,1,171,8
12:04,58,39,1,92,1
12:08,53,30,1,264,2
12:13,77,64,2,40,4
12:17,128,94,2,35,8
12:22,53,36,1,143,1
12:26,72,53,2,84,2
12:31,68,71,2,360,4
12:35,35,78,1,223,8
12:39,137,40,1,236,8
12:44,46,41,2,35,2
12:48,51,34,2,246,1
12:53,61,56,1,296,2
12:57,74,78,1,377,4
13:02,56,32,1,299,1
13:06,66,38,1,165,2
13:11,96,40,1,384,4
13:15,51,37,2,286,1
13:19,64,32,2,161,2
13:24,48,33,1,203,4
13:28,14,24,2,151,8
13:33,52,37,2,331,1
13:37,66,59,1,319,2
13:42,80,79,1,196,4
13:46,61,82,2,91,8
13:51,53,31,2,162,1
13:55,67,57,18,218,2
14:00,45,50,1,119,2
14:03,79,89,2,101,4
14:06,69,42,2,344,8
14:09,59,42,2,241,1
14:13,56,34,2,116,2
14:16,58,35,1,34,1
14:19,48,49,2,357,2
14:23,52,62,1,219,4
14:26,52,39,1,150,1
14:29,58,47,2,354,2
14:33,56,47,1,235,4
14:36,45,32,1,229,1
14:39,66,30,2,2,2
14:43,86,68,1,323,4
14:46,69,77,1,187,8
14:49,58,41,2,17,1
14:53,45,49,2,233,2
14:56,80,38,1,361,4
14:59,83,42,2,205,8
15:03,45,41,1,233,1
15:06,48,32,2,319,2
15:09,55,84,1,54,4
15:13,77,83,2,331,8
15:16,55,33,1,62,2
15:19,68,38,1,106,2
15:23,47,42,1,121,1
15:26,73,49,2,345,2
15:29,63,46,2,128,4
15:33,52,39,1,382,1
15:36,73,54,1,397,2
15:39,92,39,1,199,4
15:43,57,33,2,178,1
15:46,45,31,1,385,2
15:49,62,51,1,228,4
15:53,136,73,1,62,8
15:56,99,80,26,350,24
16:00,49,31,1,66,1
16:04,74,48,2,82,2
16:08,96,49,2,91,4
16:13,46,44,1,41,1
16:17,68,51,1,195,2
16:22,100,76,2,375,4
16:26,59,33,1,145,1
16:31,56,48,2,38,2
16:35,100,89,2,376,4
16:39,133,31,2,43,8
16:44,50,39,2,84,1
16:48,45,30,2,341,2
16:53,76,41,2,211,4
16:57,64,77,2,35,8
17:02,51,36,2,87,1
17:06,65,36,2,133,2
17:11,63,74,1,39,4
17:15,8,23,1,29,8
17:19,44,51,2,312,24
17:24,128,62,1,62,24
17:28,53,34,2,349,1
17:33,72,44,2,104,2
17:37,78,71,1,213,4
17:42,53,44,1,209,1
17:46,66,49,2,130,2
17:51,98,45,1,267,4
17:55,83,33,17,96,4
18:00,45,37,1,47,1
18:03,58,42,2,97,2
18:07,74,89,1,323,4
18:11,38,43,1,17,8
18:15,52,42,1,297,1
18:18,66,39,1,307,2
18:22,99,37,1,325,4
18:26,6,31,2,256,8
18:30,55,43,1,216,1
18:33,60,58,2,210,2
18:37,58,87,2,151,4
18:41,53,1,2,369,8
18:45,56,33,2,244,1
18:48,65,57,1,278,2
18:52,48,41,2,181,1
18:56,60,51,1,173,2
19:00,50,43,2,147,4
19:03,56,36,2,272,1
19:07,49,48,1,250,2
19:11,53,69,1,323,4
19:15,53,36,2,322,1
19:18,50,49,1,217,2
19:22,77,84,2,63,4
19:26,131,17,1,392,8
19:30,52,34,2,178,1
19:33,64,32,2,134,2
19:37,79,58,2,22,4
19:41,111,15,2,239,8
19:45,46,31,2,362,1
19:48,54,32,2,25,2
19:52,93,51,2,301,4
19:56,97,64,17,153,4
20:00,58,29,2,101,8
20:06,59,48,1,125,2
20:12,45,39,2,166,1
20:18,50,41,2,99,1
20:24,65,34,2,247,2
20:30,84,74,1,217,4
20:36,48,30,2,295,1
20:42,46,34,1,237,2
20:48,61,69,1,378,4
20:54,52,30,1,97,1
21:00,61,44,1,80,2
21:06,86,47,2,20,4
21:12,29,75,1,4,8
21:18,53,31,2,73,1
21:24,74,47,2,107,2
21:30,54,38,1,349,4
21:36,16,99,2,314,8
21:42,53,32,2,321,1
21:48,48,40,2,215,2
21:54,57,33,10,53,1
22:00,100,83,2,28,4
22:15,26,28,1,241,8
22:30,94,37,2,373,4
22:45,54,41,1,349,1
23:00,58,37,1,131,1
23:15,61,48,2,387,2
23:30,73,80,1,384,4
23:45,51,36,6,14,1
