00:00,43,5,3,190,8
00:04,73,33,4,5,8
00:08,68,68,3,112,8
00:12,33,45,3,25,8
00:16,54,61,2,215,4
00:20,52,38,3,232,8
00:24,55,31,2,361,4
00:28,48,28,3,337,8
00:32,52,42,3,284,4
00:36,74,32,2,137,8
00:40,61,34,2,156,4
00:44,63,48,1,183,2
00:48,25,67,2,127,8
00:52,64,33,2,13,4
00:56,48,38,1,213,2
01:00,52,39,2,126,1
01:04,89,2,2,342,8
01:08,50,52,2,60,4
01:12,52,47,1,273,2
01:16,50,31,3,5,1
01:20,84,12,2,217,8
01:24,91,51,3,396,8
01:28,65,27,3,17,8
01:32,14,40,1,348,8
01:36,76,50,3,23,4
01:40,36,24,16,673,24
02:00,92,10,2,373,8
02:04,52,58,2,268,4
02:08,32,40,3,166,8
02:12,63,58,1,255,4
02:16,24,65,3,245,8
02:20,78,62,1,270,4
02:24,47,42,1,304,2
02:28,65,18,2,227,8
02:32,75,62,3,214,4
02:36,55,33,4,62,2
02:40,48,38,3,93,1
02:44,94,54,2,134,8
02:48,79,49,3,184,4
02:52,51,39,3,20,2
02:56,52,37,3,298,1
03:00,26,19,3,301,8
03:04,9,33,2,337,8
03:08,35,15,4,342,8
03:12,58,49,2,397,8
03:16,79,50,2,293,4
03:20,85,33,4,52,8
03:24,46,61,3,181,4
03:28,28,12,2,70,8
03:32,71,45,1,189,4
03:36,22,6,1,53,8
03:40,83,39,3,274,4
03:44,146,23,11,575,24
04:00,57,40,2,236,2
04:01,1,23,1,22,8
04:02,54,36,2,177,4
04:03,49,46,2,115,2
04:04,48,32,2,148,1
04:05,67,26,1,194,8
04:06,74,62,2,293,4
04:07,50,37,1,374,2
04:08,49,37,2,58,1
04:09,78,66,1,24,8
04:10,1,28,1,115,8
04:11,62,39,2,127,8
04:12,18,32,1,243,8
04:13,82,55,1,193,4
04:14,8,10,2,63,8
04:15,61,54,1,78,4
04:16,80,26,2,261,8
04:17,56,31,1,157,4
04:18,26,69,1,212,8
04:19,61,49,2,88,4
04:20,54,39,1,10,2
04:21,9,33,2,136,8
04:22,63,63,1,104,4
04:23,64,45,1,95,2
04:24,54,36,2,20,1
04:25,84,61,2,84,8
04:26,59,61,2,180,4
04:27,53,31,2,290,2
04:28,49,33,2,221,1
04:29,41,63,2,241,8
04:30,21,55,2,325,8
04:31,67,62,2,387,8
04:32,24,48,2,400,8
04:33,61,43,2,135,4
04:34,82,39,1,199,8
04:35,72,33,2,361,4
04:36,13,65,2,288,8
04:37,76,37,2,85,4
04:38,64,12,1,253,8
04:39,64,67,1,304,4
04:40,49,41,2,260,2
04:41,101,48,2,386,8
04:42,47,41,2,127,4
04:43,64,38,2,4,2
04:44,51,37,1,98,1
04:45,46,18,2,397,8
04:46,66,44,2,309,4
04:47,55,31,2,313,2
04:48,48,31,2,388,1
04:49,62,55,1,143,8
04:50,46,65,2,150,8
04:51,46,56,2,205,8
04:52,71,66,1,41,8
04:53,69,66,2,214,4
04:54,66,31,2,202,8
04:55,68,50,2,351,4
04:56,56,26,2,253,8
04:57,80,61,2,262,4
04:58,10,69,2,213,8
04:59,78,58,2,10,4
05:00,52,39,2,213,2
05:01,79,41,2,247,8
05:02,83,49,2,132,4
05:03,60,46,2,73,2
05:04,48,36,2,40,1
05:05,17,4,2,19,8
05:06,59,50,2,6,4
05:07,52,42,2,284,2
05:08,48,34,1,7,1
05:09,96,45,2,362,8
05:10,73,18,2,3,8
05:11,68,43,1,257,8
05:12,17,53,2,270,8
05:13,53,51,2,91,4
05:14,19,39,1,332,8
05:15,67,61,2,242,4
05:16,11,32,19,753,24
06:00,23,3,3,71,8
06:01,76,37,3,70,4
06:02,61,28,2,280,8
06:03,61,49,3,266,4
06:04,59,43,3,123,2
06:05,48,40,2,93,8
06:06,63,43,2,47,4
06:07,54,32,4,396,2
06:08,46,31,1,347,1
06:09,11,2,3,218,8
06:10,55,61,3,246,4
06:11,50,32,2,1,2
06:12,54,39,4,293,1
06:13,23,61,2,181,8
06:14,104,8,3,325,8
06:15,3,31,3,281,8
06:16,21,27,4,221,8
06:17,48,54,1,215,4
06:18,94,63,3,349,8
06:19,55,46,4,77,4
06:20,62,50,3,12,8
06:21,48,63,1,318,4
06:22,40,36,1,323,8
06:23,54,49,3,184,4
06:24,53,39,3,299,2
06:25,88,21,1,122,8
06:26,60,35,3,112,4
06:27,62,44,4,162,2
06:28,48,31,3,31,1
06:29,41,37,3,236,8
06:30,46,31,3,314,4
06:31,54,34,2,382,2
06:32,51,37,2,357,1
06:33,8,66,4,399,8
06:34,30,55,1,99,8
06:35,3,31,2,17,8
06:36,23,9,2,293,8
06:37,70,66,4,161,4
06:38,6,65,1,64,8
06:39,50,31,2,318,4
06:40,92,26,2,290,8
06:41,72,42,2,167,4
06:42,68,3,4,192,8
06:43,51,57,1,274,4
06:44,64,45,3,230,2
06:45,4,59,3,254,8
06:46,46,62,1,187,4
06:47,57,46,4,77,2
06:48,54,37,2,250,1
06:49,73,20,1,271,8
06:50,77,69,2,287,4
06:51,61,31,2,230,2
06:52,47,36,2,80,1
06:53,57,43,3,385,8
06:54,77,4,1,324,8
06:55,35,25,2,300,8
06:56,78,58,3,233,8
06:57,57,69,2,225,4
06:58,53,18,3,106,8
06:59,49,51,2,92,4
07:00,99,54,3,169,8
07:01,79,58,2,31,4
07:02,33,18,2,377,8
07:03,54,48,2,169,4
07:04,46,44,3,274,2
07:05,26,44,3,191,8
07:06,56,43,1,292,4
07:07,51,44,4,230,2
07:08,54,31,2,135,1
07:09,57,27,2,231,8
07:10,80,65,3,210,4
07:11,60,45,2,263,2
07:12,46,33,1,250,1
07:13,4,4,2,366,8
07:14,65,62,3,238,8
07:15,30,54,3,273,8
07:16,70,26,2,175,8
07:17,47,42,2,42,4
07:18,89,48,3,75,8
07:19,51,66,1,181,4
07:20,59,49,3,206,8
07:21,47,65,2,335,4
07:22,93,4,2,242,8
07:23,73,54,4,328,4
07:24,62,35,2,393,2
07:25,40,62,2,76,8
07:26,75,31,1,200,4
07:27,50,44,2,284,2
07:28,54,32,2,296,1
07:29,34,13,2,230,8
07:30,59,35,1,207,4
07:31,58,41,2,163,2
07:32,47,32,1,304,1
07:33,77,65,2,111,8
07:34,91,46,2,275,8
07:35,97,3,3,38,8
07:36,30,61,2,127,8
07:37,51,56,2,174,4
07:38,23,49,3,54,8
07:39,70,44,3,381,4
07:40,97,58,1,31,8
07:41,76,63,2,90,4
07:42,12,54,3,345,8
07:43,79,66,3,186,4
07:44,64,32,2,358,2
07:45,82,11,2,315,8
07:46,76,69,2,230,4
07:47,48,34,2,207,2
07:48,47,36,3,381,1
07:49,66,50,43,768,24
08:00,61,45,2,320,2
08:02,49,69,2,81,4
08:04,56,45,3,77,2
08:06,48,32,3,343,1
08:08,47,58,2,294,4
08:10,57,32,2,215,2
08:12,46,35,3,132,1
08:14,3,6,1,150,8
08:16,61,51,3,345,4
08:18,61,42,2,150,2
08:20,46,34,2,155,1
08:22,34,46,2,330,8
08:24,77,40,2,390,4
08:26,60,43,2,211,2
08:28,54,36,3,381,1
08:30,27,11,3,186,8
08:32,66,62,3,356,4
08:34,46,40,3,224,2
08:36,48,31,1,277,1
08:38,3,4,1,103,8
08:40,63,48,1,225,2
08:42,64,38,2,231,4
08:44,56,37,3,35,2
08:46,51,31,3,127,1
08:48,46,32,3,208,4
08:50,62,47,4,92,2
08:52,46,35,1,72,1
08:54,8,43,2,193,8
08:56,62,66,4,193,4
08:58,64,33,4,336,2
09:00,50,33,2,364,1
09:02,56,41,3,232,8
09:04,70,48,2,105,4
09:06,62,33,3,293,2
09:08,47,36,3,50,1
