00:00,27,61,3,121,8
00:04,11,36,1,201,8
00:08,63,62,3,253,8
00:12,94,69,2,360,8
00:16,48,59,3,194,4
00:20,8,1,2,35,8
00:24,75,67,2,301,4
00:28,4,10,2,110,8
00:32,46,61,4,326,4
00:36,63,40,3,66,8
00:40,71,61,1,221,4
00:44,55,47,3,97,2
00:48,76,67,2,25,8
00:52,84,43,2,93,4
00:56,46,37,2,368,2
01:00,49,38,3,343,1
01:04,13,42,4,90,8
01:08,78,56,3,314,4
01:12,56,37,3,168,2
01:16,48,31,1,319,1
01:20,40,21,1,53,8
01:24,93,47,4,136,8
01:28,35,59,2,301,8
01:32,17,11,3,199,8
01:36,64,67,1,259,4
01:40,101,34,3,21,8
01:44,65,47,3,97,4
01:48,42,13,2,379,8
01:52,136,67,3,671,24
02:00,62,48,3,168,4
02:03,8,50,3,34,8
02:06,82,54,3,348,4
02:09,49,45,2,327,2
02:12,72,68,1,208,8
02:15,68,67,2,117,4
02:18,59,37,1,8,2
02:21,53,38,3,366,1
02:24,24,21,3,124,8
02:27,61,55,2,349,4
02:30,57,48,2,233,2
02:33,51,35,3,350,1
02:36,18,19,2,320,8
02:39,81,14,4,79,8
02:42,98,54,2,227,8
02:45,72,1,2,278,8
02:48,82,65,4,372,4
02:51,99,68,4,350,8
02:54,79,35,4,172,4
02:57,37,48,3,234,8
03:00,65,51,3,3,4
03:03,91,54,4,333,8
03:06,81,58,4,251,4
03:09,55,36,2,372,2
03:12,46,59,3,190,8
03:15,52,43,1,50,4
03:18,47,36,1,245,2
04:00,48,34,1,378,1
04:01,104,53,3,343,8
04:02,66,55,2,267,4
04:03,58,49,3,103,2
04:04,47,36,2,352,1
04:05,70,31,3,320,8
04:06,30,18,3,196,8
04:07,58,37,3,323,8
04:08,52,62,2,114,8
04:09,81,39,3,32,4
04:10,55,27,3,208,8
04:11,55,45,2,305,4
04:12,68,27,2,68,8
04:13,71,50,3,376,4
04:14,98,23,1,248,8
04:15,46,50,1,148,4
04:16,64,35,4,259,2
04:17,88,16,3,67,8
04:18,82,41,3,100,4
04:19,53,41,2,200,2
04:20,49,32,1,220,1
04:21,54,9,3,399,8
04:22,84,51,2,4,4
04:23,58,47,2,23,2
04:24,47,38,3,71,1
04:25,95,25,2,157,8
04:26,67,69,2,386,8
04:27,41,53,2,176,8
04:28,87,21,3,250,8
