00:00,32,25,1,334,8
00:10,141,6,1,227,8
00:20,22,34,1,346,8
00:30,63,72,1,191,4
00:40,75,32,1,92,8
00:50,102,86,1,62,4
01:00,81,78,1,312,8
01:10,67,83,1,159,4
01:20,103,4,1,55,8
01:30,56,40,1,159,2
01:40,73,72,1,76,4
01:50,57,56,10,271,2
02:00,76,77,1,202,8
02:10,57,37,1,371,1
02:20,53,49,1,64,2
02:30,97,58,1,190,4
02:40,49,80,1,315,8
02:50,100,66,1,257,4
03:00,62,59,1,282,2
03:10,25,11,1,261,24
03:20,55,54,1,211,2
03:30,15,21,1,106,8
03:40,110,73,1,88,8
03:50,126,23,10,387,8
04:00,87,48,1,336,8
04:05,81,50,1,203,4
04:10,93,10,1,98,8
04:16,98,52,1,264,4
04:21,80,2,1,18,8
04:27,87,78,1,1,4
04:32,46,48,1,252,8
04:38,58,32,1,7,2
04:43,73,78,1,254,4
04:49,41,4,1,51,8
04:54,55,44,1,313,1
04:59,64,54,1,218,2
05:05,97,30,1,303,4
05:10,122,46,1,298,8
05:16,47,47,1,253,4
05:21,75,55,1,70,4
05:27,64,49,1,234,2
05:32,102,54,1,343,4
05:38,79,29,1,370,8
05:43,101,46,1,16,8
05:48,137,5,1,132,8
05:54,54,30,21,31,1
06:00,50,84,1,251,4
06:02,105,33,1,233,8
06:05,80,34,1,203,4
06:08,58,32,2,295,8
06:11,92,59,1,30,4
06:14,75,3,2,339,8
06:17,63,55,1,246,2
06:20,92,85,1,346,4
06:22,4,56,2,374,8
06:25,48,37,1,189,1
06:28,72,52,2,188,2
06:31,70,31,2,75,4
06:34,56,36,2,37,8
06:37,73,2,1,83,8
06:40,45,37,1,241,1
06:42,81,50,2,243,8
06:45,141,22,1,240,8
06:48,80,63,1,217,8
06:51,12,57,1,80,8
06:54,133,63,2,164,8
06:57,96,44,2,335,4
07:00,58,34,2,59,8
07:02,54,51,2,275,4
07:05,46,89,2,190,8
07:08,100,45,1,358,4
07:11,98,40,1,159,8
07:14,60,32,1,61,2
07:17,48,83,1,89,4
07:20,12,49,2,16,8
07:22,49,43,2,172,1
07:25,72,30,1,330,2
07:28,62,52,1,193,4
07:31,56,2,2,316,8
07:34,56,33,2,223,1
07:37,122,35,2,242,8
07:40,105,66,2,354,24
07:42,146,3,1,224,24
07:45,102,25,2,330,8
07:48,54,33,1,27,8
07:51,1,66,1,172,8
07:54,94,60,1,237,4
07:57,46,52,25,304,2
08:00,73,37,2,233,2
08:15,47,41,3,344,1
08:30,52,39,2,312,2
08:45,86,73,2,239,4
09:00,50,32,3,114,1
09:15,60,52,3,314,2
09:30,85,33,3,183,4
09:45,44,45,10,225,24
10:00,52,41,2,201,1
10:08,49,38,2,55,2
10:17,89,34,2,186,4
10:25,51,57,3,186,8
10:34,52,37,3,390,1
10:42,66,34,3,82,2
10:51,91,40,3,96,4
10:59,81,1,1,377,8
11:08,56,38,1,305,1
11:17,73,47,3,214,2
11:25,47,58,2,15,4
11:34,97,32,2,266,8
11:42,66,40,3,322,2
11:51,128,33,12,342,24
12:00,55,56,1,50,2
12:03,46,35,1,290,1
12:07,73,48,1,284,2
12:11,90,73,1,188,4
12:15,50,38,2,389,1
12:19,54,53,2,40,2
12:23,58,62,2,219,4
12:27,45,35,1,171,1
12:30,57,37,1,45,2
12:34,85,74,1,288,4
12:38,140,17,2,47,8
12:42,52,37,2,196,1
12:46,67,48,2,27,2
12:50,83,56,2,315,4
12:54,104,83,1,214,8
12:58,50,36,1,151,1
13:01,62,51,2,86,2
13:05,103,87,1,35,4
13:09,35,92,1,250,8
13:13,39,52,2,84,24
13:17,52,57,2,180,2
13:21,57,34,1,102,1
13:25,48,32,2,333,2
13:29,79,87,1,329,4
13:32,56,34,2,139,1
13:36,54,57,1,218,2
13:40,61,35,2,70,4
13:44,50,32,2,55,1
13:48,57,31,1,270,2
13:52,61,50,1,320,4
13:56,73,41,20,318,4
14:00,73,97,1,232,8
14:02,58,35,1,357,1
14:05,49,47,1,362,2
14:08,76,55,1,101,4
14:10,5,7,1,308,8
14:13,49,35,1,190,1
14:16,51,48,1,157,2
14:19,55,46,1,191,4
14:21,146,34,1,370,8
14:24,83,44,1,182,4
14:27,46,54,1,216,2
14:30,54,38,1,270,1
14:32,62,44,1,313,2
14:35,45,63,1,352,4
14:38,58,32,1,205,1
14:40,72,32,1,195,2
14:43,99,76,1,151,4
14:46,48,42,1,137,1
14:49,65,46,1,381,2
14:51,98,78,1,264,4
14:54,137,46,1,248,8
14:57,54,40,1,377,1
15:00,73,36,1,71,2
15:02,85,51,1,323,4
15:05,21,88,1,56,8
15:08,56,32,1,231,1
15:10,56,59,1,323,2
15:13,90,83,1,143,4
15:16,71,67,1,160,8
15:19,46,48,1,385,2
15:21,46,32,1,303,2
15:24,45,42,1,59,1
15:27,53,49,1,198,2
15:30,45,61,1,283,4
15:32,45,42,1,143,1
