00:00,19,77,2,345,8
00:04,67,57,2,144,8
00:08,95,81,2,59,8
00:12,68,75,2,174,4
00:17,1,70,1,46,8
00:21,50,48,2,314,4
00:25,5,65,1,385,8
00:30,80,33,1,273,4
00:34,128,38,2,208,8
00:38,71,40,2,112,2
00:42,63,54,2,27,4
00:47,93,79,1,29,8
00:51,47,30,1,9,1
00:55,67,39,2,326,2
01:00,63,85,1,41,4
01:04,118,79,2,277,8
01:08,96,34,2,18,4
01:12,142,29,2,395,8
01:17,58,72,1,370,4
01:21,52,40,1,32,1
01:25,20,65,2,196,8
01:30,109,35,1,298,8
01:34,27,6,1,110,8
01:38,80,41,2,99,4
01:42,20,33,2,309,8
01:47,59,45,1,41,4
01:51,14,98,2,262,8
01:55,78,61,15,309,24
02:00,72,84,4,145,4
02:08,1,19,1,169,8
02:16,66,31,1,244,2
02:24,86,37,4,398,4
02:32,85,1,3,250,8
02:40,55,40,1,294,1
02:48,45,54,4,93,2
02:56,104,79,3,325,4
03:04,36,99,2,85,8
03:12,57,35,3,21,1
03:20,104,46,3,117,4
03:28,48,39,4,364,1
03:36,83,49,3,366,4
03:44,19,87,4,61,8
03:52,60,35,22,34,2
04:00,119,81,1,354,8
04:02,115,26,1,50,8
04:04,92,53,2,251,4
04:06,54,8,2,112,8
04:08,86,68,2,89,4
04:10,18,92,1,155,8
04:12,75,71,1,84,4
04:14,47,9,1,12,8
04:16,59,41,2,287,2
04:18,49,45,2,129,4
04:21,44,79,1,133,8
04:23,52,36,1,139,1
04:25,64,44,2,95,2
04:27,76,49,2,277,4
04:29,83,22,1,140,8
04:31,104,79,2,214,24
04:33,87,85,1,2,4
04:35,59,71,1,241,4
04:37,108,77,1,313,8
04:40,6,31,2,44,8
04:42,87,17,1,297,8
04:44,102,99,2,216,8
04:46,50,65,1,30,4
04:48,119,76,1,288,8
04:50,48,32,1,260,4
04:52,96,21,1,63,8
04:54,97,53,2,125,4
04:56,46,18,2,275,8
04:59,49,59,1,336,2
05:01,61,75,1,137,4
05:03,31,82,2,311,8
05:05,52,30,1,251,1
05:07,63,37,1,88,2
05:09,65,59,2,15,4
05:11,148,65,2,274,8
05:13,144,35,2,324,24
05:15,58,39,1,119,1
05:18,47,32,2,290,1
05:20,53,30,2,86,4
05:22,72,29,2,333,8
05:24,16,18,1,60,8
05:26,110,93,2,141,8
05:28,80,34,2,147,4
05:30,102,82,1,164,8
05:32,89,53,2,364,4
05:34,144,24,1,123,8
05:37,80,75,1,384,4
05:39,85,9,1,148,8
05:41,51,40,2,232,2
05:43,88,77,2,311,4
05:45,131,16,2,277,8
05:47,51,39,1,52,1
05:49,65,38,1,340,2
05:51,69,51,2,73,4
05:53,91,6,1,309,8
05:56,55,51,2,56,24
05:58,52,31,41,112,1
06:00,54,39,2,140,2
06:01,46,41,1,318,1
06:02,72,43,2,181,2
06:03,26,78,1,193,8
06:05,46,91,1,295,8
06:06,120,78,2,46,8
06:07,104,49,2,53,4
06:08,110,76,1,252,8
06:10,48,32,1,386,4
06:11,52,63,2,255,8
06:12,83,66,2,253,4
06:13,118,5,1,369,8
06:15,73,43,1,192,2
06:16,90,74,2,113,4
06:17,39,32,2,152,8
06:18,52,36,1,160,1
06:20,52,40,2,206,2
06:21,104,86,1,378,4
06:22,15,75,2,267,8
06:23,91,40,1,163,4
06:25,136,88,2,395,24
06:26,121,64,1,163,24
06:27,1,32,2,94,24
06:28,104,95,2,261,8
06:30,7,80,1,315,8
06:31,79,26,2,101,8
06:32,63,34,2,274,4
06:33,145,14,1,50,8
06:35,91,60,2,193,4
06:36,125,65,1,114,8
06:37,50,84,1,123,4
06:38,75,9,1,257,8
06:40,65,38,2,164,2
06:41,79,47,1,50,4
06:42,46,45,2,119,8
06:43,56,42,2,48,1
06:45,48,52,1,275,2
06:46,49,80,2,2,4
06:47,51,71,2,86,8
06:48,122,99,1,99,24
06:50,58,40,2,335,2
06:51,82,45,2,249,4
06:52,54,88,2,385,4
06:53,33,72,2,201,8
06:55,119,38,1,30,8
06:56,47,92,1,294,8
06:57,51,49,1,204,4
06:58,137,23,2,193,8
07:00,68,73,1,268,4
07:01,85,89,1,168,8
07:02,56,49,1,321,4
07:03,43,19,1,312,8
07:05,70,43,2,8,2
07:06,60,56,1,240,4
07:07,92,11,1,268,8
07:08,46,40,2,303,1
07:10,57,56,1,50,2
07:11,76,79,1,12,4
07:12,39,36,2,176,8
07:13,51,34,2,357,1
07:15,120,45,2,65,24
07:16,47,92,2,271,24
07:17,46,32,1,203,1
07:18,74,1,1,141,8
07:20,95,31,2,391,8
07:21,68,25,2,142,8
07:22,95,52,2,213,4
07:23,12,62,2,268,8
07:25,93,77,1,91,4
07:26,117,11,1,308,8
07:27,91,50,1,155,4
07:28,116,52,2,122,8
07:30,73,54,2,281,2
07:31,63,75,1,295,4
07:32,31,31,2,122,8
07:33,47,35,1,166,1
07:35,61,32,2,35,2
07:36,81,46,1,238,4
07:37,61,79,1,240,8
07:38,92,53,1,397,4
07:40,103,76,2,184,24
07:41,11,92,1,260,8
07:42,48,33,1,234,1
07:43,74,77,2,266,8
07:45,11,22,1,37,8
07:46,9,38,1,169,8
07:47,75,58,2,29,4
07:48,53,89,2,243,8
07:50,85,35,2,340,4
07:51,94,91,1,193,8
07:52,99,65,1,40,4
07:53,141,62,2,314,8
07:55,55,50,1,273,2
07:56,102,49,1,183,4
07:57,105,80,1,312,8
07:58,93,37,109,140,4
08:00,53,45,1,104,2
08:03,54,38,1,184,1
08:07,74,38,1,274,2
08:11,97,49,2,366,4
08:15,47,37,2,311,1
08:18,51,38,1,20,2
08:22,60,62,1,40,4
08:26,52,35,1,34,1
08:30,68,43,1,92,2
08:33,66,74,2,92,4
08:37,143,53,2,147,8
08:41,58,30,2,326,1
08:45,65,48,1,354,2
08:48,45,89,2,240,4
08:52,84,74,2,144,8
08:56,56,38,1,356,1
09:00,59,36,2,273,2
09:03,92,57,1,245,4
09:07,119,56,1,254,8
09:11,104,13,1,304,8
09:15,50,31,1,338,2
09:18,51,39,1,327,1
09:22,56,33,2,9,2
09:26,59,50,2,174,4
09:30,45,32,2,341,1
09:33,68,33,1,325,2
09:37,94,78,1,93,4
09:41,46,38,2,250,1
09:45,69,42,1,315,2
09:48,93,84,1,198,4
09:52,98,88,2,314,8
09:56,75,54,39,355,4
10:00,52,36,2,149,1
10:02,50,59,2,167,2
10:05,93,47,2,2,4
10:07,1,55,1,84,8
10:10,45,33,1,158,1
10:12,45,30,2,23,2
10:15,45,43,2,94,4
10:17,50,37,2,273,8
10:20,46,43,2,278,1
10:22,61,36,1,307,2
10:25,59,30,2,45,1
10:28,66,40,1,319,2
10:30,61,79,1,366,4
10:33,46,42,1,23,1
10:35,68,58,2,218,2
10:38,94,89,1,19,4
10:40,59,41,2,208,1
10:43,60,48,2,167,2
10:45,53,84,2,355,4
10:48,89,83,2,260,8
10:50,47,43,1,203,1
10:53,66,50,1,356,2
10:56,91,51,1,397,4
10:58,30,51,1,268,8
11:01,50,41,1,183,1
11:03,54,53,1,101,2
11:06,76,65,1,61,4
11:08,67,2,1,116,8
11:11,58,45,2,89,2
11:13,73,46,2,256,2
11:16,57,32,1,265,1
11:19,74,52,1,126,2
11:21,101,44,2,141,4
11:24,50,32,2,354,1
11:26,52,33,2,204,2
11:29,74,87,1,398,4
11:31,52,41,1,162,1
11:34,48,40,1,97,2
11:36,77,35,2,39,4
11:39,96,3,2,248,8
11:41,53,44,1,18,1
11:44,58,32,1,341,2
11:47,45,74,1,51,4
11:49,40,63,2,247,8
11:52,46,44,1,290,1
11:54,49,45,2,119,2
11:57,103,83,58,41,4
12:00,84,49,2,321,4
12:01,83,54,2,229,8
12:03,137,2,2,233,24
12:05,58,42,2,298,2
12:07,54,33,2,183,1
12:09,65,32,2,357,2
12:10,82,67,2,241,4
12:12,52,37,1,190,1
12:14,61,41,1,217,2
12:16,80,72,1,93,4
12:18,45,36,1,365,1
12:20,69,35,1,205,2
12:21,76,32,1,60,4
12:23,107,1,2,222,8
12:25,48,40,2,87,1
12:27,70,47,2,94,2
12:29,53,45,1,248,4
12:30,91,98,1,275,8
12:32,51,44,2,26,1
12:34,50,37,2,58,2
12:36,61,81,2,296,4
12:38,12,64,2,112,8
12:40,33,11,2,133,24
12:41,61,43,2,141,2
12:43,54,30,2,149,1
12:45,60,31,2,332,2
12:47,74,85,2,248,4
12:49,52,34,2,151,1
12:50,56,37,1,232,2
12:52,53,38,1,250,4
12:54,48,43,2,309,1
12:56,66,58,2,44,2
12:58,58,68,2,19,4
13:00,77,40,2,314,8
13:01,49,33,1,293,1
13:03,68,40,1,225,2
13:05,73,58,1,218,4
13:07,114,9,2,337,8
13:09,57,44,1,292,1
13:10,61,52,1,78,2
13:12,89,37,2,198,4
13:14,12,18,2,66,8
13:16,45,49,1,163,2
13:18,56,30,2,78,2
13:20,49,37,2,236,1
13:21,64,37,1,29,2
13:23,79,51,2,305,4
13:25,49,30,2,137,1
13:27,52,42,1,97,2
13:29,58,45,2,100,4
13:31,45,34,2,336,1
13:32,59,33,1,93,2
13:34,76,78,2,361,4
13:36,68,20,2,234,8
13:38,45,31,2,265,1
13:40,72,56,1,237,2
13:41,59,89,2,229,4
13:43,141,97,2,295,8
13:45,58,34,1,389,1
13:47,61,41,2,297,2
13:49,63,82,1,48,4
13:51,79,91,1,107,8
13:52,36,88,2,214,8
13:54,51,31,1,121,2
13:56,55,36,2,397,1
13:58,59,56,83,29,2
14:00,59,58,1,303,2
14:02,102,47,1,110,4
14:04,55,41,1,242,1
14:06,70,30,1,196,2
14:08,61,31,3,220,4
14:10,58,39,4,67,1
14:12,62,45,3,17,2
14:14,58,41,1,312,4
14:16,136,16,4,3,8
14:18,45,37,1,290,1
14:20,65,51,3,341,2
14:22,56,85,2,341,4
14:24,122,49,4,89,8
14:26,52,42,3,282,1
14:28,74,53,3,151,2
14:30,65,42,2,80,4
14:32,2,9,4,149,8
14:34,64,34,2,266,24
14:36,45,48,1,155,2
14:38,45,34,3,157,1
14:40,54,33,4,383,2
14:42,82,70,2,73,4
14:44,50,43,4,367,1
14:46,71,39,1,377,2
14:48,57,81,3,344,4
14:50,55,32,4,301,1
14:52,56,40,3,319,2
14:54,90,36,3,162,4
14:56,106,62,2,249,8
14:58,51,39,1,83,1
15:00,47,37,3,363,2
15:02,65,55,3,265,4
15:04,83,80,4,310,8
15:06,53,39,1,335,1
15:08,63,43,2,86,2
15:10,58,55,4,91,4
15:12,82,47,4,110,8
15:14,143,57,2,268,24
15:16,54,44,2,131,2
15:18,51,36,2,373,1
15:20,58,30,4,309,2
15:22,102,64,3,117,4
15:24,47,39,2,193,1
15:26,58,41,3,303,2
15:28,93,51,1,327,4
15:30,53,41,2,209,1
15:32,71,35,2,52,2
15:34,86,77,4,132,4
15:36,85,7,1,368,8
15:38,52,44,3,335,1
15:40,71,55,1,29,2
15:42,101,78,2,192,4
15:44,66,49,3,107,8
15:46,45,41,2,360,1
15:48,64,56,2,345,2
15:50,49,80,4,222,4
15:52,103,51,4,54,8
15:54,48,37,4,294,1
15:56,69,54,4,227,2
15:58,61,36,102,89,2
16:00,58,43,2,195,1
16:01,63,44,1,10,2
16:03,84,71,2,222,4
16:05,55,37,2,292,1
16:06,72,45,1,307,2
16:08,81,34,2,69,4
16:10,59,32,2,379,1
16:11,48,53,2,34,2
16:13,69,65,2,171,4
16:15,61,19,2,349,8
16:17,47,35,2,366,1
16:18,68,59,2,109,2
16:20,79,40,2,44,4
16:22,43,54,1,15,8
16:23,53,36,1,121,1
16:25,66,32,2,22,2
16:27,95,56,1,110,4
16:29,67,7,2,100,8
16:30,103,13,1,173,24
16:32,96,70,2,100,4
16:34,53,42,2,354,1
16:35,61,48,2,57,2
16:37,61,56,2,4,4
16:39,53,38,1,74,1
16:41,59,50,2,321,2
16:42,86,84,2,11,4
16:44,47,37,1,101,1
16:46,66,42,1,166,2
16:47,95,81,1,225,4
16:49,76,66,2,87,8
16:51,50,36,1,231,1
16:53,72,56,1,181,2
16:54,69,65,2,232,4
16:56,147,25,2,94,8
16:58,56,31,2,326,1
16:59,64,44,1,77,2
17:01,87,69,1,286,4
17:03,88,93,2,194,8
17:04,88,35,1,113,4
17:06,90,36,2,144,4
17:08,45,36,2,102,1
17:10,55,43,1,296,2
17:11,76,54,1,346,4
17:13,45,33,2,118,1
17:15,72,50,1,70,2
17:16,104,47,1,77,4
17:18,48,32,1,99,1
17:20,46,51,2,309,2
17:22,97,60,2,354,4
17:23,109,81,2,62,8
17:25,52,32,1,46,1
17:27,47,32,1,331,2
17:28,70,41,1,93,4
17:30,58,74,2,223,8
17:32,47,31,2,285,1
17:34,47,36,2,348,2
17:35,102,44,2,85,4
17:37,94,26,2,228,8
17:39,69,39,1,4,2
17:40,3,70,2,222,8
17:42,56,42,2,12,1
17:44,60,35,2,99,2
17:46,57,50,1,298,4
17:47,53,41,2,166,1
17:49,69,57,2,227,2
17:51,91,53,2,38,4
17:52,45,33,2,47,1
17:54,70,56,2,278,2
17:56,47,78,1,399,4
17:57,13,13,74,345,8
18:00,67,45,1,184,8
18:01,55,35,2,204,1
18:02,64,47,1,65,2
18:04,54,85,2,23,4
18:05,136,95,2,24,8
18:07,55,38,1,299,1
18:08,59,31,1,20,2
18:10,92,69,1,173,4
18:11,98,92,1,290,8
18:12,134,3,2,189,8
18:14,55,33,1,89,1
18:15,47,38,1,23,1
18:17,70,56,1,17,2
18:18,59,68,1,134,4
18:20,56,32,2,298,1
18:21,73,58,2,324,2
18:22,79,84,1,129,4
18:24,45,42,1,337,1
18:25,53,59,2,205,2
18:27,68,58,2,212,4
18:28,30,49,2,30,8
18:30,46,33,2,281,1
18:31,46,49,1,185,2
18:32,80,45,1,172,4
18:34,118,84,2,255,8
18:35,58,43,2,127,1
18:37,74,43,1,289,2
18:38,60,50,2,334,4
18:40,69,35,2,346,8
18:41,49,44,1,340,1
18:42,76,32,2,266,4
18:44,49,33,1,373,1
18:45,49,58,1,49,2
18:47,59,34,2,356,4
18:48,47,36,1,52,1
18:50,70,41,2,236,2
18:51,102,35,2,79,4
18:52,59,34,1,92,1
18:54,70,43,2,384,2
18:55,71,89,2,158,4
18:57,20,62,1,67,8
18:58,49,41,1,368,1
19:00,74,35,1,27,2
19:01,98,82,2,172,4
19:02,116,67,1,103,8
19:04,48,44,1,284,1
19:05,68,56,2,247,2
19:07,91,74,1,293,4
19:08,105,66,1,196,8
19:10,80,4,1,202,8
19:11,52,70,2,305,4
19:12,56,41,2,209,1
19:14,53,59,2,148,2
19:15,63,46,2,64,4
19:17,53,37,2,116,1
19:18,66,47,2,261,2
19:20,53,33,2,275,4
19:21,47,37,2,207,1
19:22,58,56,2,100,2
19:24,58,63,1,138,4
19:25,69,19,1,170,8
19:27,58,42,2,175,1
19:28,67,32,1,30,2
19:30,75,40,2,99,4
19:31,92,31,2,65,8
19:32,56,37,2,255,1
19:34,65,50,2,58,2
19:35,86,68,1,72,4
19:37,68,21,1,274,8
19:38,50,20,2,61,24
19:40,75,73,2,389,4
19:41,56,37,1,259,1
19:42,45,46,1,396,2
19:44,100,33,2,375,4
19:45,54,44,1,124,1
19:47,68,54,1,348,2
19:48,76,63,2,35,4
19:50,52,44,1,217,1
19:51,49,34,1,341,2
19:52,93,30,2,258,4
19:54,36,48,2,140,8
19:55,49,30,1,245,1
19:57,73,34,1,257,2
19:58,9,23,83,169,8
20:00,93,84,3,331,4
20:03,66,42,1,42,8
20:07,50,41,3,361,1
20:10,64,42,2,349,2
20:14,49,83,3,263,4
20:17,68,88,3,135,8
20:21,4,62,1,312,8
20:24,75,53,1,289,4
20:28,56,30,1,344,1
20:31,67,59,1,197,2
20:35,62,79,3,372,4
20:38,57,32,3,278,1
20:42,69,45,2,309,2
20:45,67,60,2,361,4
20:49,55,33,3,26,1
20:52,45,48,2,203,2
20:56,78,44,2,134,4
21:00,140,42,1,200,8
21:03,53,38,1,260,1
21:07,72,38,2,225,2
21:10,91,89,2,5,4
21:14,92,10,3,180,8
21:17,52,42,1,88,1
21:21,70,34,1,394,2
21:24,88,66,1,285,4
21:28,25,92,1,37,8
21:31,83,32,1,16,4
21:35,53,51,2,223,4
21:38,55,43,2,335,1
21:42,46,51,1,153,2
21:45,65,31,2,310,4
21:49,50,38,3,177,1
21:52,45,39,1,189,2
21:56,60,31,67,160,24
22:00,46,32,2,96,4
22:05,52,44,1,321,1
22:10,53,30,2,258,2
22:16,68,55,1,21,4
22:21,94,12,1,126,8
22:27,51,41,1,300,1
22:32,65,48,1,210,2
22:38,97,38,2,265,4
22:43,33,61,2,19,8
22:49,51,34,2,393,1
22:54,49,36,2,211,2
22:59,94,30,1,96,4
23:05,27,44,2,293,8
23:10,37,8,1,80,24
23:16,66,53,1,199,2
23:21,51,36,1,194,1
23:27,61,40,2,296,2
23:32,48,59,1,146,4
23:38,52,36,2,64,1
23:43,63,36,1,386,2
23:48,50,75,2,215,4
23:54,70,31,18,3,2
