00:00,95,82,3,214,8
00:12,59,23,2,179,8
00:24,114,8,1,375,8
00:36,88,57,2,361,4
00:48,8,35,2,160,8
01:00,94,74,1,337,4
01:12,46,1,2,336,8
01:24,96,42,1,295,4
01:36,114,61,1,172,8
01:48,49,48,23,126,2
02:00,45,44,3,286,2
02:12,61,88,1,80,4
02:24,115,62,3,258,8
02:36,54,42,1,355,1
02:48,48,47,1,359,2
03:00,63,61,2,387,4
03:12,63,52,3,19,8
03:24,53,50,1,201,4
03:36,69,55,1,290,4
03:48,47,79,22,166,4
04:00,48,30,3,47,1
04:07,73,46,4,84,2
04:14,117,31,4,392,8
04:21,74,1,2,221,8
04:28,134,50,3,282,8
04:35,60,80,3,39,4
04:42,53,1,4,58,8
04:49,69,47,4,115,4
04:56,123,11,4,106,8
05:03,86,79,2,56,4
05:10,114,9,4,130,8
05:17,48,54,4,37,2
05:24,48,87,4,217,4
05:31,109,61,3,252,8
05:38,46,36,1,143,1
05:45,70,50,3,295,2
05:52,52,37,24,262,2
06:00,48,30,2,164,4
06:01,148,61,1,205,8
06:03,42,46,2,248,24
06:05,67,46,2,128,4
06:07,71,74,1,370,4
06:09,71,51,2,286,2
06:11,67,93,2,205,8
06:13,101,49,1,165,8
06:15,63,77,1,197,8
06:17,84,30,2,225,4
06:18,106,29,2,198,8
06:20,81,60,2,255,4
06:22,92,18,2,347,8
06:24,100,69,2,316,4
06:26,15,16,2,343,8
06:28,63,42,2,308,2
06:30,61,86,2,389,4
06:32,38,14,2,149,8
06:34,45,33,1,39,1
06:36,58,30,1,118,2
06:37,68,49,2,104,4
06:39,12,97,2,99,8
06:41,113,61,2,8,24
06:43,67,49,2,258,2
06:45,92,83,1,397,4
06:47,52,32,2,398,1
06:49,149,37,2,338,8
06:51,101,94,1,34,8
06:53,46,82,2,154,8
06:55,58,75,2,223,4
06:56,22,18,1,331,8
06:58,79,71,2,222,4
07:00,129,18,2,84,8
07:02,87,45,2,16,4
07:04,13,17,2,30,8
07:06,74,56,2,319,2
07:08,76,68,2,162,4
07:10,12,19,2,299,8
07:12,51,36,1,50,1
07:14,54,33,2,258,2
07:15,85,41,1,64,4
07:17,15,15,1,327,8
07:19,49,31,2,49,1
07:21,100,24,1,227,24
07:23,82,75,1,205,24
07:25,148,19,1,321,24
07:27,144,85,1,178,8
07:29,5,98,2,339,8
07:31,136,99,1,217,8
07:33,100,84,1,276,4
07:34,49,2,2,113,8
07:36,93,54,2,214,4
07:38,83,57,1,194,8
07:40,96,36,1,221,4
07:42,91,7,1,315,8
07:44,54,53,1,391,2
07:46,57,53,2,187,4
07:48,64,99,2,371,8
07:50,57,37,1,113,1
07:52,66,51,2,359,2
07:53,75,67,2,93,4
07:55,52,88,2,200,8
07:57,53,94,52,321,24
08:00,55,33,1,166,2
08:04,46,35,1,298,1
08:09,49,34,1,109,2
08:13,81,86,1,314,4
08:18,49,40,1,250,1
08:23,59,31,1,391,2
08:27,95,74,2,90,4
08:32,45,44,2,230,1
08:36,73,47,1,34,2
08:41,47,40,1,297,4
08:46,82,92,1,292,8
08:50,53,30,2,159,1
08:55,59,54,1,90,2
09:00,89,54,1,45,4
09:04,4,64,1,149,8
09:09,49,36,2,315,1
09:13,64,33,2,291,2
09:18,104,59,2,9,4
09:23,36,19,2,210,8
09:27,30,52,1,314,8
09:32,72,45,1,187,2
09:37,49,42,1,82,1
09:41,51,30,2,141,2
09:46,77,52,2,168,4
09:50,58,43,1,104,1
09:55,51,36,17,338,1
10:00,50,45,1,372,2
10:04,89,35,1,344,4
10:08,45,30,2,185,1
10:12,55,47,1,116,2
10:16,75,64,1,368,4
10:20,82,82,2,9,8
10:24,48,34,1,255,1
10:28,58,41,2,129,2
10:32,64,52,2,203,4
10:36,25,78,2,145,8
10:40,57,39,1,91,1
10:44,59,51,1,120,2
10:48,53,88,1,69,4
10:52,116,12,2,1,8
10:56,144,71,2,131,8
11:00,65,41,2,60,2
11:04,52,30,1,343,1
11:08,74,44,1,153,2
11:12,45,51,1,73,4
11:16,48,41,1,146,1
11:20,65,54,2,80,2
11:24,80,48,2,217,4
11:28,59,43,2,318,1
11:32,70,39,2,122,2
11:36,68,89,2,158,4
11:40,92,99,1,57,8
11:44,51,36,2,79,1
11:48,72,52,2,79,2
11:52,56,82,1,223,4
11:56,67,81,34,280,4
12:00,91,61,2,354,8
12:03,48,41,3,86,1
12:07,61,54,1,243,2
12:10,46,62,3,68,4
12:14,121,79,1,266,8
12:17,19,21,1,307,8
12:21,45,30,3,61,2
12:24,49,41,3,156,1
12:28,73,31,2,158,2
12:31,52,30,1,389,4
12:35,50,42,3,2,1
12:38,74,30,2,51,2
12:42,75,78,1,24,4
12:45,45,42,2,160,1
12:49,56,39,2,256,2
12:52,95,65,3,341,4
12:56,58,80,3,139,8
13:00,47,42,1,48,1
13:03,65,59,1,30,2
13:07,65,53,1,47,4
13:10,75,85,1,185,8
13:14,51,36,1,336,1
13:17,62,31,2,356,2
13:21,68,43,2,179,4
13:24,112,3,3,290,8
13:28,52,55,2,12,2
13:31,50,59,1,139,2
13:35,47,43,1,68,1
13:38,62,33,3,50,2
13:42,83,71,2,270,4
13:45,48,41,2,319,1
13:49,63,51,2,391,2
13:52,84,89,3,241,4
13:56,60,46,53,30,4
14:00,59,43,2,110,1
14:02,63,48,2,188,2
14:04,102,32,2,187,4
14:06,113,31,1,66,8
14:09,50,40,2,243,1
14:11,61,50,2,30,2
14:13,57,74,1,132,4
14:15,28,22,2,155,8
14:18,46,37,1,376,1
14:20,70,48,2,184,2
14:22,65,53,1,33,4
14:24,18,96,2,247,8
14:27,57,48,2,278,2
14:29,59,44,1,169,2
14:31,53,43,2,162,1
14:33,52,42,1,13,2
14:36,92,37,2,152,4
14:38,55,36,1,67,1
14:40,57,32,2,322,2
14:42,70,87,1,273,4
14:45,56,32,1,377,1
14:47,56,41,1,336,2
14:49,101,41,1,188,4
14:51,64,71,2,152,8
14:54,46,42,1,223,1
14:56,68,39,2,212,2
14:58,76,39,1,234,4
15:01,134,54,2,165,8
15:03,56,43,2,215,1
15:05,47,49,1,249,2
15:07,81,59,1,264,4
15:10,141,45,1,50,8
15:12,57,87,2,163,8
15:14,47,44,2,232,2
15:16,56,42,2,88,1
15:19,51,52,2,281,2
15:21,58,58,2,110,4
15:23,53,44,1,24,1
15:25,45,41,1,282,2
15:28,49,52,1,379,4
15:30,57,30,2,67,1
15:32,64,34,1,270,2
15:34,60,84,2,153,4
15:37,84,23,2,358,8
15:39,50,39,2,249,1
15:41,50,59,2,25,2
15:43,72,85,1,396,4
15:46,12,97,1,319,8
15:48,51,39,2,336,1
15:50,48,51,1,394,2
15:52,50,55,1,248,4
15:55,95,1,1,87,8
15:57,65,50,78,400,2
16:00,58,32,2,334,1
16:02,67,41,2,71,2
16:05,69,88,2,388,4
16:08,48,33,2,265,1
16:11,46,33,2,154,2
16:14,77,71,1,93,4
16:17,45,42,1,390,1
16:20,66,37,1,223,2
16:22,68,36,1,324,4
16:25,96,71,2,67,8
16:28,53,33,1,213,1
16:31,45,58,1,89,2
16:34,80,88,1,115,4
16:37,130,3,1,360,8
16:40,58,34,1,282,1
16:42,74,55,2,168,2
16:45,56,80,1,52,4
16:48,130,16,1,390,8
16:51,59,44,2,53,1
16:54,38,83,1,312,8
16:57,49,38,2,11,1
17:00,57,58,2,120,2
17:02,58,48,1,166,4
17:05,51,31,2,211,1
17:08,65,46,2,1,2
17:11,65,50,2,65,4
17:14,52,44,1,355,1
17:17,68,40,2,384,2
17:20,69,64,2,172,4
17:22,81,98,1,223,8
17:25,53,39,1,147,1
17:28,47,42,2,126,2
17:31,76,40,1,364,4
17:34,20,99,1,358,8
17:37,49,35,1,275,1
17:40,58,49,1,280,2
17:42,64,72,1,68,4
17:45,70,35,2,156,8
17:48,28,38,1,270,24
17:51,85,95,2,127,24
17:54,51,36,2,173,1
17:57,81,30,55,297,4
18:00,60,40,3,197,2
18:02,104,83,2,174,4
18:05,47,44,1,256,1
18:08,73,46,2,185,2
18:11,102,32,2,242,4
18:13,57,43,3,287,1
18:16,52,46,3,239,2
18:19,96,45,3,63,4
18:22,138,41,2,203,8
18:25,46,36,3,38,1
18:27,69,38,3,46,2
18:30,95,47,1,330,4
18:33,24,70,3,12,8
18:36,56,37,2,322,1
18:39,74,33,2,276,2
18:41,78,73,2,343,4
18:44,33,84,1,303,8
18:47,48,40,3,41,1
18:50,76,82,3,92,4
18:53,47,42,2,290,1
18:55,69,49,2,277,2
18:58,68,47,3,134,4
19:01,47,33,1,76,1
19:04,59,52,1,373,2
19:06,104,82,1,117,4
19:09,53,31,1,374,1
19:12,70,31,3,52,2
19:15,54,83,2,316,4
19:18,4,21,3,17,8
19:20,45,42,2,119,1
19:23,50,42,3,241,2
19:26,57,55,2,116,4
19:29,140,69,3,333,8
19:32,51,33,1,231,1
19:34,47,52,2,188,2
19:37,68,63,3,13,4
19:40,119,92,2,159,8
19:43,119,2,1,393,8
19:46,83,41,1,4,4
19:48,55,30,1,247,1
19:51,58,52,3,9,2
19:54,50,72,3,136,4
19:57,51,54,39,329,2
20:00,52,31,2,121,1
20:05,61,37,2,216,2
20:10,85,36,1,48,4
20:15,56,39,2,223,1
20:20,71,32,3,168,2
20:26,78,88,2,214,4
20:31,82,77,3,223,8
20:36,55,38,2,166,1
20:41,64,41,2,373,2
20:46,48,68,2,208,4
20:52,86,79,3,136,8
20:57,58,41,3,153,1
21:02,47,30,1,46,2
21:07,64,68,1,389,4
21:13,138,99,2,123,8
21:18,68,55,3,310,2
21:23,48,39,1,109,1
21:28,56,44,3,117,1
21:33,47,42,1,150,2
21:39,66,83,3,101,4
21:44,49,30,1,377,1
21:49,55,33,1,390,2
21:54,51,52,35,237,2
22:00,83,76,2,152,4
22:15,47,42,3,266,1
22:30,65,41,1,160,2
22:45,85,70,3,184,4
23:00,140,31,2,165,8
23:15,49,35,3,26,1
23:30,57,42,3,80,2
23:45,88,82,15,307,4
