00:00,34,16,1,120,8
00:15,142,17,1,231,8
00:30,108,53,1,31,8
00:45,94,55,1,46,4
01:00,35,91,1,254,8
01:15,87,43,1,200,4
01:30,17,71,1,207,8
01:45,70,52,8,274,24
02:00,60,87,1,327,4
02:15,8,53,1,143,8
02:30,74,51,1,266,2
02:45,50,40,1,231,4
03:00,53,9,1,286,8
03:15,53,30,1,292,1
03:30,74,44,1,364,2
03:45,63,67,8,195,24
04:00,49,77,2,210,4
04:13,91,73,1,183,8
04:26,48,30,1,134,1
04:39,50,38,2,201,1
04:53,23,57,1,394,24
05:06,145,18,2,247,24
05:19,134,1,3,369,8
05:33,8,58,3,143,8
05:46,47,71,15,163,8
06:00,47,35,1,38,8
06:04,45,44,1,6,4
06:08,85,91,1,304,8
06:13,78,52,2,205,4
06:17,147,11,1,238,8
06:22,70,83,1,153,4
06:26,76,59,1,213,8
06:31,54,47,2,219,2
06:35,51,70,1,24,4
06:39,83,21,1,131,8
06:44,50,37,1,369,1
06:48,53,39,2,217,2
06:53,89,54,2,218,4
06:57,65,89,2,27,8
07:02,68,28,1,361,8
07:06,70,65,2,186,4
07:11,131,91,2,354,24
07:15,77,64,2,279,4
07:19,136,39,1,146,8
07:24,70,16,2,253,8
07:28,47,83,2,109,8
07:33,81,82,2,189,4
07:37,146,67,2,184,8
07:42,97,75,2,345,4
07:46,94,94,2,367,8
07:51,100,87,2,316,4
07:55,106,50,21,96,24
08:00,64,45,1,7,2
08:10,51,44,1,125,1
08:21,74,54,1,226,2
08:32,77,37,1,94,4
08:43,54,34,1,19,1
08:54,65,43,1,184,2
09:05,46,35,1,282,4
09:16,45,44,1,202,1
09:27,74,52,1,15,2
09:38,53,63,1,183,4
09:49,69,34,10,111,4
10:00,9,44,1,273,8
10:08,59,32,2,344,1
10:16,56,38,1,234,2
10:24,50,46,1,254,4
10:32,69,57,2,70,8
10:40,55,40,1,369,1
10:48,53,36,1,268,2
10:56,73,30,2,17,4
11:04,9,16,1,101,8
11:12,75,63,2,287,4
11:20,58,57,1,192,2
11:28,56,34,1,325,1
11:36,60,44,2,375,2
11:44,60,54,1,279,4
11:52,49,54,11,368,2
12:00,56,40,2,42,1
12:07,57,58,1,334,2
12:15,86,86,1,9,4
12:22,48,44,1,68,1
12:30,73,35,1,302,2
12:37,91,56,1,171,4
12:45,139,4,2,129,8
12:52,51,40,2,348,1
13:00,45,35,1,274,2
13:07,75,41,1,14,4
13:15,147,27,2,202,8
13:22,51,30,1,373,1
13:30,50,35,2,149,2
13:37,69,84,2,36,4
13:45,8,70,1,330,8
13:52,117,13,24,197,8
14:00,53,34,3,229,1
14:08,66,56,4,369,2
14:17,48,30,3,140,1
14:25,45,46,2,232,2
14:34,69,74,1,299,4
14:42,53,39,4,267,1
14:51,62,32,3,229,2
14:59,85,45,2,276,4
15:08,57,39,1,325,1
15:17,58,50,4,253,2
15:25,63,51,3,158,4
15:34,106,63,1,271,8
15:42,55,37,4,398,1
15:51,25,57,26,180,8
16:00,56,32,2,85,1
16:05,53,42,2,330,2
16:11,79,36,2,400,4
16:17,50,42,2,128,1
16:22,71,54,1,269,2
16:28,73,62,1,27,4
16:34,51,40,2,355,1
16:39,61,35,1,201,2
16:45,99,85,2,373,4
16:51,47,84,2,70,8
16:57,52,33,2,192,1
17:02,59,51,1,174,2
17:08,46,44,1,203,4
17:14,107,46,1,151,8
17:19,49,34,2,294,1
17:25,55,35,2,255,2
17:31,53,37,2,250,4
17:37,89,49,2,250,8
17:42,45,30,1,331,1
17:48,66,33,1,158,4
17:54,85,37,14,177,24
18:00,54,32,2,93,1
18:04,74,47,1,105,2
18:09,71,83,1,166,4
18:13,50,42,2,247,1
18:18,50,45,2,242,2
18:23,65,55,1,370,4
18:27,46,34,1,211,1
18:32,74,48,1,126,2
18:36,95,56,1,159,4
18:41,76,49,2,188,8
18:46,45,41,2,304,1
18:50,51,45,1,192,2
18:55,75,56,2,348,4
19:00,20,48,2,384,8
19:04,53,32,1,66,1
19:09,54,39,1,196,2
19:13,85,84,1,23,4
19:18,144,52,1,175,8
19:23,49,36,2,233,1
19:27,50,30,2,250,1
19:32,52,31,1,152,1
19:37,72,54,1,161,2
19:41,79,63,1,12,4
19:46,58,42,1,13,1
19:50,66,44,1,126,2
19:55,58,69,18,215,8
20:00,57,61,2,322,4
20:10,46,44,1,11,1
20:21,59,35,1,9,2
20:32,58,43,1,336,4
20:43,38,80,1,56,8
20:54,49,33,1,23,1
21:05,67,39,2,42,2
21:16,48,60,2,78,4
21:27,99,59,1,4,8
21:38,49,38,1,94,1
21:49,78,72,19,193,4
22:00,59,30,1,280,2
22:24,104,33,2,253,4
22:48,144,78,2,220,8
23:12,72,35,2,248,2
23:36,22,12,7,295,24
