00:00,6,13,2,90,8
00:12,110,24,3,87,8
00:24,10,20,1,25,8
00:36,76,40,3,9,4
00:48,38,51,3,306,8
01:00,73,55,1,169,4
01:12,59,35,3,193,8
01:24,71,67,3,395,4
01:36,14,57,1,87,8
01:48,45,46,13,127,2
02:00,57,51,2,90,2
02:10,97,66,2,172,4
02:20,140,77,2,259,8
02:30,57,35,2,76,1
02:40,54,48,1,349,2
02:50,47,43,1,219,4
03:00,49,54,1,218,8
03:10,71,37,2,368,2
03:20,70,58,1,239,2
03:30,141,10,1,362,8
03:40,47,39,2,297,1
03:50,45,35,16,186,1
04:00,18,45,2,269,8
04:03,24,91,2,186,8
04:07,102,29,2,51,8
04:11,87,51,2,98,4
04:15,93,77,2,227,8
04:19,74,76,1,138,4
04:23,27,1,2,249,8
04:27,76,42,1,149,4
04:30,133,20,2,285,8
04:34,60,40,1,179,2
04:38,53,51,2,326,4
04:42,113,56,2,10,8
04:46,54,39,1,345,1
04:50,54,58,1,154,2
04:54,50,61,2,247,4
04:58,107,69,1,266,8
05:01,82,83,2,63,24
05:05,147,15,1,26,8
05:09,29,53,1,375,8
05:13,72,31,1,46,4
05:17,54,80,2,178,8
05:21,36,40,2,248,8
05:25,26,4,2,213,8
05:29,51,35,1,53,4
05:32,130,64,2,380,8
05:36,47,53,2,323,4
05:40,97,37,1,389,8
05:44,52,66,1,39,4
05:48,28,77,1,366,8
05:52,52,59,1,209,2
05:56,78,82,21,95,4
06:00,99,54,1,93,4
06:01,74,20,1,57,8
06:03,59,33,1,107,1
06:05,63,56,1,131,2
06:06,104,75,1,18,4
06:08,33,44,1,340,8
06:10,22,1,1,158,24
06:11,73,57,1,298,2
06:13,57,57,1,230,8
06:15,94,96,1,311,8
06:16,57,28,1,327,8
06:18,1,88,1,146,8
06:20,34,35,1,1,8
06:21,95,87,1,145,4
06:23,69,11,1,195,8
06:25,99,74,1,7,4
06:26,68,22,1,230,8
06:28,91,72,1,339,4
06:30,34,17,1,153,8
06:31,46,34,1,336,2
06:33,47,57,1,352,4
06:35,115,22,1,358,8
06:36,58,34,1,340,1
06:38,68,50,1,365,2
06:40,52,64,1,378,4
06:41,64,86,1,90,8
06:43,133,1,1,172,8
06:45,35,91,1,177,8
06:46,28,93,1,338,8
06:48,26,91,1,370,8
06:50,19,24,1,104,8
06:51,102,51,1,334,8
06:53,49,82,1,133,8
06:55,61,84,1,226,4
06:56,36,12,1,30,8
06:58,85,82,1,158,4
07:00,143,93,1,236,8
07:01,74,82,1,105,4
07:03,24,95,1,253,8
07:05,70,54,1,37,2
07:06,55,32,1,95,4
07:08,118,64,1,338,8
07:10,57,32,1,67,1
07:11,68,43,1,169,2
07:13,69,51,1,310,4
07:15,18,99,1,78,8
07:16,54,37,1,10,1
07:18,14,79,1,269,24
07:20,61,34,1,68,2
07:21,85,39,1,135,24
07:23,12,51,1,301,8
07:25,52,48,1,227,8
07:26,16,66,1,128,8
07:28,48,86,1,183,4
07:30,113,51,1,277,8
07:31,78,73,1,251,4
07:33,46,48,1,29,8
07:35,64,54,1,301,4
07:36,10,92,1,8,8
07:38,49,40,1,244,2
07:40,94,75,1,392,4
07:41,40,96,1,230,8
07:43,59,33,1,150,1
07:45,49,49,1,326,2
07:46,90,87,1,190,4
07:48,118,49,1,154,8
07:50,46,75,1,136,4
07:51,104,93,1,272,24
07:53,46,44,1,54,1
07:55,60,58,1,81,4
07:56,136,59,1,1,8
07:58,121,93,64,8,24
08:00,53,36,1,181,2
08:06,50,43,2,333,1
08:12,56,42,1,222,2
08:18,57,75,1,377,4
08:24,56,33,1,256,1
08:30,51,52,1,80,2
08:36,52,54,2,188,4
08:42,58,36,1,143,1
08:48,54,44,1,163,2
08:54,74,50,2,299,4
09:00,83,39,1,179,8
09:06,57,35,1,270,1
09:12,68,41,1,72,2
09:18,96,70,1,151,4
09:24,110,22,1,102,8
09:30,47,34,1,89,1
09:36,47,59,2,182,2
09:42,88,43,1,95,4
09:48,17,61,2,11,8
09:54,80,15,21,154,8
10:00,57,36,1,41,4
10:04,64,53,2,289,2
10:09,54,43,1,254,1
10:14,68,58,2,360,2
10:19,69,42,2,385,4
10:24,46,38,1,236,1
10:28,51,53,2,240,2
10:33,101,66,1,30,4
10:38,48,41,2,243,1
10:43,46,40,1,230,2
10:48,89,55,1,129,4
10:52,76,99,1,223,8
10:57,54,39,2,25,1
11:02,63,35,1,35,2
11:07,86,87,2,291,4
11:12,144,32,1,217,8
11:16,58,30,2,27,1
11:21,71,39,1,265,2
11:26,50,30,2,28,4
11:31,47,19,2,173,8
11:36,61,52,1,262,2
11:40,62,39,1,55,2
11:45,45,41,2,118,1
11:50,62,53,1,48,2
11:55,122,25,33,105,24
12:00,46,74,1,316,4
12:02,49,34,1,313,1
12:04,61,54,1,10,2
12:06,84,44,1,19,4
12:09,51,34,1,313,1
12:11,67,56,1,165,2
12:13,73,63,1,274,4
12:15,142,98,1,331,8
12:18,52,35,1,65,1
12:20,63,49,1,88,2
12:22,80,42,1,77,4
12:24,51,53,1,379,8
12:27,57,33,1,373,1
12:29,74,52,1,231,2
12:31,80,48,1,244,4
