00:00,80,3,1,110,8
00:12,46,7,1,274,8
00:24,139,82,1,306,8
00:36,74,30,1,360,4
00:48,92,15,1,325,8
01:00,90,79,1,204,4
01:12,55,76,1,378,8
01:24,58,80,1,398,4
01:36,43,97,1,186,8
01:48,86,71,10,130,4
02:00,68,51,2,191,2
02:13,45,45,2,285,4
02:26,21,44,1,318,8
02:39,46,32,2,160,1
02:53,46,38,1,339,2
03:06,98,35,1,167,4
03:19,119,31,1,354,8
03:33,48,41,2,92,1
03:46,65,57,7,238,2
04:00,5,40,3,178,24
04:12,23,40,2,245,8
04:24,47,49,2,267,2
04:36,129,72,1,212,8
04:48,7,85,3,16,8
05:00,119,17,3,352,8
05:12,56,69,1,11,4
05:24,1,83,3,363,8
05:36,48,46,2,20,4
05:48,27,97,18,284,24
06:00,131,3,1,254,8
06:05,88,33,1,357,4
06:11,34,26,2,65,8
06:17,48,47,1,186,2
06:22,67,51,3,50,4
06:28,17,74,3,250,8
06:34,49,31,3,399,1
06:39,60,54,1,171,2
06:45,60,37,3,383,4
06:51,1,97,1,91,8
06:57,52,36,1,159,2
07:02,57,48,3,63,2
07:08,45,39,1,329,2
07:14,47,50,1,4,2
07:19,11,2,3,173,8
07:25,148,14,1,385,8
07:31,5,91,3,85,8
07:37,46,49,3,340,4
07:42,118,20,2,305,8
07:48,74,81,1,211,4
07:54,56,39,41,342,1
08:00,64,32,1,130,2
08:10,50,42,1,260,1
08:20,71,44,2,374,2
08:30,64,87,2,295,4
08:40,58,42,1,269,1
08:50,47,51,2,232,2
09:00,94,62,2,109,4
09:10,51,30,2,117,1
09:20,45,30,1,152,2
09:30,94,56,1,318,4
09:40,126,87,2,209,8
09:50,83,19,8,226,8
10:00,46,40,3,272,1
10:12,68,55,1,181,2
10:24,57,85,2,396,4
10:36,148,41,3,267,8
10:48,55,42,3,163,1
11:00,65,52,2,65,2
11:12,68,31,3,325,4
11:24,8,35,1,174,8
11:36,58,32,2,76,1
11:48,73,40,17,343,2
12:00,60,40,2,113,2
12:06,54,39,1,12,1
12:12,65,44,2,310,2
12:18,56,55,1,108,4
12:25,56,31,1,391,1
12:31,66,36,1,136,2
12:37,90,31,1,164,4
12:44,47,30,2,158,1
12:50,49,59,1,186,2
12:56,57,68,1,359,4
13:03,149,80,2,209,8
13:09,58,30,1,327,1
13:15,52,39,2,142,2
13:22,51,59,1,315,4
13:28,139,77,1,109,8
13:34,55,38,2,72,1
13:41,49,49,1,399,2
13:47,70,55,2,310,4
13:53,56,41,31,120,2
14:00,32,55,2,249,8
14:04,82,33,2,288,8
14:08,63,31,2,46,2
14:12,46,44,2,359,1
14:16,45,32,2,368,2
14:20,86,44,2,9,4
14:24,57,33,2,68,1
14:28,72,40,1,327,2
14:32,87,75,2,218,4
14:36,50,31,1,154,1
14:40,50,58,1,233,2
14:44,60,82,1,192,4
14:48,19,64,1,167,8
14:52,53,40,2,56,1
14:56,65,57,2,337,2
15:00,46,86,1,167,4
15:04,18,71,1,380,8
15:08,49,33,2,20,1
15:12,50,37,2,165,2
15:16,77,85,2,57,4
15:20,40,95,2,281,8
15:24,139,92,2,121,24
15:28,58,54,1,29,2
15:32,48,43,1,143,1
15:36,56,40,2,285,2
15:40,82,73,2,10,4
15:44,52,34,2,70,1
15:48,68,42,2,235,2
15:52,104,46,1,9,4
15:56,59,39,28,359,1
16:00,49,32,1,150,1
16:03,70,48,1,121,2
16:07,77,41,1,35,4
16:11,50,40,1,101,1
16:15,53,41,1,18,2
16:19,96,77,1,43,4
16:23,56,38,1,221,1
16:27,73,40,1,120,2
16:30,81,59,1,127,4
16:34,21,32,1,359,8
16:38,56,34,1,87,1
16:42,46,49,1,364,2
16:46,62,40,1,335,4
16:50,104,35,1,221,8
16:54,53,36,1,152,1
16:58,57,33,1,331,2
17:01,93,76,1,302,4
17:05,128,88,1,31,8
17:09,149,82,1,308,24
17:13,51,40,1,253,2
17:17,56,37,1,19,1
17:21,72,38,1,148,2
17:25,80,57,1,353,4
17:29,50,33,1,276,1
17:32,67,34,1,179,2
17:36,49,36,1,108,4
17:40,53,35,1,81,1
17:44,54,45,1,140,2
17:48,55,74,1,137,4
17:52,96,41,1,139,8
17:56,91,28,27,193,8
18:00,51,35,2,254,1
18:05,54,57,2,309,2
18:10,52,73,2,82,4
18:15,55,32,1,144,8
18:20,46,40,2,202,1
18:26,74,31,1,117,2
18:31,75,30,1,383,4
18:36,50,12,1,317,8
18:41,46,74,1,144,8
18:46,51,43,2,22,1
18:52,56,43,2,193,1
18:57,60,39,1,156,2
19:02,52,61,1,308,4
19:07,59,37,2,214,1
19:13,61,37,2,326,2
19:18,83,42,1,261,4
19:23,50,40,1,19,1
19:28,51,38,2,273,2
19:33,67,70,1,127,4
19:39,42,54,2,180,8
19:44,46,40,2,99,1
19:49,66,32,1,52,2
19:54,85,82,31,6,4
20:00,73,86,2,268,4
20:06,39,51,1,94,8
20:13,55,31,1,195,1
20:20,72,53,2,4,2
20:26,56,49,1,55,4
20:33,21,87,2,319,8
20:40,71,48,1,175,2
20:46,101,57,2,287,4
20:53,46,31,1,250,1
21:00,66,39,2,278,2
21:06,53,81,1,89,4
21:13,49,38,1,259,1
21:20,73,33,1,102,2
21:26,57,80,1,197,4
21:33,53,40,1,42,1
21:40,67,44,2,306,2
21:46,46,43,2,356,4
21:53,94,85,15,72,4
22:00,56,5,1,338,8
22:13,59,33,1,40,1
22:26,74,37,1,143,2
22:39,89,35,1,293,4
22:53,59,9,1,285,8
23:06,49,31,1,139,1
23:19,74,42,1,102,2
23:33,98,31,1,355,4
23:46,1,94,9,339,8
