00:00,138,20,1,218,8
00:04,99,38,2,45,8
00:09,28,11,1,328,8
00:13,81,68,1,302,4
00:18,148,69,2,345,8
00:23,97,45,2,222,4
00:27,52,4,2,116,8
00:32,99,67,1,309,4
00:36,117,28,1,55,8
00:41,68,31,1,177,2
00:46,67,56,1,104,4
00:50,20,93,2,196,8
00:55,54,34,2,121,1
01:00,69,30,1,190,2
01:04,79,52,1,46,4
01:09,140,61,2,109,8
01:13,48,36,1,169,1
01:18,52,33,1,235,1
01:23,53,76,1,201,24
01:27,23,77,2,270,8
01:32,117,13,2,50,8
01:37,36,10,2,111,8
01:41,78,44,1,83,8
01:46,104,38,1,136,4
01:50,117,67,1,352,8
01:55,102,40,26,295,4
02:00,81,78,1,20,4
02:03,46,91,1,202,8
02:07,92,79,1,391,4
02:10,110,8,1,287,8
02:14,53,40,1,6,2
02:17,48,59,1,188,4
02:21,64,20,1,200,8
02:24,49,39,1,171,1
02:28,73,49,1,211,2
02:31,65,51,1,93,4
02:35,85,5,1,366,8
02:38,26,31,1,65,24
02:42,50,38,1,255,1
02:45,42,8,1,17,8
02:49,68,44,1,353,2
02:52,47,89,1,78,8
02:56,20,73,1,389,8
03:00,141,1,1,147,8
03:03,102,85,1,130,4
03:07,113,11,1,391,8
03:10,51,88,1,285,4
03:14,55,22,1,229,8
03:17,71,86,1,150,4
03:21,58,64,1,140,8
03:24,61,58,1,395,2
03:28,103,33,1,199,4
03:31,123,95,1,366,8
03:35,59,34,1,159,1
03:38,74,40,1,194,2
03:42,91,42,1,208,4
03:45,68,5,1,146,8
03:49,58,36,1,205,1
03:52,48,32,1,284,1
03:56,54,51,32,31,2
04:00,37,10,3,155,8
04:04,71,57,2,89,2
04:08,103,86,4,130,8
04:12,7,88,2,379,8
04:17,57,17,4,287,8
04:21,97,32,2,384,4
04:25,89,63,1,227,8
04:30,77,30,1,159,4
04:34,4,71,1,290,8
04:38,95,38,4,124,4
04:42,113,86,3,273,8
04:47,49,39,1,248,2
04:51,79,88,4,243,4
04:55,111,81,4,262,8
05:00,52,40,4,73,1
05:04,64,54,1,371,2
05:08,103,64,2,169,4
05:12,84,54,1,301,8
05:17,35,54,3,45,24
05:21,25,16,4,382,8
05:25,23,52,3,107,24
05:30,116,55,2,250,8
05:34,130,35,3,319,8
05:38,143,11,2,76,8
05:42,18,62,4,9,8
05:47,66,59,3,177,4
05:51,108,88,1,317,8
05:55,123,63,61,74,8
06:00,61,56,2,131,4
06:01,131,85,1,83,8
06:02,63,73,2,301,4
06:03,3,68,1,110,8
06:05,62,50,1,29,2
06:06,50,88,2,310,4
06:07,103,26,2,372,8
06:09,48,35,2,166,1
06:10,47,42,1,65,2
06:11,80,38,2,299,4
06:12,91,96,1,168,8
06:14,50,32,2,108,1
06:15,9,5,1,321,24
06:16,51,39,2,26,1
06:18,86,31,2,182,24
06:19,121,6,1,185,8
06:20,50,61,1,221,8
06:22,113,69,2,54,8
06:23,76,34,1,91,4
06:24,46,70,2,351,8
06:25,102,48,1,236,4
06:27,83,11,1,77,8
06:28,86,65,2,173,4
06:29,107,13,2,341,8
06:31,63,49,1,206,2
06:32,66,45,1,220,4
06:33,83,43,1,321,8
06:35,49,39,1,68,1
06:36,66,57,2,219,2
06:37,84,64,2,166,4
06:38,52,97,1,45,8
06:40,68,40,1,101,8
06:41,136,92,1,314,8
06:42,12,22,1,202,8
06:44,51,52,2,306,2
06:45,47,70,2,47,8
06:46,59,27,2,84,8
06:48,94,20,2,51,8
06:49,91,63,2,143,4
06:50,57,29,1,25,8
06:51,70,71,1,100,4
06:53,112,1,1,88,8
06:54,56,34,1,309,4
