00:00,147,48,1,158,8
00:07,40,69,2,275,8
00:14,97,62,2,346,8
00:21,46,50,1,257,4
00:28,102,46,1,210,8
00:35,84,46,1,369,4
00:42,1,65,1,19,8
00:49,46,34,1,258,4
00:56,108,61,2,229,8
01:03,55,48,1,151,2
01:10,71,50,1,268,4
01:17,10,62,2,56,8
01:24,47,30,2,70,1
01:31,49,44,1,115,2
01:38,73,55,2,251,4
01:45,48,70,2,150,8
01:52,51,44,11,101,1
02:00,67,37,2,199,2
02:07,108,72,2,35,8
02:15,99,35,1,188,4
02:22,48,35,1,221,4
02:30,1,33,2,239,8
02:37,115,41,2,129,8
02:45,106,58,1,267,8
02:52,58,79,1,355,4
03:00,1,76,1,35,8
03:07,102,76,2,259,4
03:15,144,53,2,128,8
03:22,80,32,1,91,4
03:30,1,62,1,66,8
03:37,67,49,2,158,2
03:45,57,56,1,197,4
03:52,86,50,12,311,8
04:00,41,19,4,164,8
04:07,55,40,3,251,1
04:15,68,31,1,151,2
04:22,83,55,3,112,4
04:30,94,40,1,145,8
04:37,133,65,2,207,24
04:45,61,51,4,352,2
04:52,99,48,1,356,4
05:00,50,33,3,308,1
05:07,29,87,2,32,8
05:15,68,53,2,398,8
05:22,57,6,1,178,8
05:30,91,51,4,399,4
05:37,14,37,4,228,8
05:45,99,35,4,144,4
05:52,1,36,30,68,24
06:00,16,9,4,317,8
06:04,66,88,1,250,4
06:08,140,87,2,65,8
06:12,50,44,4,176,2
06:16,97,82,2,251,4
06:20,10,73,4,163,8
06:24,58,41,1,70,1
06:28,46,44,3,349,2
06:32,57,54,1,345,4
06:36,91,29,1,45,8
06:40,67,27,4,309,24
06:44,123,92,1,249,8
06:48,56,33,1,268,1
06:52,52,31,4,279,1
06:56,51,33,4,299,8
07:00,105,26,2,35,8
07:04,22,31,1,57,8
07:08,82,32,4,260,4
07:12,1,97,1,268,8
07:16,95,85,1,361,4
07:20,11,87,4,11,8
07:24,45,82,4,354,4
07:28,123,89,1,143,8
