00:00,136,58,1,365,8
00:05,122,31,1,31,8
00:10,6,79,1,27,8
00:15,54,77,1,167,4
00:20,62,34,2,323,8
00:25,87,71,1,241,4
00:30,39,61,1,347,8
00:35,88,87,1,197,4
00:40,37,9,1,25,8
00:45,61,34,2,93,2
00:50,104,72,1,299,4
00:55,26,32,2,64,8
01:00,55,44,2,198,1
01:05,65,40,2,228,2
01:10,83,71,2,46,4
01:15,142,21,1,376,8
01:20,60,44,2,192,4
01:25,84,62,2,78,4
01:30,69,43,2,245,4
01:35,65,39,1,104,2
01:40,146,41,2,290,8
01:45,121,1,1,23,8
01:50,112,34,1,184,8
01:55,3,71,17,189,8
02:00,45,33,1,42,4
02:06,28,95,2,266,8
02:12,50,69,2,207,4
02:18,144,41,1,175,8
02:25,67,46,2,49,4
02:31,95,1,1,163,8
02:37,47,41,1,317,2
02:44,64,81,1,232,4
02:50,92,76,2,191,8
02:56,53,43,1,332,1
03:03,50,45,1,178,2
03:09,66,87,2,103,4
03:15,76,45,1,319,8
03:22,26,45,2,397,24
03:28,57,37,1,326,1
03:34,12,77,2,213,24
03:41,70,61,2,42,4
03:47,103,75,1,273,8
03:53,133,40,28,296,8
04:00,85,62,2,217,8
04:04,105,78,3,69,8
04:09,53,70,3,15,4
04:14,64,1,3,27,8
04:19,62,56,4,145,4
04:24,52,82,4,183,8
04:28,61,34,2,90,4
04:33,53,41,1,97,8
04:38,51,35,4,14,2
04:43,45,55,3,1,4
04:48,1,66,4,144,8
04:52,50,34,3,201,1
04:57,49,55,3,385,2
05:02,98,48,1,61,4
05:07,121,84,1,225,8
05:12,22,97,1,275,8
05:16,66,58,3,137,4
05:21,60,58,2,77,2
05:26,48,38,4,114,1
05:31,34,68,3,118,8
05:36,11,57,1,400,8
05:40,36,79,3,26,8
05:45,83,46,4,215,4
05:50,144,25,3,115,8
05:55,67,53,43,127,4
06:00,57,66,1,198,4
06:01,38,5,2,398,8
06:02,76,57,1,392,4
06:03,24,34,2,102,8
06:04,57,49,1,85,2
06:06,102,56,2,332,4
06:07,125,13,2,327,8
06:08,46,44,2,243,1
06:09,70,55,1,345,2
06:10,86,34,1,279,4
06:12,147,22,1,305,8
06:13,55,79,1,130,4
06:14,54,31,2,97,1
06:15,27,70,2,305,24
06:16,86,71,2,268,4
06:18,95,98,1,178,8
06:19,110,26,1,164,8
06:20,42,84,1,56,8
06:21,101,79,1,223,4
06:22,81,91,1,357,8
06:24,51,49,2,64,4
06:25,89,4,1,27,8
06:26,46,70,2,133,4
06:27,8,14,1,160,8
06:28,54,32,2,193,2
06:30,98,57,1,53,4
06:31,130,97,2,183,8
06:32,53,33,2,115,1
06:33,71,30,1,75,2
06:34,85,71,1,184,4
06:36,36,47,2,192,8
06:37,35,91,2,228,8
06:38,68,38,2,186,24
06:39,56,87,1,191,4
06:40,100,12,2,92,8
06:42,134,9,2,353,8
06:43,143,91,2,388,8
06:44,136,80,2,87,8
06:45,66,58,1,336,4
06:46,138,38,1,131,8
06:48,70,72,1,287,4
06:49,84,32,2,312,8
06:50,98,49,1,65,4
06:51,111,26,1,360,8
06:52,55,53,1,119,2
06:54,64,79,2,6,4
06:55,32,31,2,92,8
06:56,48,43,1,33,1
06:57,66,39,2,227,2
06:58,63,45,2,24,4
07:00,128,6,2,195,8
07:01,54,64,2,350,4
07:02,50,46,2,233,2
07:03,15,81,2,246,8
07:04,15,21,1,296,8
07:06,122,80,1,307,8
07:07,51,15,1,7,8
07:08,74,73,1,356,8
07:09,49,86,1,369,4
07:10,58,35,1,273,8
07:12,61,85,2,261,4
07:13,61,80,1,108,8
07:14,58,53,2,348,4
07:15,98,91,1,82,8
07:16,74,36,2,53,2
07:18,99,74,1,233,4
07:19,104,87,2,109,8
07:20,45,30,2,104,1
07:21,72,32,2,295,2
07:22,93,77,1,84,4
07:24,103,50,1,19,8
07:25,14,51,2,156,24
07:26,66,48,1,235,4
07:27,47,40,1,386,1
07:28,48,41,1,281,1
07:30,2,31,2,325,8
07:31,75,59,1,370,8
07:32,116,32,1,44,8
07:33,50,84,2,196,4
07:34,14,3,2,249,8
07:36,87,38,1,246,4
07:37,20,61,2,93,8
07:38,87,32,1,18,4
07:39,113,35,1,40,8
07:40,71,38,1,9,2
07:42,68,31,2,392,4
07:43,93,18,1,201,8
07:44,49,31,1,384,1
07:45,60,47,2,120,2
07:46,76,88,2,159,4
07:48,107,99,2,235,8
07:49,108,41,1,321,8
07:50,56,34,2,144,2
07:51,136,4,1,326,8
07:52,60,51,2,250,2
07:54,62,36,2,363,8
07:55,134,31,1,306,8
07:56,138,66,1,288,8
07:57,90,60,2,126,4
07:58,57,34,71,60,1
08:00,46,31,1,323,2
08:04,50,37,2,313,1
08:08,64,35,1,256,2
