00:00,16,5,1,50,8
00:17,134,78,2,370,8
00:34,26,2,1,233,8
00:51,64,54,3,248,4
01:08,21,20,1,69,8
01:25,82,80,2,80,4
01:42,51,78,11,187,8
02:00,67,54,2,71,8
02:13,65,57,1,115,4
02:26,3,26,2,183,8
02:39,55,57,1,133,2
02:53,82,65,2,24,4
03:06,76,80,1,155,8
03:19,50,30,1,11,1
03:33,60,47,1,283,2
03:46,59,56,10,7,24
04:00,61,41,3,368,4
04:09,31,29,2,264,8
04:18,46,36,3,227,1
04:27,94,63,3,270,8
04:36,50,38,2,90,4
04:46,17,29,1,52,8
04:55,48,19,2,331,8
05:04,103,57,2,272,8
05:13,9,61,2,52,8
05:23,73,77,1,221,4
05:32,23,10,3,380,8
05:41,88,84,2,240,4
05:50,132,52,17,372,8
06:00,54,99,2,365,8
06:04,61,52,3,9,4
06:08,55,47,2,36,8
06:12,73,54,3,39,2
06:17,54,75,2,16,4
06:21,140,27,2,341,8
06:25,56,40,3,140,1
06:30,73,46,1,320,2
06:34,84,89,3,304,4
06:38,94,24,1,399,8
06:42,50,17,3,154,8
06:47,47,43,1,19,4
06:51,58,32,3,362,4
06:55,27,33,1,20,24
07:00,140,42,1,192,8
07:04,115,66,1,352,8
07:08,140,85,1,129,8
07:12,63,79,1,282,4
07:17,142,2,3,344,8
07:21,45,69,2,217,4
07:25,87,98,1,132,8
07:30,63,39,3,273,4
07:34,49,41,2,184,8
07:38,50,33,3,96,2
07:42,79,36,1,263,4
07:47,40,1,3,58,8
07:51,46,30,3,292,1
07:55,85,76,35,241,24
08:00,63,58,2,332,2
08:10,57,30,2,188,1
08:21,53,35,2,300,2
08:32,97,87,1,365,4
08:43,45,40,1,52,1
08:54,60,31,1,258,2
09:05,53,50,2,200,4
09:16,58,32,1,314,1
09:27,50,50,2,207,2
09:38,94,52,2,14,4
09:49,54,13,14,147,8
10:00,60,25,1,149,8
10:08,56,44,3,103,1
10:16,73,34,2,198,2
10:24,71,40,2,393,4
10:32,26,67,1,212,8
10:40,50,36,3,382,1
10:48,72,34,3,384,2
10:56,57,45,1,201,4
11:04,35,56,1,396,8
11:12,49,49,2,386,4
11:20,55,58,3,244,2
11:28,49,33,2,207,1
11:36,49,33,1,389,2
11:44,66,59,2,241,4
11:52,72,80,18,347,4
12:00,49,30,1,43,1
12:04,62,38,2,165,2
12:08,86,73,2,91,4
12:13,48,44,1,10,1
12:17,71,33,2,68,2
12:22,46,42,2,186,4
12:26,34,46,2,316,8
12:31,57,42,2,302,1
12:35,56,58,1,198,2
12:39,75,76,2,215,4
12:44,43,51,1,342,8
12:48,50,36,2,295,1
12:53,71,54,1,111,2
12:57,84,83,2,84,4
13:02,63,86,2,388,8
13:06,11,45,2,55,24
13:11,72,32,1,198,2
13:15,51,32,1,153,1
13:19,60,42,2,273,2
13:24,56,41,1,9,4
13:28,51,32,2,348,1
13:33,64,51,1,146,2
13:37,64,65,1,48,4
13:42,46,32,1,127,1
13:46,73,32,2,169,2
13:51,90,34,2,167,4
13:55,47,32,27,266,1
14:00,148,36,2,213,8
14:04,51,39,1,338,1
14:08,49,58,3,134,2
14:12,62,42,3,117,4
14:16,24,80,2,170,8
14:20,57,40,2,211,1
14:24,47,37,2,217,2
14:28,98,71,3,114,4
14:33,89,76,1,321,8
14:37,91,12,3,212,8
14:41,68,58,2,225,2
14:45,49,41,1,91,1
14:49,74,49,1,59,2
14:53,94,36,3,400,4
14:57,49,38,2,378,1
15:02,56,58,1,245,2
15:06,45,88,1,17,4
15:10,53,44,3,348,1
15:14,59,42,1,224,2
15:18,47,76,3,26,4
15:22,91,46,2,146,8
15:26,55,40,3,306,1
15:31,51,40,2,56,2
15:35,55,53,3,128,4
15:39,40,74,3,171,8
15:43,49,44,1,253,1
15:47,60,58,2,90,2
15:51,52,68,2,256,4
15:55,48,30,34,236,1
16:00,46,41,1,17,1
16:03,52,56,1,207,2
16:07,70,46,2,251,4
16:11,56,32,2,253,1
16:15,58,42,2,342,2
16:19,92,85,1,171,4
16:23,49,40,2,195,1
16:27,70,54,2,371,2
16:30,87,55,1,349,4
16:34,118,77,1,244,8
16:38,48,38,1,133,1
16:42,72,48,1,265,2
16:46,47,60,2,171,4
16:50,38,81,2,56,8
16:54,55,43,1,349,1
16:58,62,35,1,42,2
17:01,71,88,2,189,4
17:05,37,16,2,251,8
17:09,54,30,2,56,1
17:13,74,75,2,284,4
17:17,59,41,2,232,1
17:21,74,52,1,43,2
17:25,81,83,1,37,4
17:29,51,39,2,170,1
17:32,56,31,1,279,2
17:36,60,41,1,336,4
17:40,49,31,2,327,1
17:44,71,50,2,238,2
17:48,78,50,1,45,4
17:52,4,67,1,373,8
17:56,118,28,24,87,8
18:00,52,34,1,80,1
18:03,60,43,1,315,2
18:06,47,42,1,77,4
18:09,14,64,1,242,8
18:12,49,30,1,134,1
18:15,52,36,1,81,2
18:18,101,46,1,175,4
18:21,75,84,1,189,8
18:24,5,83,1,218,24
18:27,48,43,1,192,1
18:30,54,34,1,383,1
18:33,53,31,1,268,2
18:36,60,72,1,348,4
18:40,49,31,1,262,1
18:43,53,37,1,351,2
18:46,80,72,1,266,4
18:49,50,38,1,36,1
18:52,45,50,1,253,2
18:55,96,87,1,399,4
18:58,50,66,1,321,8
19:01,59,37,1,399,1
19:04,59,41,1,110,2
19:07,78,31,1,22,4
19:10,148,80,1,59,8
19:13,54,33,1,60,1
19:16,51,59,1,261,2
19:20,93,40,1,20,4
19:23,6,77,1,244,8
19:26,25,83,1,155,8
19:29,50,33,1,293,1
19:32,55,30,1,209,1
19:35,69,33,1,120,2
19:38,104,63,1,114,4
19:41,57,38,1,224,1
19:44,62,53,1,83,2
19:47,81,76,1,101,4
19:50,46,42,1,361,1
19:53,66,36,1,32,2
19:57,83,63,38,350,24
20:00,72,51,2,395,4
20:06,137,70,1,119,8
20:12,50,39,2,306,1
20:18,50,43,2,56,2
20:25,75,39,1,96,4
20:31,29,89,1,338,8
20:37,52,43,1,6,1
20:44,71,51,1,80,2
20:50,54,64,1,140,4
20:56,63,69,2,223,8
21:03,58,22,1,56,8
21:09,109,31,2,237,24
21:15,55,41,2,296,1
21:22,53,48,1,233,2
21:28,48,57,2,185,4
21:34,58,30,2,200,1
21:41,46,51,1,371,2
21:47,93,52,2,176,4
21:53,89,81,20,360,4
22:00,59,31,1,162,1
22:24,57,49,2,136,2
22:48,57,80,1,174,4
23:12,88,33,2,225,8
23:36,66,32,13,389,2
