00:00,27,16,4,238,8
00:10,15,32,4,42,8
00:21,145,85,1,122,8
00:32,52,72,4,220,4
00:43,52,63,1,231,8
00:54,102,88,3,117,4
01:05,59,27,4,22,8
01:16,70,30,2,42,4
01:27,46,94,4,103,8
01:38,48,35,3,241,2
01:49,52,43,15,60,1
02:00,66,58,2,339,4
02:09,24,13,2,179,8
02:18,47,38,2,9,1
02:27,57,43,3,8,2
02:36,58,78,1,221,4
02:46,57,23,1,351,8
02:55,51,54,3,9,2
03:04,68,30,2,359,2
03:13,73,65,2,248,4
03:23,52,54,2,313,4
03:32,26,25,2,137,8
03:41,54,33,2,376,8
03:50,46,42,21,48,24
04:00,110,9,1,117,8
04:05,67,49,1,389,4
04:10,36,2,3,57,8
04:16,63,57,1,319,4
04:21,97,71,3,109,8
04:27,65,73,2,46,4
04:32,38,85,1,95,8
04:38,70,41,2,157,2
04:43,65,81,4,350,4
04:49,147,25,2,254,8
04:54,45,36,3,85,1
04:59,61,35,1,373,2
05:05,60,40,4,274,4
05:10,2,91,1,382,8
05:16,39,38,3,176,24
05:21,50,86,3,116,4
05:27,68,13,1,295,8
05:32,60,82,1,20,4
05:38,30,80,3,386,8
05:43,20,51,4,228,8
05:48,40,36,3,229,8
05:54,69,56,43,244,4
06:00,63,89,1,366,4
06:02,40,28,1,118,8
06:04,89,81,3,331,4
06:06,32,75,3,123,8
06:09,61,76,2,344,4
06:11,68,8,3,286,8
06:13,69,33,2,211,2
06:15,94,31,2,180,4
06:18,53,21,3,43,8
06:20,58,33,1,52,1
06:22,71,55,1,315,2
06:24,82,80,1,251,4
06:27,88,5,3,13,8
06:29,46,59,2,141,2
06:31,6,78,2,74,24
06:33,2,38,1,26,24
06:36,51,42,1,167,1
06:38,71,3,1,119,8
06:40,140,49,1,83,8
06:42,126,83,1,341,8
06:45,68,84,3,169,4
06:47,119,33,1,156,8
06:49,53,67,2,52,4
06:51,4,57,2,215,8
06:54,78,72,3,253,4
06:56,121,19,1,112,8
06:58,65,58,3,345,2
07:01,78,56,2,279,4
07:03,26,1,3,314,8
07:05,55,34,2,268,1
07:07,63,58,1,33,2
07:10,53,40,1,344,4
07:12,10,7,1,231,8
07:14,67,52,2,269,24
07:16,57,42,2,239,2
07:19,81,87,3,385,4
07:21,46,12,2,208,24
07:23,86,77,3,81,8
07:25,21,27,1,84,8
07:28,100,99,1,62,8
07:30,100,43,2,225,4
07:32,18,69,1,148,8
07:34,59,46,3,297,4
07:37,94,85,2,116,8
07:39,54,70,2,27,4
07:41,130,8,3,316,8
07:43,65,46,2,340,2
07:46,92,50,3,152,4
07:48,63,54,1,13,8
07:50,51,40,2,57,1
07:52,74,39,3,93,2
07:55,68,52,1,310,4
07:57,52,30,84,230,1
08:00,73,41,2,170,2
08:04,45,35,1,85,1
08:09,65,44,1,194,2
08:14,49,82,1,243,4
08:19,46,38,2,270,1
08:24,52,33,1,208,2
08:28,46,87,2,51,4
08:33,53,40,2,124,1
08:38,62,58,2,22,2
08:43,54,48,1,203,4
08:48,7,61,1,47,8
08:52,52,31,1,49,1
08:57,69,42,1,395,2
09:02,93,46,1,154,4
09:07,59,12,1,354,8
09:12,46,39,1,195,1
09:16,63,34,2,277,2
09:21,62,63,1,393,4
09:26,107,36,1,137,8
09:31,45,41,1,277,1
09:36,65,51,2,23,2
09:40,49,37,1,399,1
09:45,45,47,1,29,2
09:50,78,41,1,23,4
09:55,59,44,29,387,1
10:00,54,39,1,241,1
10:02,71,41,1,234,2
10:05,60,36,2,317,4
10:08,59,42,2,242,1
10:11,52,33,2,244,2
10:14,64,72,2,44,4
10:17,51,63,1,399,8
10:20,55,42,1,245,1
10:22,69,48,2,139,2
10:25,72,38,2,117,4
10:28,41,34,2,296,8
10:31,57,32,1,97,1
10:34,59,57,2,218,2
10:37,95,35,2,124,4
10:40,101,11,2,275,8
10:42,131,9,1,44,24
10:45,50,30,2,51,2
10:48,50,36,1,160,1
10:51,54,47,1,18,2
10:54,55,70,1,303,4
10:57,57,33,1,263,1
11:00,61,33,2,344,2
11:02,48,48,2,115,4
11:05,58,44,2,384,1
11:08,69,36,2,180,2
11:11,69,34,2,57,4
11:14,50,12,1,307,8
11:17,53,33,1,215,1
11:20,50,44,1,264,2
11:22,94,33,2,2,4
11:25,116,41,2,188,8
11:28,45,33,1,185,1
11:31,68,34,2,210,2
11:34,81,75,1,361,4
11:37,35,43,2,344,8
11:40,55,43,1,157,1
11:42,48,52,2,77,2
11:45,48,34,1,136,1
11:48,69,40,1,100,2
11:51,82,59,1,209,4
11:54,53,35,2,228,1
11:57,62,51,29,11,4
12:00,59,35,2,46,2
12:02,63,85,1,211,4
12:04,56,32,2,133,1
12:06,54,59,2,336,2
12:08,88,44,1,259,4
12:11,140,52,1,283,8
12:13,47,36,1,257,1
12:15,71,57,1,358,2
12:17,54,38,1,281,4
12:19,75,4,2,252,8
12:22,52,42,1,154,1
12:24,54,31,2,161,2
12:26,45,37,1,250,4
12:28,145,91,2,291,8
12:31,57,38,1,100,1
12:33,74,37,2,296,2
12:35,57,44,2,309,1
12:37,56,38,2,29,2
12:39,56,31,2,206,4
12:42,54,31,2,54,1
12:44,53,38,2,50,2
12:46,93,63,2,384,4
12:48,53,35,2,359,1
12:51,49,42,2,48,2
