00:00,129,21,1,268,8
00:06,35,1,2,396,8
00:12,4,74,2,361,8
00:18,58,59,1,114,4
00:25,30,62,1,50,8
00:31,87,51,1,224,4
00:37,99,31,1,349,8
00:44,85,39,2,104,4
00:50,116,25,1,128,8
00:56,62,37,1,128,2
01:03,64,59,2,15,4
01:09,94,71,1,18,8
01:15,51,30,1,80,1
01:22,49,38,1,276,2
01:28,101,50,2,247,4
01:34,116,33,2,265,8
01:41,17,27,1,350,24
01:47,12,35,1,334,24
01:53,63,82,23,50,4
02:00,58,43,1,334,1
02:05,99,79,2,137,4
02:10,67,18,1,27,8
02:15,91,21,2,7,8
02:20,66,51,2,191,8
02:26,57,58,2,21,4
02:31,74,97,2,221,8
02:36,71,80,1,191,4
02:41,43,4,2,16,8
02:46,94,58,1,66,4
02:52,143,55,1,302,8
02:57,73,43,1,103,2
03:02,65,78,2,301,4
03:07,56,95,2,143,8
03:13,55,44,1,288,1
03:18,72,51,1,388,2
03:23,76,70,1,120,4
03:28,23,43,2,50,8
03:33,56,33,2,373,1
03:39,50,38,2,235,1
03:44,30,44,2,183,24
03:49,35,71,1,190,24
03:54,3,31,15,23,8
04:00,129,84,1,275,8
04:03,34,88,2,98,8
04:06,19,95,2,334,8
04:09,96,34,1,366,4
04:12,137,73,1,142,8
04:15,76,38,2,17,4
04:18,56,11,2,38,8
04:22,72,52,2,182,4
04:25,46,70,1,2,8
04:28,50,50,2,298,2
04:31,61,60,2,2,4
04:34,103,56,1,69,8
04:37,50,31,1,398,1
04:41,52,43,2,192,2
04:44,100,65,1,75,4
04:47,21,9,1,19,8
04:50,70,39,2,107,24
04:53,48,37,2,250,1
04:56,47,32,1,246,1
05:00,72,79,2,213,4
05:03,127,5,2,309,8
05:06,77,18,2,347,8
05:09,143,25,1,119,8
05:12,68,58,2,117,4
05:15,56,42,1,116,8
05:19,92,88,2,377,4
05:22,8,74,1,207,8
05:25,101,52,2,102,4
05:28,146,64,2,92,8
05:31,60,30,1,275,2
05:34,45,67,2,158,4
05:37,84,91,2,40,8
05:41,51,39,2,172,1
05:44,63,53,2,238,2
05:47,52,57,2,230,4
05:50,99,88,2,207,8
05:53,51,67,1,293,4
05:56,59,32,38,14,1
06:00,86,40,2,97,8
06:01,119,45,1,189,8
06:02,49,39,2,220,1
06:03,34,19,1,115,8
06:05,6,85,1,207,8
06:06,65,65,1,328,8
06:07,89,57,1,211,4
06:09,4,31,2,21,8
06:10,68,74,1,151,4
06:11,22,27,2,112,8
06:13,56,78,1,380,4
06:14,137,38,2,34,8
06:15,60,30,1,311,2
06:17,97,76,2,247,4
06:18,91,42,1,208,8
06:19,58,44,2,57,1
06:21,63,47,2,174,2
06:22,103,86,2,301,4
06:23,62,32,1,222,8
06:25,58,36,2,261,1
06:26,85,33,2,102,4
06:27,45,36,2,308,2
06:29,56,37,1,364,4
06:30,51,49,1,381,8
06:31,125,50,2,72,8
06:33,22,98,1,217,8
06:34,83,49,1,7,4
06:35,7,89,1,381,8
06:36,74,81,2,248,4
06:38,77,14,2,281,8
06:39,45,39,1,188,4
06:40,148,31,2,364,8
06:42,59,45,1,19,2
06:43,54,79,2,366,4
06:44,64,21,2,165,8
06:46,56,42,2,48,1
06:47,51,34,1,99,2
06:48,48,59,1,287,4
06:50,138,3,2,284,8
06:51,101,41,2,81,4
06:52,25,99,1,295,24
06:54,40,10,1,263,8
06:55,47,43,2,283,1
06:56,25,79,1,69,8
06:58,1,35,1,302,8
06:59,18,28,1,104,8
07:00,77,82,2,287,4
07:02,130,22,2,1,8
07:03,83,41,1,259,4
07:04,15,17,2,269,8
07:06,90,39,1,110,4
07:07,42,5,2,155,8
07:08,48,35,2,57,2
07:09,81,43,2,66,4
07:11,97,31,2,44,8
07:12,58,33,2,288,1
07:13,58,56,2,370,2
07:15,75,46,1,99,4
07:16,98,73,2,71,8
07:17,51,38,1,338,1
07:19,61,49,1,370,2
07:20,91,95,2,176,8
07:21,70,48,2,211,2
07:23,33,31,1,390,8
07:24,123,80,2,129,8
07:25,29,82,1,98,8
07:27,69,83,2,206,4
07:28,117,9,1,395,8
07:29,62,69,2,104,4
07:31,29,46,2,31,8
07:32,78,79,1,310,4
07:33,123,1,1,317,8
07:35,68,32,1,41,2
07:36,102,32,2,332,4
07:37,17,6,1,396,8
07:39,56,41,2,47,1
07:40,68,38,1,135,2
07:41,46,55,1,249,4
07:42,78,1,1,16,8
07:44,50,30,1,148,1
07:45,69,37,2,387,24
07:46,73,7,1,363,8
07:48,101,8,1,223,24
07:49,66,19,2,147,8
07:50,131,17,2,97,8
07:52,111,41,1,388,8
07:53,63,54,1,91,4
07:54,55,39,2,394,8
07:56,61,73,2,336,4
