00:00,35,43,2,345,8
00:03,30,47,2,146,8
00:06,60,61,3,91,8
00:09,100,15,3,145,8
00:12,72,39,2,66,4
00:15,35,19,3,77,8
00:18,75,69,3,262,4
00:21,10,2,2,14,8
00:24,58,31,1,225,4
00:27,54,4,3,223,8
00:30,65,67,4,247,4
00:33,56,34,1,142,2
00:36,83,34,2,358,8
00:39,68,58,2,313,4
00:42,62,34,2,371,2
00:45,49,35,2,132,1
00:48,5,31,1,372,8
00:51,80,50,3,246,4
00:54,58,42,3,389,2
00:57,50,36,3,218,1
01:00,67,3,3,222,8
01:03,30,22,2,63,8
01:06,84,27,3,176,8
01:09,59,39,2,120,8
01:12,73,46,2,182,4
01:15,50,49,1,208,8
01:18,75,55,1,62,4
01:21,78,25,2,159,8
01:24,74,39,3,228,4
01:27,72,11,4,270,8
01:30,72,43,1,235,4
01:33,60,32,1,37,2
02:00,22,23,1,179,8
02:04,54,44,1,164,4
02:08,60,32,3,253,2
02:12,52,39,2,335,1
02:16,77,39,4,191,8
02:20,82,65,2,169,4
02:24,55,36,2,90,2
02:28,46,31,1,73,1
02:32,27,61,3,82,8
02:36,74,62,1,2,8
02:40,94,57,2,198,8
02:44,65,5,2,254,8
02:48,49,57,2,48,4
02:52,14,9,2,225,8
02:56,50,67,4,143,4
03:00,99,33,4,42,8
03:04,80,32,3,209,4
03:08,15,11,2,29,8
03:12,81,46,3,110,4
03:16,56,47,1,34,2
03:20,31,6,1,304,8
03:24,63,56,2,126,4
03:28,53,46,2,95,2
03:32,51,31,1,345,1
03:36,46,20,4,6,8
03:40,54,63,2,26,4
03:44,115,13,15,570,24
04:00,63,40,2,207,2
04:01,46,31,1,328,1
04:02,12,44,2,57,8
04:03,61,56,2,170,8
04:04,30,12,1,53,8
04:05,19,45,1,357,8
04:06,77,51,1,206,4
04:07,102,32,1,181,8
04:08,46,63,1,343,4
04:09,97,59,2,328,8
04:10,49,38,2,31,4
04:11,35,33,1,346,8
04:12,73,36,1,105,4
04:13,61,46,1,179,2
04:14,43,31,1,85,8
04:15,79,48,2,252,4
04:16,58,31,2,165,2
04:17,46,37,2,119,1
04:18,50,68,1,163,8
04:19,69,48,2,131,4
04:20,52,37,1,242,2
04:21,47,33,1,167,1
04:22,8,68,2,149,8
04:23,21,38,2,76,8
04:24,16,17,1,78,8
04:25,1,59,2,294,8
04:26,66,68,2,347,4
04:27,48,61,1,247,8
04:28,61,67,1,94,4
04:29,3,44,2,1,8
04:30,66,43,1,287,4
04:31,54,28,2,187,8
04:32,46,40,2,239,4
04:33,63,44,2,3,2
04:34,22,52,2,114,8
04:35,46,59,1,175,4
04:36,60,31,1,298,2
04:37,47,33,1,297,1
04:38,12,29,2,145,8
04:39,52,55,1,248,4
04:40,63,48,2,261,2
04:41,50,32,1,360,1
04:42,31,69,1,339,8
04:43,89,3,1,129,8
04:44,87,34,2,268,8
04:45,6,39,1,358,8
04:46,56,52,1,251,4
04:47,29,57,2,344,8
04:48,75,38,2,107,4
04:49,31,35,2,319,8
04:50,53,48,1,188,4
04:51,2,64,1,232,8
04:52,49,50,1,32,4
04:53,48,40,2,154,2
04:54,82,24,1,122,8
04:55,60,67,2,197,4
04:56,48,35,1,294,2
04:57,53,35,1,295,1
04:58,1,54,2,359,8
04:59,56,61,1,18,4
05:00,63,49,1,233,2
05:01,49,38,2,271,1
05:02,76,48,2,140,8
05:03,67,13,2,210,8
05:04,11,8,2,236,8
05:05,92,23,2,162,8
05:06,70,51,1,261,4
05:07,48,66,2,394,8
05:08,47,57,2,199,4
05:09,13,50,2,289,8
05:10,54,53,2,366,4
05:11,91,9,1,346,8
05:12,97,91,36,792,24
06:00,57,32,4,378,4
06:01,46,49,1,15,2
06:02,40,9,1,385,8
06:03,84,67,2,98,4
06:04,46,43,2,119,2
06:05,54,36,2,77,1
06:06,23,4,2,147,8
06:07,52,32,1,247,4
06:08,55,42,3,46,2
06:09,46,39,2,384,1
06:10,99,21,1,377,8
06:11,38,38,2,141,8
06:12,66,32,2,223,8
06:13,83,47,3,243,8
06:14,53,64,3,183,4
06:15,9,13,2,57,8
06:16,68,69,2,123,4
06:17,81,43,2,268,8
06:18,67,45,2,360,4
06:19,91,29,3,311,8
06:20,78,47,2,268,4
06:21,51,44,2,16,2
06:22,73,4,2,9,8
06:23,65,35,3,82,4
06:24,64,38,1,303,2
06:25,48,36,3,293,1
06:26,25,18,2,323,8
06:27,69,56,3,8,4
06:28,55,37,4,382,2
06:29,51,31,2,1,1
06:30,25,54,2,17,8
06:31,97,59,2,105,8
06:32,60,7,2,252,8
06:33,14,58,3,58,8
06:34,55,50,2,337,4
06:35,6,5,2,45,8
06:36,81,48,3,248,4
06:37,72,26,3,93,8
06:38,66,31,3,235,4
06:39,13,47,3,109,8
06:40,83,39,2,68,4
06:41,58,37,3,1,2
06:42,65,1,3,286,8
06:43,54,45,1,147,4
06:44,49,44,4,92,2
06:45,48,31,3,5,1
06:46,93,27,2,77,8
06:47,63,69,2,359,4
06:48,46,43,4,79,2
06:49,52,31,4,200,1
06:50,100,55,3,319,8
06:51,98,64,2,60,8
06:52,25,37,2,10,8
06:53,55,24,2,109,8
06:54,70,51,2,144,4
06:55,30,2,2,331,8
06:56,51,47,2,264,4
06:57,100,53,2,270,8
06:58,59,46,2,273,4
06:59,95,61,2,76,8
07:00,55,47,2,82,4
07:01,52,48,1,359,2
07:02,81,22,3,246,8
07:03,68,38,2,121,4
07:04,54,46,3,123,2
07:05,51,38,3,390,1
07:06,17,3,2,58,8
07:07,64,56,3,73,4
07:08,55,45,1,285,2
07:09,48,34,2,80,1
07:10,14,9,2,285,8
07:11,11,28,2,231,8
07:12,46,53,3,232,8
07:13,88,8,1,364,8
07:14,77,35,3,342,4
07:15,6,5,2,36,8
07:16,52,42,1,40,4
07:17,76,55,2,320,8
07:18,84,69,2,350,4
07:19,103,58,3,110,8
07:20,83,68,3,129,4
07:21,64,37,3,375,2
07:22,33,47,1,375,8
07:23,78,38,2,105,4
07:24,56,33,3,179,2
07:25,52,38,1,233,1
07:26,97,57,1,3,8
07:27,65,69,2,172,4
07:28,58,34,3,220,2
07:29,47,35,3,169,1
07:30,39,50,4,92,8
07:31,68,29,2,260,8
07:32,19,49,2,273,8
07:33,70,14,2,244,8
07:34,82,35,3,307,4
07:35,1,38,4,14,8
07:36,63,58,1,178,4
07:37,26,61,3,16,8
07:38,72,32,3,273,4
07:39,8,31,2,284,8
07:40,68,37,3,173,4
07:41,54,45,3,149,2
07:42,9,51,2,163,8
07:43,71,66,3,203,4
07:44,44,92,46,631,24
08:00,54,46,2,120,2
08:02,65,59,2,143,4
08:04,51,48,1,56,2
08:06,49,36,2,112,1
08:08,67,31,2,179,4
08:10,54,41,2,319,2
08:12,46,31,2,169,1
08:14,14,31,1,260,8
08:16,53,50,1,390,4
08:18,54,40,2,304,2
08:20,50,31,1,26,1
08:22,73,43,1,5,8
08:24,67,48,2,80,4
08:26,51,49,2,367,2
08:28,46,33,2,352,1
08:30,102,21,2,395,8
08:32,83,40,2,91,4
08:34,62,37,2,352,2
08:36,53,31,1,377,1
08:38,19,34,2,394,8
08:40,54,37,2,100,2
08:42,67,54,2,198,4
08:44,46,39,1,228,2
08:46,47,37,2,16,1
08:48,79,48,2,361,4
08:50,55,36,2,110,2
08:52,51,36,2,317,1
08:54,72,38,1,97,8
08:56,60,34,1,250,4
08:58,47,31,2,14,2
09:00,47,34,1,106,1
09:02,99,38,1,173,8
09:04,64,36,2,352,4
09:06,61,44,2,300,2
09:08,46,35,2,310,1
09:10,42,17,1,132,8
09:12,71,68,2,7,4
09:14,61,43,1,319,2
09:16,46,32,1,203,1
09:18,36,52,2,303,8
09:20,53,39,2,260,2
09:22,78,53,2,263,4
09:24,60,39,1,201,2
09:26,53,34,1,196,1
09:28,48,61,2,82,4
09:30,51,40,1,97,2
09:32,52,31,1,36,1
09:34,54,49,2,13,8
09:36,80,48,2,355,4
09:38,61,49,2,166,2
09:40,54,36,2,342,1
09:42,34,98,14,605,24
10:00,1,52,3,221,8
10:03,47,65,4,55,4
10:06,47,45,3,164,2
10:09,51,31,2,262,1
10:12,69,37,4,218,8
10:15,83,42,1,60,4
10:18,62,35,4,302,2
10:21,51,31,5,131,1
10:24,100,62,2,146,8
10:27,49,37,1,73,2
10:30,52,41,2,229,4
10:33,50,38,3,342,2
10:36,47,31,4,388,1
10:39,77,53,4,72,4
10:42,47,33,4,162,2
10:45,53,31,5,65,1
10:48,36,54,4,283,8
10:51,57,41,5,227,4
10:54,49,43,2,196,2
10:57,50,34,5,276,1
11:00,38,27,4,158,8
11:03,57,45,2,46,4
11:06,63,34,5,350,2
11:09,51,38,2,204,1
11:12,12,65,5,310,8
11:15,79,65,5,73,4
11:18,53,40,5,304,2
11:21,46,33,2,257,1
11:24,76,49,3,300,8
11:27,57,42,4,225,2
11:30,61,58,1,107,4
11:33,46,41,4,221,2
11:36,48,35,5,358,1
11:39,65,31,3,197,4
11:42,47,34,2,290,2
11:45,46,33,2,23,1
11:48,34,35,3,96,8
11:51,79,46,3,313,4
11:54,145,64,20,590,24
12:00,48,36,3,161,2
12:01,52,34,3,71,1
12:02,7,58,2,196,8
12:03,69,52,3,167,4
12:04,48,31,1,201,2
12:05,50,34,2,38,1
12:06,46,45,1,148,8
12:07,51,67,3,250,4
12:08,55,35,4,321,2
12:09,54,31,1,119,1
12:10,79,7,1,192,8
12:11,47,40,2,315,2
12:12,74,46,2,175,4
12:13,49,49,2,355,2
12:14,46,31,1,268,1
12:15,46,68,2,267,4
12:16,58,45,2,310,2
12:17,48,31,1,372,1
12:18,37,42,3,205,8
12:19,77,47,2,27,4
12:20,63,47,3,132,2
12:21,49,35,4,7,1
12:22,99,5,2,386,8
12:23,75,44,3,172,4
12:24,55,47,1,255,2
12:25,51,31,3,393,1
12:26,25,12,3,139,8
12:27,46,68,3,305,4
12:28,53,40,3,381,2
12:29,46,39,3,247,1
12:30,95,16,1,148,8
12:31,55,49,4,90,2
12:32,64,63,2,390,4
12:33,48,47,1,289,2
12:34,46,38,4,379,1
12:35,65,51,3,349,4
12:36,46,41,3,135,2
12:37,47,37,2,228,1
12:38,36,61,2,103,8
12:39,64,32,3,124,4
12:40,49,45,4,37,2
12:41,52,35,4,202,1
12:42,81,67,1,264,8
12:43,63,57,2,242,4
12:44,47,35,3,91,2
12:45,54,34,3,327,1
12:46,33,14,3,385,8
12:47,46,34,2,290,4
12:48,58,39,2,76,2
12:49,51,32,1,324,1
12:50,89,47,1,97,8
12:51,61,37,4,333,2
12:52,80,47,3,331,4
12:53,46,46,4,325,2
12:54,46,31,3,233,1
12:55,66,34,1,297,4
12:56,55,39,2,82,2
12:57,51,38,1,223,1
12:58,91,21,3,38,8
12:59,65,65,1,68,4
13:00,63,44,3,282,2
13:01,46,37,2,217,1
13:02,28,67,2,122,8
13:03,65,54,3,161,4
13:04,57,31,3,11,2
13:05,53,31,3,279,1
13:06,67,58,2,234,8
13:07,46,37,3,102,4
13:08,62,32,1,24,2
13:09,49,38,2,6,1
13:10,7,59,3,386,8
13:11,61,40,1,49,2
13:12,46,63,4,272,4
13:13,62,44,2,98,2
13:14,46,32,2,252,1
13:15,75,66,1,160,4
13:16,46,43,2,90,2
13:17,48,39,2,49,1
13:18,42,21,2,1,8
13:19,77,42,3,258,4
13:20,59,42,2,123,2
13:21,50,37,4,40,1
13:22,26,64,2,256,8
13:23,64,27,25,676,24
14:00,82,44,4,276,4
14:01,48,48,2,385,2
14:02,53,37,2,85,1
14:03,74,20,4,3,8
14:04,50,31,2,46,4
14:05,48,33,2,392,2
14:06,47,31,5,270,1
14:07,36,40,2,127,8
14:08,61,35,3,44,2
14:09,64,48,1,67,4
14:10,56,46,1,224,2
14:11,51,31,5,250,1
14:12,60,37,2,295,4
14:13,49,35,4,14,2
14:14,47,37,2,64,1
14:15,29,36,4,378,8
14:16,84,36,1,82,4
14:17,46,31,4,221,2
14:18,52,35,4,208,1
14:19,62,36,2,140,8
14:20,64,43,2,224,4
14:21,57,37,3,305,2
14:22,46,31,3,325,1
14:23,32,42,3,292,8
14:24,51,57,2,69,4
14:25,49,32,1,323,2
14:26,50,31,2,390,1
14:27,48,27,2,284,8
14:28,61,43,2,85,2
14:29,70,34,2,315,4
14:30,47,36,3,347,2
14:31,52,31,1,130,1
14:32,51,39,3,353,4
14:33,56,31,2,353,2
14:34,50,38,3,325,1
14:35,89,49,4,283,8
14:36,46,49,2,139,4
14:37,50,37,4,383,2
14:38,47,33,4,144,1
14:39,51,54,3,96,8
14:40,81,38,1,3,4
14:41,61,42,2,167,2
14:42,50,35,2,229,1
14:43,88,17,4,392,8
14:44,70,67,1,106,4
14:45,58,46,5,227,2
14:46,49,34,2,65,1
14:47,21,56,5,305,8
14:48,58,47,2,161,2
14:49,77,31,3,24,4
14:50,49,37,3,96,2
14:51,46,37,5,62,1
14:52,74,43,5,59,4
14:53,55,38,3,369,2
14:54,49,37,5,114,1
14:55,78,31,3,335,8
14:56,79,56,3,102,4
14:57,57,46,4,183,2
14:58,46,31,3,81,1
14:59,38,55,5,394,8
15:00,66,33,3,2,4
15:01,56,34,4,393,2
15:02,47,34,1,357,1
15:03,70,56,3,345,8
15:04,62,38,5,73,4
15:05,57,43,2,216,2
15:06,50,37,5,193,1
15:07,74,61,3,160,8
15:08,48,38,3,261,2
15:09,46,55,4,254,4
15:10,63,36,4,286,2
15:11,51,31,5,28,1
15:12,61,53,2,120,4
15:13,57,31,1,142,2
15:14,51,39,4,397,1
15:15,44,46,2,211,8
15:16,60,36,3,381,4
15:17,46,40,4,295,2
15:18,46,32,1,374,1
15:19,35,28,3,61,8
15:20,65,63,1,169,4
15:21,48,44,3,251,2
15:22,46,39,5,92,1
15:23,49,67,5,130,8
15:24,75,56,2,181,4
15:25,64,33,1,95,2
15:26,53,37,3,178,1
15:27,96,33,2,24,8
15:28,95,79,39,420,24
16:00,74,61,2,174,4
16:02,51,40,5,12,2
16:04,46,38,6,341,1
16:06,78,66,5,112,4
16:08,61,32,2,150,2
16:10,51,36,5,138,1
16:12,72,16,5,353,8
16:14,61,59,7,48,4
16:16,58,39,3,152,2
16:18,49,33,6,6,1
16:20,81,50,6,152,8
16:22,83,48,2,205,4
16:24,61,31,5,173,2
16:26,54,33,3,137,1
16:28,72,55,2,381,8
16:30,57,34,4,307,4
16:32,49,34,6,322,2
16:34,54,36,2,104,1
16:36,29,57,5,33,8
16:38,60,36,6,303,4
16:40,59,51,3,211,4
16:42,53,40,1,32,2
16:44,48,35,2,185,1
16:46,69,50,2,157,4
16:48,54,44,6,9,2
16:50,46,31,5,304,1
16:52,37,61,3,212,8
16:54,62,38,5,393,4
16:56,61,39,4,172,2
16:58,47,36,3,163,1
17:00,88,68,5,26,8
17:02,53,53,2,319,4
17:04,57,47,4,140,2
17:06,46,31,5,250,1
17:08,60,45,2,269,8
17:10,52,47,2,149,4
17:12,59,49,6,364,2
17:14,48,31,2,16,1
17:16,22,61,3,269,8
17:18,55,53,5,268,4
17:20,51,66,3,203,4
17:22,49,39,5,203,2
17:24,52,39,2,138,1
17:26,62,34,3,17,4
17:28,60,35,4,1,2
17:30,147,92,46,513,24
18:00,48,35,3,148,1
18:01,91,31,2,259,8
18:02,46,34,3,114,4
18:03,58,48,3,150,2
18:04,47,31,1,131,1
18:05,15,16,3,196,8
18:06,48,51,2,398,4
18:07,62,44,2,122,2
18:08,49,31,3,247,1
18:09,71,14,3,87,8
18:10,71,51,2,225,4
18:11,57,38,3,260,2
18:12,50,35,3,201,1
18:13,100,12,3,329,8
18:14,59,38,3,290,4
18:15,46,68,4,64,4
18:16,64,40,1,235,2
18:17,49,37,2,397,1
18:18,73,57,2,237,4
18:19,54,34,3,255,2
18:20,46,38,3,285,1
18:21,9,4,2,10,8
