00:00,24,11,2,294,8
00:40,146,34,2,12,8
01:20,51,31,4,258,1
02:00,31,58,2,243,8
02:40,97,79,1,296,4
03:20,46,37,5,100,1
04:00,37,59,3,353,8
04:24,63,57,1,317,4
04:48,9,36,1,253,8
05:12,99,37,3,304,4
05:36,90,50,8,372,4
06:00,38,29,2,240,8
06:10,62,51,2,121,2
06:20,52,61,1,269,4
06:30,119,86,2,375,8
06:40,56,33,2,16,1
06:50,63,43,1,55,2
07:00,83,45,1,348,4
07:10,86,39,2,254,8
07:20,78,87,2,38,4
07:30,97,38,2,328,4
07:40,114,24,1,380,24
07:50,56,35,14,342,1
08:00,60,38,2,158,2
08:30,45,34,2,105,1
09:00,54,59,2,273,2
09:30,38,6,5,209,24
10:00,91,45,1,10,4
10:15,59,35,1,229,1
10:30,61,43,2,343,2
10:45,65,55,1,205,4
11:00,53,36,2,286,1
11:15,71,50,1,189,2
11:30,59,85,2,187,4
11:45,94,6,7,246,8
12:00,133,20,2,358,8
12:12,56,36,1,115,1
12:24,51,54,2,258,2
12:36,104,42,1,165,4
12:48,19,12,2,330,8
13:00,55,41,2,176,1
13:12,50,59,2,161,2
13:24,48,46,2,24,4
13:36,140,42,2,150,8
13:48,101,14,10,233,8
14:00,134,86,2,168,24
14:08,59,35,2,130,2
14:17,49,34,1,356,1
14:25,53,44,2,370,2
14:34,81,56,2,81,4
14:42,50,35,1,270,1
14:51,61,30,2,207,2
14:59,64,61,1,269,4
15:08,48,39,2,82,1
15:17,53,45,2,79,2
15:25,50,74,1,228,4
15:34,49,40,1,267,8
15:42,52,39,2,64,1
15:51,91,23,17,209,8
16:00,54,43,1,150,1
16:10,66,59,2,252,2
16:21,70,78,1,261,4
16:32,50,34,1,275,1
16:43,48,35,1,274,2
16:54,51,77,2,103,4
17:05,58,33,1,252,1
17:16,67,56,2,32,2
17:27,71,30,1,82,4
17:38,132,93,2,92,8
17:49,50,31,14,26,1
18:00,56,44,1,16,1
18:07,46,59,1,348,2
18:14,103,44,1,50,4
18:21,103,42,1,26,8
18:28,53,38,1,130,1
18:35,73,54,1,299,2
18:42,98,57,1,352,4
18:49,40,94,1,387,8
18:56,72,68,1,336,24
19:03,56,44,1,369,2
19:10,52,43,1,126,1
19:17,51,53,1,6,2
19:24,64,75,1,239,4
19:31,46,39,1,383,1
19:38,61,34,1,157,2
19:45,62,36,1,144,4
19:52,49,85,14,6,4
20:00,52,37,1,340,1
20:17,72,37,1,304,2
20:34,51,77,2,206,4
20:51,43,83,2,293,8
21:08,58,35,1,379,1
21:25,55,53,1,357,2
21:42,76,78,10,258,4
22:00,74,89,1,211,4
22:40,99,52,1,361,8
23:20,55,47,6,361,2
