00:00,121,40,1,241,8
00:10,1,6,1,245,8
00:21,147,24,2,142,8
00:32,53,78,1,134,4
00:43,2,96,1,57,8
00:54,77,71,1,106,4
01:05,27,16,1,123,8
01:16,54,56,1,73,4
01:27,26,57,2,251,8
01:38,59,34,2,234,2
01:49,55,57,17,101,2
02:00,103,70,1,232,4
02:10,13,55,2,83,8
02:20,52,33,1,4,1
02:30,64,32,2,214,2
02:40,83,58,1,298,4
02:50,31,16,1,162,8
03:00,72,39,2,175,2
03:10,56,34,1,214,1
03:20,89,59,2,399,4
03:30,53,68,2,299,4
03:40,57,5,1,128,8
03:50,54,33,14,364,2
04:00,74,68,2,370,8
04:04,122,74,2,326,8
04:08,61,84,2,384,4
04:12,136,73,2,103,8
04:16,63,46,1,99,4
04:20,74,92,1,191,8
04:24,103,73,2,275,4
04:28,93,24,2,146,8
04:33,48,45,2,292,2
04:37,71,38,1,124,4
04:41,139,70,1,379,8
04:45,47,30,1,193,1
04:49,67,52,1,74,2
04:53,94,67,1,111,4
04:57,88,19,2,343,8
05:02,86,34,2,310,4
05:06,77,60,1,342,4
05:10,51,38,1,259,1
05:14,65,76,1,52,24
05:18,145,6,1,234,8
05:22,47,82,2,170,8
05:26,89,35,2,232,8
05:31,83,57,1,133,4
05:35,27,29,1,195,8
05:39,52,55,1,280,4
05:43,9,59,2,270,8
05:47,99,62,2,314,4
05:51,69,34,1,358,8
05:55,69,44,19,258,2
06:00,55,48,2,226,2
06:02,87,84,1,125,4
06:05,12,92,2,155,8
06:07,46,41,2,368,1
06:10,57,58,2,211,2
06:12,54,37,2,171,4
06:15,88,66,2,163,8
06:17,89,70,2,146,4
06:20,54,41,2,365,1
06:22,5,32,2,227,8
06:25,37,95,1,356,24
06:28,119,42,1,312,8
06:30,98,94,1,150,8
06:33,95,39,1,31,8
06:35,72,48,1,52,4
06:38,29,62,1,286,8
06:40,82,77,1,317,4
06:43,72,63,2,165,8
06:45,51,65,1,378,4
06:48,40,34,1,122,8
06:50,60,37,2,256,2
06:53,104,85,2,228,4
06:56,13,13,2,122,8
06:58,47,42,1,386,1
07:01,45,53,2,235,2
07:03,88,41,1,25,4
07:06,16,86,1,62,8
07:08,72,68,2,323,4
07:11,36,3,1,168,8
07:13,71,44,1,334,4
07:16,87,85,2,297,4
07:19,19,55,2,127,8
07:21,16,46,1,178,8
07:24,54,10,2,8,8
07:26,85,75,2,338,4
07:29,134,19,2,105,8
07:31,52,39,2,312,4
07:34,6,52,1,383,8
07:36,96,31,1,87,4
07:39,26,44,1,153,8
07:41,71,49,1,290,2
07:44,88,55,1,30,4
07:47,98,34,1,325,8
07:49,50,40,1,332,1
07:52,61,51,2,355,2
07:54,47,34,1,256,4
07:57,98,62,54,350,4
08:00,59,32,4,301,2
08:12,52,42,4,93,1
08:24,62,40,1,32,2
08:36,81,74,4,176,4
08:48,47,40,2,236,1
09:00,49,36,1,86,2
09:12,87,54,4,344,4
09:24,48,34,1,51,1
09:36,72,43,3,49,2
09:48,46,43,16,366,1
10:00,97,65,2,251,4
10:04,121,9,2,354,8
10:08,56,36,2,81,1
10:12,56,31,1,231,2
10:17,95,58,2,52,4
10:21,82,87,2,77,8
10:25,51,36,1,220,1
10:30,49,44,2,312,2
10:34,76,64,2,99,4
10:38,142,82,1,375,8
10:42,59,44,1,133,1
10:47,55,31,1,373,2
10:51,52,40,2,208,1
10:55,47,58,2,118,2
11:00,85,57,2,270,4
11:04,46,39,1,28,1
11:08,52,51,2,225,2
11:12,85,74,1,13,4
11:17,51,39,2,282,1
11:21,64,36,1,21,2
11:25,50,60,2,235,4
11:30,14,7,1,385,8
11:34,47,30,2,383,1
11:38,60,37,1,133,2
11:42,71,55,2,188,4
11:47,68,77,1,155,8
11:51,45,36,1,220,1
11:55,102,70,18,372,24
12:00,64,46,4,278,2
12:06,61,54,1,220,4
12:12,61,76,1,69,8
12:18,47,30,4,147,1
12:24,70,53,4,348,2
12:30,48,44,2,195,1
12:36,68,37,2,164,2
12:42,97,69,4,13,4
12:48,51,30,2,400,1
12:54,63,48,2,60,2
13:00,90,89,4,263,4
13:06,45,41,4,109,1
13:12,57,50,4,189,2
13:18,52,65,1,135,4
13:24,32,36,2,16,8
13:30,56,30,2,335,1
13:36,74,49,4,206,2
13:42,74,48,4,145,4
13:48,143,98,1,105,8
13:54,51,35,39,47,8
14:00,50,32,1,233,1
14:02,74,38,1,100,2
14:04,68,35,2,129,4
14:06,108,54,1,77,8
14:08,54,43,2,11,1
14:10,50,50,1,362,2
14:13,50,44,2,62,1
14:15,69,31,1,167,2
14:17,57,51,2,200,4
14:19,48,34,2,354,1
14:21,70,36,2,396,2
14:23,75,40,2,5,4
14:26,59,30,1,212,1
14:28,47,40,1,204,2
14:30,58,31,1,268,4
14:32,28,63,1,85,8
14:34,57,42,2,176,1
14:37,48,47,2,271,2
14:39,57,72,2,52,4
14:41,51,62,2,165,8
14:43,52,42,2,159,1
14:45,66,49,2,194,2
14:47,100,49,1,59,4
14:50,142,15,1,216,8
14:52,57,32,1,375,1
14:54,58,51,1,252,2
14:56,57,37,1,9,1
14:58,49,45,1,335,2
15:01,45,85,1,327,4
15:03,51,33,2,35,1
15:05,48,39,1,384,2
15:07,89,62,2,149,4
15:09,55,43,1,124,1
15:11,61,56,1,196,2
15:14,76,82,1,379,4
15:16,7,87,2,191,8
15:18,57,33,2,42,1
15:20,74,42,1,376,2
15:22,73,32,1,16,4
15:25,100,4,1,34,8
15:27,46,37,1,152,1
15:29,71,52,1,366,2
15:31,67,48,2,155,4
15:33,110,20,2,171,8
15:35,102,59,1,264,4
15:38,67,38,2,305,2
15:40,51,39,1,48,1
15:42,57,53,2,304,2
15:44,97,49,1,333,4
15:46,57,38,1,70,1
15:49,73,40,1,148,2
15:51,57,50,2,193,4
15:53,55,34,2,100,1
15:55,49,45,1,141,2
15:57,94,62,46,27,4
16:00,55,33,1,96,1
16:02,69,31,1,110,2
16:04,64,76,1,292,4
16:07,59,32,1,3,1
16:09,69,41,1,96,2
16:12,84,65,1,146,4
16:14,59,36,1,393,1
16:16,72,35,1,3,2
16:19,64,65,1,106,4
16:21,79,83,1,7,8
16:24,50,41,1,57,1
16:26,72,40,1,325,2
16:28,88,30,1,127,4
16:31,96,54,1,15,8
16:33,52,43,1,96,1
16:36,50,55,1,369,2
16:38,97,54,1,130,4
16:40,126,94,1,73,8
16:43,52,46,1,83,4
16:45,84,57,1,124,4
16:48,50,42,1,162,1
16:50,47,46,1,314,2
16:52,76,45,1,93,4
16:55,54,30,1,362,1
16:57,70,44,1,346,2
17:00,80,65,1,254,4
17:02,59,39,1,257,1
17:04,72,46,1,395,2
17:07,101,36,1,369,4
17:09,115,94,1,336,8
17:12,47,40,1,113,1
17:14,54,46,1,77,2
17:16,81,61,1,9,4
17:19,95,67,1,154,8
17:21,50,40,1,76,1
17:24,50,31,1,354,2
17:26,66,86,1,260,4
17:28,15,4,1,251,8
17:31,49,44,1,129,2
17:33,56,31,1,30,1
17:36,50,39,1,333,1
17:38,57,31,1,363,2
17:40,97,43,1,242,4
17:43,50,34,1,118,1
17:45,69,32,1,44,2
17:48,51,36,1,63,4
17:50,47,43,1,18,1
17:52,52,48,1,194,2
17:55,93,35,1,68,4
17:57,89,49,42,259,4
18:00,24,64,2,210,8
18:03,52,38,1,391,1
18:06,71,52,2,382,2
18:09,51,62,1,301,4
18:12,58,68,2,44,8
18:15,58,33,2,214,1
18:18,65,47,1,187,2
18:21,102,34,2,230,4
18:24,11,12,1,53,8
18:27,89,4,2,373,24
18:30,112,18,2,361,24
18:33,46,31,1,86,1
18:36,64,44,1,37,2
18:39,90,33,2,349,4
18:42,55,41,1,72,1
18:45,56,44,2,263,2
18:48,96,68,1,321,4
18:51,49,43,1,291,1
18:54,61,38,1,7,2
18:57,66,52,2,363,4
19:00,47,1,1,400,8
19:03,48,42,2,49,1
19:06,54,41,1,79,2
19:09,55,85,2,240,4
19:12,21,51,1,150,8
19:15,53,36,2,41,1
19:18,64,48,1,258,2
19:21,100,44,2,97,4
19:24,15,96,1,106,8
19:27,94,53,1,16,24
19:30,93,2,1,131,24
19:33,56,31,2,114,1
19:36,49,34,1,226,2
19:39,45,58,1,31,4
19:42,46,33,2,397,1
19:45,46,38,1,35,2
19:48,51,69,1,35,4
19:51,53,44,1,329,1
19:54,46,42,2,196,2
19:57,67,49,47,61,4
20:00,48,44,2,84,4
20:04,22,57,2,35,8
20:08,59,40,2,281,1
20:13,57,51,2,206,2
20:17,70,80,1,240,4
20:22,11,24,2,169,8
20:26,55,41,2,196,1
20:31,69,41,2,227,2
20:35,47,43,1,367,4
20:39,43,29,1,133,8
20:44,89,35,1,42,4
20:48,62,34,2,302,2
20:53,59,36,1,73,1
20:57,52,53,2,150,2
21:02,80,33,2,221,4
21:06,50,41,2,291,1
21:11,63,59,2,9,2
21:15,62,62,1,223,4
21:19,57,31,2,200,1
21:24,47,38,2,119,2
21:28,103,58,1,385,4
21:33,98,39,1,77,8
21:37,53,35,1,398,1
21:42,65,30,1,257,2
21:46,102,33,2,88,4
21:51,100,43,1,135,8
21:55,65,41,22,167,2
22:00,58,33,2,190,1
22:17,45,52,3,234,2
22:34,54,47,2,204,4
22:51,54,43,3,349,8
23:08,86,67,1,366,4
23:25,5,77,2,400,8
23:42,66,44,13,87,2
