00:00,1,38,2,357,8
00:15,59,71,2,11,8
00:30,111,62,2,112,8
00:45,93,66,2,348,4
01:00,106,33,1,117,8
01:15,62,30,2,300,4
01:30,132,97,1,152,8
01:45,34,5,11,244,8
02:00,48,62,1,162,4
02:10,118,28,1,53,8
02:20,53,57,1,126,2
02:30,62,42,1,150,4
02:40,60,29,1,242,8
02:50,46,30,1,19,1
03:00,50,38,1,134,2
03:10,79,32,1,258,4
03:20,80,49,1,9,8
03:30,100,83,1,197,8
03:40,88,76,1,328,8
03:50,71,49,12,398,2
04:00,57,37,3,176,1
04:08,86,42,1,265,4
04:17,28,62,2,57,8
04:25,47,22,1,131,8
04:34,60,68,3,85,8
04:42,45,44,1,174,4
04:51,128,15,2,143,8
04:59,101,77,1,383,4
05:08,5,36,2,18,8
05:17,80,73,2,53,4
05:25,61,87,2,136,8
05:34,47,32,1,340,2
05:42,86,43,1,377,4
05:51,54,31,24,52,1
06:00,88,16,1,151,8
06:03,51,42,1,245,1
06:06,59,38,1,197,2
06:09,91,78,1,112,4
06:12,93,74,2,175,8
06:15,46,41,1,115,2
06:18,50,9,2,172,24
06:22,72,36,2,24,2
06:25,149,67,2,118,8
06:28,149,72,2,382,8
06:31,104,61,2,261,8
06:34,17,53,1,182,8
06:37,67,81,1,203,4
06:41,41,91,2,354,8
06:44,103,62,1,255,4
06:47,136,91,1,161,8
06:50,69,39,2,262,4
06:53,42,56,1,213,8
06:56,58,48,2,91,2
07:00,55,83,2,105,4
07:03,27,11,2,269,8
07:06,45,41,1,213,1
07:09,66,30,2,53,2
07:12,88,53,1,254,4
07:15,3,66,2,208,8
07:19,102,37,2,202,8
07:22,74,38,2,169,4
07:25,67,30,1,358,2
07:28,51,82,2,23,8
07:31,49,1,2,54,8
07:34,83,79,2,4,8
07:37,139,4,1,303,8
07:41,78,84,2,309,4
07:44,18,70,1,287,8
07:47,82,86,2,196,4
07:50,112,26,1,310,8
07:53,85,65,1,125,4
07:56,96,60,37,175,4
08:00,69,45,1,202,2
08:08,50,42,1,209,1
08:17,60,48,1,23,2
08:25,101,32,2,25,4
08:34,59,41,1,394,1
08:42,52,49,1,66,2
08:51,64,55,1,136,4
08:59,55,41,1,351,1
09:08,71,48,1,121,2
09:17,103,68,2,121,4
09:25,6,46,1,24,8
09:34,58,37,1,138,1
09:42,55,37,2,371,2
09:51,49,32,14,307,2
10:00,93,76,2,329,4
10:06,30,41,2,259,8
10:13,58,30,1,312,1
10:20,49,40,1,76,2
10:26,49,49,2,268,4
10:33,136,20,1,264,8
10:40,48,35,1,292,1
10:46,52,45,1,147,2
10:53,52,31,1,249,1
11:00,51,50,1,81,2
11:06,87,56,1,298,4
11:13,51,36,1,214,1
11:20,55,48,1,258,2
11:26,86,41,1,328,4
11:33,47,40,2,301,1
11:40,58,59,1,388,2
11:46,69,56,2,235,4
11:53,49,42,23,384,1
12:00,122,43,1,57,8
12:03,55,32,1,293,1
12:06,74,40,1,237,2
12:10,91,81,1,21,4
12:13,62,78,1,29,8
12:17,57,43,1,331,1
12:20,63,55,1,176,2
12:24,84,73,1,6,4
12:27,68,49,1,189,8
12:30,51,39,1,49,1
12:34,55,33,1,206,2
12:37,56,43,1,239,1
12:41,69,36,1,69,2
12:44,59,65,1,69,4
12:48,55,33,1,218,1
12:51,54,49,1,8,2
12:54,98,37,1,38,4
12:58,58,44,1,36,1
13:01,70,34,1,238,2
13:05,93,74,1,381,4
13:08,126,20,1,186,8
13:12,52,30,1,395,1
13:15,62,52,1,86,2
13:18,55,71,1,306,4
13:22,144,98,1,396,8
13:25,59,40,1,320,1
