00:00,110,99,1,66,8
00:10,67,8,2,355,8
00:21,144,78,1,229,8
00:32,90,57,1,345,4
00:43,28,41,2,167,8
00:54,104,76,2,286,4
01:05,136,22,2,34,8
01:16,88,31,1,214,4
01:27,52,31,1,146,8
01:38,53,42,1,172,2
01:49,84,56,16,234,4
02:00,77,31,2,143,4
02:10,3,99,2,8,8
02:21,57,30,2,260,1
02:32,72,36,2,83,2
02:43,83,75,2,138,4
02:54,40,15,2,39,8
03:05,78,44,2,346,4
03:16,94,75,2,242,4
03:27,110,38,2,229,24
03:38,73,85,2,227,4
03:49,99,54,10,400,8
04:00,81,21,1,28,8
04:05,61,1,2,365,8
04:11,147,49,2,4,8
04:17,72,51,2,370,4
04:22,112,48,2,180,8
04:28,91,83,1,173,4
04:34,48,42,2,362,8
04:39,54,30,1,62,4
04:45,76,11,2,383,8
04:51,73,40,2,211,2
04:57,63,36,1,356,4
05:02,129,63,2,228,8
05:08,46,40,1,310,1
05:14,57,43,1,79,2
05:19,68,72,2,302,4
05:25,89,49,1,386,8
05:31,64,30,2,56,2
05:37,61,31,1,296,4
05:42,45,55,2,238,2
05:48,46,33,2,117,2
05:54,71,48,29,388,2
06:00,62,17,1,276,8
06:03,56,76,3,138,8
06:07,134,4,2,121,8
06:10,46,69,3,386,4
06:14,86,24,2,81,8
06:18,61,54,1,349,4
06:21,144,13,1,398,8
06:25,104,36,2,260,4
06:29,44,85,3,86,8
06:32,51,43,3,339,2
06:36,66,42,1,211,4
06:40,82,75,1,226,8
06:43,59,43,1,122,1
06:47,72,36,2,399,2
06:50,82,81,2,149,4
06:54,10,56,2,272,8
06:58,47,31,2,164,1
07:01,21,63,3,42,8
07:05,54,95,3,193,24
07:09,120,77,1,88,8
07:12,60,89,3,389,8
07:16,40,92,3,363,8
07:20,65,26,1,286,8
07:23,100,42,3,87,4
07:27,60,47,3,307,8
07:31,95,74,1,50,4
07:34,29,91,1,76,8
07:38,100,64,3,47,4
07:41,120,84,2,107,8
07:45,49,34,2,341,2
07:49,62,84,2,66,4
07:52,22,14,3,321,8
07:56,62,50,59,98,2
08:00,48,58,2,212,2
08:07,47,34,1,293,1
08:15,48,30,1,280,2
08:22,54,78,2,21,4
08:30,48,37,2,112,1
08:37,72,58,2,107,2
08:45,50,58,1,51,4
08:52,59,41,1,107,1
09:00,55,56,2,238,2
09:07,66,48,1,169,4
09:15,70,40,1,90,8
09:22,51,42,2,205,1
09:30,46,55,2,139,2
09:37,55,49,1,129,4
09:45,86,9,1,255,8
09:52,72,56,19,282,4
10:00,48,36,2,289,1
10:04,47,46,1,14,2
10:08,87,35,1,327,4
10:12,98,84,1,113,8
10:16,52,38,2,9,1
10:20,69,59,1,337,2
10:24,49,44,1,228,1
10:28,62,58,1,349,2
10:32,92,79,2,67,4
10:36,51,35,1,303,1
10:40,58,33,2,179,2
10:44,84,30,1,336,4
10:48,47,40,1,275,1
10:52,56,49,2,107,2
10:56,84,83,1,23,4
11:00,31,73,2,237,8
11:04,50,30,1,371,1
11:08,71,48,1,376,2
11:12,99,81,2,57,4
11:16,93,69,2,31,8
11:20,51,40,2,23,1
11:24,68,46,2,173,2
11:28,54,52,2,223,4
11:32,134,3,1,169,8
11:36,73,40,1,337,2
11:40,51,42,2,276,2
11:44,57,43,1,397,1
11:48,74,55,2,152,2
11:52,78,86,2,255,4
11:56,51,32,19,76,1
12:00,54,44,1,308,1
12:02,49,43,1,342,2
12:04,96,87,1,172,4
12:07,58,41,1,65,1
12:09,64,46,1,216,2
12:12,99,37,1,376,4
12:14,88,45,1,292,8
12:17,52,31,1,261,1
12:19,71,39,1,228,2
12:22,50,75,1,313,4
12:24,69,67,1,164,8
12:26,47,35,1,47,1
12:29,52,37,1,66,2
12:31,97,57,1,233,4
12:34,134,34,1,259,8
12:36,58,66,1,257,4
12:39,58,45,1,254,2
12:41,45,44,1,272,1
12:44,68,47,1,314,2
