00:00,136,89,3,319,8
00:13,93,44,1,24,8
00:26,1,94,2,305,8
00:39,98,87,1,50,4
00:53,23,42,2,230,8
01:06,87,48,3,159,4
01:19,23,35,2,67,8
01:33,96,72,1,27,4
01:46,49,1,14,29,8
02:00,136,6,1,201,8
02:17,45,41,4,112,2
02:34,57,63,3,20,4
02:51,44,73,2,262,8
03:08,57,35,1,343,1
03:25,65,37,2,234,2
03:42,62,57,16,344,24
04:00,75,51,2,331,4
04:05,33,11,2,378,8
04:10,70,47,2,324,2
04:15,60,59,2,389,2
04:20,101,51,2,376,4
04:25,56,32,2,29,1
04:30,98,21,2,118,8
04:35,72,6,1,29,8
04:40,130,45,1,135,8
04:45,82,38,1,378,4
04:50,89,78,1,167,8
04:55,87,54,2,201,4
05:00,99,83,1,366,8
05:05,78,49,2,96,4
05:10,137,5,2,322,8
05:15,55,46,2,166,2
05:20,97,61,1,159,4
05:25,51,96,2,173,8
05:30,48,35,2,363,1
05:35,71,41,1,17,2
05:40,83,80,1,10,4
05:45,1,65,1,77,8
05:50,103,38,1,303,24
05:55,87,36,23,98,4
06:00,33,11,1,172,8
06:02,92,46,1,95,4
06:04,37,45,2,206,8
06:06,109,80,2,18,8
06:09,140,29,1,87,8
06:11,3,61,2,306,8
06:13,49,89,1,280,4
06:15,10,28,1,238,8
06:18,65,75,2,379,4
06:20,130,73,2,50,8
06:22,76,39,2,325,4
06:24,85,21,1,330,8
06:27,73,40,1,53,2
06:29,51,64,2,120,4
06:31,108,61,2,110,8
06:33,48,31,2,78,1
06:36,68,38,2,18,2
06:38,93,70,1,325,4
06:40,96,88,2,23,8
06:42,68,81,1,137,24
06:45,46,30,2,215,1
06:47,53,38,2,140,1
06:49,57,30,1,122,1
06:51,112,12,2,386,8
06:54,22,25,2,51,8
06:56,26,36,2,68,8
06:58,67,81,2,357,4
07:01,41,89,1,290,8
07:03,67,31,2,300,4
07:05,58,35,2,5,8
07:07,48,69,1,242,4
07:10,95,26,2,7,8
07:12,65,50,2,382,2
07:14,77,46,1,290,4
07:16,121,49,1,392,8
07:19,51,38,2,286,1
07:21,52,48,2,387,2
07:23,100,49,2,36,4
07:25,127,3,1,92,8
07:28,58,35,1,19,2
07:30,88,85,2,41,4
07:32,132,84,2,366,24
07:34,73,7,2,309,8
07:37,47,79,1,5,8
07:39,146,18,1,200,8
07:41,24,6,2,17,8
07:43,61,58,2,120,4
07:46,86,97,2,394,8
07:48,101,86,2,203,4
07:50,107,70,2,118,8
07:52,55,39,2,385,4
07:55,102,33,2,301,8
07:57,62,89,34,339,4
08:00,56,55,2,27,2
08:08,55,40,2,31,1
08:16,46,59,2,339,2
08:24,79,30,2,257,4
08:32,56,38,1,174,1
08:40,65,46,2,301,2
08:48,50,37,1,284,4
08:56,54,32,1,49,1
09:04,58,43,2,353,2
09:12,81,66,1,383,4
09:20,129,89,2,75,8
09:28,52,36,2,229,1
09:36,54,38,1,268,2
09:44,71,55,2,169,4
09:52,79,84,17,45,4
10:00,1,1,1,229,8
10:05,54,41,2,362,1
10:10,66,36,1,272,2
10:15,61,51,1,400,4
10:20,136,83,1,304,8
10:26,102,41,2,115,4
10:31,50,36,1,174,2
10:36,55,36,1,187,1
10:41,47,34,1,1,2
10:46,51,66,2,199,4
10:52,45,42,1,317,1
10:57,69,33,1,367,2
11:02,70,83,2,22,4
11:07,51,44,1,299,1
11:13,59,46,2,102,2
11:18,93,70,2,374,4
11:23,86,7,1,35,8
11:28,56,43,2,85,1
11:33,60,32,2,172,2
11:39,67,87,1,208,4
11:44,32,68,2,268,8
11:49,46,44,2,52,1
11:54,53,34,28,370,1
12:00,59,38,3,52,2
12:06,94,50,4,340,4
12:12,16,15,3,249,8
12:18,12,39,4,47,8
12:24,53,30,3,141,2
12:30,56,42,1,333,1
12:36,62,47,1,353,2
12:42,55,57,4,203,4
12:48,49,40,4,112,1
12:54,53,50,4,341,2
13:00,55,63,3,252,4
13:06,47,35,1,46,1
13:12,67,58,4,241,2
13:18,55,80,1,128,4
13:24,65,31,2,307,8
13:30,53,39,1,147,1
13:36,51,40,3,399,2
13:42,87,36,4,153,4
13:48,143,49,3,168,8
13:54,53,41,37,173,1
14:00,51,43,1,271,1
14:02,55,40,1,320,2
14:04,102,68,2,47,4
14:06,70,74,2,160,8
14:09,52,34,2,199,2
14:11,55,39,1,335,2
14:13,55,35,2,109,1
14:16,70,42,2,309,2
14:18,51,35,2,67,4
14:20,55,34,2,340,1
14:23,56,46,1,257,2
14:25,67,84,2,121,4
14:27,55,34,1,192,1
14:30,72,34,1,252,2
14:32,81,81,1,37,4
14:34,73,20,2,113,8
14:36,46,39,1,46,1
14:39,73,38,2,173,2
14:41,54,71,2,366,4
14:43,61,3,1,110,8
14:46,56,37,2,301,1
14:48,45,39,1,41,2
14:50,100,89,2,52,4
14:53,16,49,2,284,8
14:55,64,59,2,108,2
14:57,49,55,2,209,2
15:00,52,33,1,147,1
15:02,63,53,1,29,2
15:04,95,76,1,114,4
15:06,46,30,2,164,1
15:09,51,55,2,241,2
15:11,99,42,1,172,4
15:13,48,42,2,41,1
15:16,60,40,1,81,2
15:18,98,78,1,325,4
15:20,44,76,2,362,8
15:23,59,33,1,27,1
15:25,50,40,2,68,2
15:27,104,35,1,357,4
15:30,61,6,2,392,8
15:32,59,40,1,289,1
15:34,51,58,2,91,2
15:37,55,80,2,320,4
15:39,62,10,1,221,8
15:41,81,55,1,282,4
15:43,65,56,2,106,2
15:46,51,44,1,219,1
15:48,67,57,2,24,2
15:50,55,82,2,96,4
15:53,45,42,2,383,1
15:55,71,44,2,226,2
15:57,71,52,40,59,2
16:00,50,38,2,304,1
16:04,47,51,3,211,2
16:09,90,55,3,147,4
16:13,45,36,1,256,1
16:18,68,37,3,24,2
16:23,60,83,2,235,4
16:27,45,36,1,255,1
16:32,72,32,1,274,2
16:36,55,48,3,220,4
16:41,142,17,3,340,8
16:46,59,41,1,134,1
16:50,49,45,1,111,2
16:55,64,44,2,167,4
17:00,107,76,2,9,8
17:04,48,42,1,341,1
17:09,53,35,1,193,2
17:13,54,56,3,129,4
17:18,13,71,2,307,8
17:23,49,44,2,159,2
17:27,48,38,3,178,1
17:32,53,33,2,336,1
17:37,68,33,3,394,2
17:41,73,74,2,72,4
17:46,52,36,2,363,1
17:50,53,57,3,134,2
17:55,58,51,39,186,4
18:00,92,43,1,235,4
18:03,58,31,1,341,1
18:06,56,46,2,95,2
18:10,59,56,1,99,4
18:13,122,67,1,258,8
18:17,50,32,1,60,1
18:20,61,46,2,8,2
18:24,66,61,2,251,4
18:27,22,67,2,7,8
18:30,53,43,1,277,1
18:34,72,49,1,175,2
18:37,63,52,2,54,4
18:41,87,6,2,75,8
18:44,69,20,1,189,8
18:48,42,28,1,88,24
18:51,54,42,1,83,1
18:54,52,47,2,344,2
18:58,89,69,1,80,4
19:01,58,33,1,83,1
19:05,53,34,1,172,2
19:08,76,32,1,341,4
19:12,53,36,2,276,1
19:15,73,47,2,171,2
19:18,52,43,1,201,4
19:22,106,39,1,362,8
19:25,48,42,2,55,1
19:29,57,32,2,392,2
19:32,64,50,2,158,4
19:36,129,14,2,212,8
19:39,59,43,2,91,1
19:42,61,47,1,356,2
19:46,76,59,2,291,4
19:49,134,89,1,38,8
19:53,45,45,2,76,2
19:56,74,59,51,141,2
20:00,67,51,1,171,2
20:03,59,42,2,34,1
20:07,72,55,1,140,2
20:11,95,63,1,49,4
20:15,56,40,1,373,1
20:19,64,42,2,42,2
20:23,71,36,1,313,4
20:27,52,43,2,111,1
20:30,65,43,2,193,2
20:34,92,83,1,192,4
20:38,70,25,1,297,8
20:42,53,33,1,316,1
20:46,56,41,1,24,2
20:50,45,79,2,29,4
20:54,67,15,2,126,8
20:58,45,38,1,165,1
21:01,68,47,2,138,2
21:05,66,44,1,45,4
21:09,96,59,1,146,8
21:13,100,31,2,132,4
21:17,91,92,2,258,8
21:21,56,32,2,45,1
21:25,69,49,1,201,2
21:29,95,31,2,381,4
21:32,56,42,2,121,1
21:36,74,45,2,128,2
21:40,59,40,2,305,4
21:44,56,30,1,260,1
21:48,60,42,1,299,2
21:52,59,33,2,201,4
21:56,50,32,17,1,1
22:00,59,88,2,141,8
22:17,59,38,2,99,1
22:34,72,39,2,242,2
22:51,56,60,3,390,4
23:08,116,47,3,121,8
23:25,55,40,3,209,1
23:42,46,89,9,358,8
