00:00,53,98,1,75,8
00:04,60,78,1,179,8
00:08,9,10,1,29,8
00:12,56,79,1,39,4
00:17,143,16,1,248,8
00:21,48,83,1,281,4
00:25,30,68,1,157,8
00:30,79,60,1,134,4
00:34,99,44,1,80,8
00:38,70,38,1,34,2
00:42,94,36,1,288,4
00:47,131,89,1,356,8
00:51,50,44,1,85,1
00:55,69,51,1,346,2
01:00,90,61,1,382,4
01:04,148,97,1,228,8
01:08,45,55,1,388,2
01:12,50,30,1,258,1
01:17,63,35,1,291,2
01:21,86,56,1,2,4
01:25,4,18,1,217,8
01:30,101,15,1,141,8
01:34,116,37,1,324,8
01:38,52,39,1,191,4
01:42,15,76,1,54,8
01:47,64,84,1,271,4
01:51,17,70,1,354,8
01:55,59,34,24,132,1
02:00,68,41,2,124,4
02:08,74,81,1,71,8
02:17,47,38,3,278,2
02:25,89,57,1,161,4
02:34,3,91,1,192,8
02:42,47,32,2,52,1
02:51,54,34,2,171,2
02:59,47,62,1,285,4
03:08,60,85,1,12,8
03:17,56,30,3,367,1
03:25,70,88,1,368,4
03:34,61,59,3,346,2
03:42,52,9,1,389,24
03:51,45,34,33,107,1
04:00,52,29,3,175,8
04:03,1,28,2,84,8
04:07,40,11,3,72,8
04:10,83,52,3,374,4
04:14,30,27,2,261,8
04:18,71,39,2,262,4
04:21,87,31,3,358,8
04:25,100,44,1,376,4
04:29,33,19,3,140,8
04:32,72,51,2,87,2
04:36,90,42,1,269,4
04:40,73,42,1,221,8
04:43,59,30,3,235,1
04:47,58,40,3,187,2
04:50,48,82,1,354,4
04:54,60,77,2,227,8
04:58,58,47,2,289,2
05:01,142,1,1,88,24
05:05,74,55,2,58,2
05:09,49,36,2,360,1
05:12,11,76,2,386,8
05:16,62,80,3,122,8
05:20,105,52,3,96,8
05:23,90,31,1,7,4
05:27,24,46,1,90,8
05:31,86,38,1,144,4
05:34,5,33,3,9,8
05:38,49,34,1,74,4
05:41,22,91,2,370,8
05:45,57,52,2,211,2
05:49,93,64,1,170,4
05:52,1,79,3,386,8
05:56,120,54,46,371,24
06:00,48,32,2,157,1
06:01,52,55,1,67,2
06:02,53,71,1,287,4
06:04,22,42,1,230,8
06:05,49,83,1,82,4
06:07,126,48,2,134,8
06:08,61,35,1,185,2
06:10,45,43,2,291,1
06:11,37,43,1,64,8
06:13,124,92,1,264,8
06:14,126,55,2,354,8
06:15,70,54,2,243,4
06:17,114,61,2,333,8
06:18,83,69,1,2,4
06:20,100,61,2,142,8
06:21,73,33,2,120,4
06:23,122,42,2,132,8
06:24,45,35,1,310,2
06:26,101,69,1,75,4
06:27,88,7,2,63,8
06:29,59,44,2,19,1
06:30,69,41,1,111,2
06:31,80,80,1,24,4
06:33,145,74,2,18,8
06:34,57,59,2,289,2
06:36,85,64,1,215,4
06:37,66,45,1,28,8
06:39,2,98,1,52,24
06:40,49,81,1,331,8
06:42,21,4,2,23,8
06:43,31,22,1,257,8
06:44,91,31,2,55,4
06:46,141,96,1,89,8
06:47,68,51,1,272,4
06:49,113,77,2,293,8
06:50,45,36,1,80,4
06:52,74,89,1,299,8
06:53,56,35,2,255,2
06:55,65,33,1,92,4
06:56,53,5,2,359,8
06:58,54,36,1,181,1
06:59,69,49,2,342,2
07:00,78,61,1,346,4
07:02,102,55,2,316,8
07:03,30,91,2,74,8
07:05,58,86,2,76,8
07:06,68,47,2,115,2
07:08,84,74,1,306,4
07:09,138,63,1,21,8
07:11,9,50,1,127,8
07:12,5,63,1,309,8
07:13,68,73,1,380,4
07:15,77,31,2,321,8
07:16,59,87,1,327,4
07:18,107,6,1,245,8
07:19,83,39,1,34,4
07:21,42,79,2,278,8
07:22,46,56,2,358,2
07:24,75,44,2,85,4
07:25,30,71,1,286,8
07:27,46,30,2,4,1
07:28,50,42,1,290,2
07:29,92,67,2,118,4
07:31,69,80,1,171,8
07:32,68,55,2,6,4
07:34,81,80,1,319,4
07:35,34,57,2,39,24
07:37,148,53,1,349,8
07:38,38,31,1,308,8
07:40,42,9,2,398,8
07:41,43,1,2,5,8
07:42,55,47,2,82,4
07:44,48,96,1,324,8
07:45,101,44,1,190,4
07:47,139,25,2,313,8
07:48,57,84,1,323,4
07:50,72,35,2,212,8
07:51,60,35,2,180,2
07:53,62,55,2,50,4
07:54,82,11,2,61,8
07:56,56,42,2,161,1
07:57,47,42,1,167,2
07:58,59,34,103,145,4
08:00,69,42,2,13,2
08:03,56,36,1,66,1
08:07,61,42,1,257,2
08:10,104,31,1,124,4
08:14,47,36,1,384,1
08:18,74,33,2,266,2
08:21,95,41,1,98,4
08:25,49,31,1,93,1
08:29,57,33,1,289,2
08:32,83,58,2,231,4
08:36,101,37,1,188,8
08:40,55,34,2,290,1
08:43,65,52,2,186,2
08:47,46,66,1,273,4
08:50,32,84,1,395,8
08:54,52,38,2,185,1
08:58,60,31,2,366,2
09:01,79,86,2,236,4
09:05,12,29,2,375,8
09:09,14,2,1,284,24
09:12,63,47,1,249,2
09:16,55,40,2,147,1
09:20,45,57,2,18,2
09:23,90,77,1,33,4
09:27,52,43,1,238,1
09:31,55,53,1,291,2
09:34,100,54,2,78,4
09:38,49,30,1,344,1
09:41,73,55,1,116,2
09:45,86,53,1,243,4
09:49,50,56,2,253,8
09:52,48,34,1,387,1
09:56,59,44,29,380,1
10:00,56,48,1,398,2
10:02,57,59,1,306,4
10:04,21,55,1,300,8
10:06,58,40,1,146,1
10:08,47,53,1,81,2
10:10,67,43,1,23,4
10:12,124,91,1,171,8
10:14,104,69,1,133,4
10:16,72,41,1,107,2
10:18,49,40,1,112,1
10:20,53,54,1,101,2
10:22,73,60,1,197,4
10:24,52,41,1,83,1
10:26,65,51,1,364,2
10:28,96,60,1,368,4
10:30,55,30,1,397,1
10:32,45,30,1,34,2
10:34,72,43,1,35,4
10:36,103,31,1,53,8
10:38,46,32,1,304,1
10:40,60,44,1,111,2
10:42,54,44,1,18,4
10:44,1,14,1,12,8
10:46,54,40,1,322,1
10:48,69,51,1,28,2
10:50,67,36,1,107,4
10:52,114,31,1,114,8
10:54,55,39,1,176,4
10:56,60,55,1,371,2
10:58,53,32,1,18,1
11:00,54,58,1,254,2
11:02,48,56,1,40,4
11:04,51,44,1,248,1
11:06,71,59,1,223,2
11:08,94,50,1,31,4
11:10,48,44,1,173,1
11:12,46,57,1,124,2
11:14,93,53,1,129,4
11:16,14,96,1,16,8
11:18,58,44,1,91,1
11:20,45,41,1,390,2
11:22,57,52,1,226,4
11:24,139,49,1,56,8
11:26,56,30,1,371,1
11:28,62,31,1,154,2
11:30,95,87,1,372,4
11:32,19,91,1,225,8
11:34,59,25,1,167,8
11:36,73,45,1,397,2
11:38,55,35,1,195,1
11:40,46,49,1,37,2
11:42,79,41,1,153,4
11:44,57,43,1,30,1
11:46,73,58,1,211,2
11:48,76,47,1,89,4
11:50,49,39,1,305,1
11:52,62,53,1,344,2
11:54,62,59,1,363,4
11:56,42,4,1,291,8
11:58,137,77,54,141,8
12:00,46,30,1,108,1
12:03,52,47,2,55,2
12:06,59,45,3,34,4
12:09,7,8,2,186,8
12:12,55,44,4,222,1
12:15,59,32,1,260,2
12:18,62,36,3,27,4
12:21,109,57,4,94,8
12:24,101,48,3,131,8
12:27,66,57,4,377,2
12:30,56,34,1,7,1
12:33,61,50,1,278,2
12:36,59,38,3,72,4
12:39,51,36,1,186,1
12:42,61,39,1,253,2
12:45,82,46,2,107,4
12:48,48,31,2,33,1
12:51,69,36,1,181,2
12:54,87,54,4,237,4
12:57,138,37,4,147,8
13:00,52,39,2,365,1
13:03,74,47,2,295,2
13:06,90,44,3,41,4
13:09,31,78,4,43,8
13:12,55,44,3,23,1
13:15,63,46,3,276,2
13:18,61,47,4,353,4
13:21,108,64,3,117,8
13:24,54,33,2,8,2
13:27,52,42,4,385,2
13:30,52,41,4,328,1
13:33,46,42,2,119,2
13:36,95,54,2,278,4
13:39,59,42,2,3,1
13:42,68,37,3,89,2
13:45,67,78,4,310,4
13:48,57,42,1,394,1
13:51,63,46,4,337,2
13:54,54,73,1,235,4
13:57,118,81,70,296,24
14:00,97,4,1,74,8
14:01,58,31,2,236,1
14:03,53,30,1,342,2
14:04,65,56,1,125,4
14:06,11,73,1,350,8
14:07,46,33,2,291,1
14:09,51,52,1,226,2
14:10,46,52,1,56,4
14:12,139,97,2,260,8
14:13,60,66,2,206,4
14:15,73,49,1,19,2
14:16,56,35,1,179,1
14:18,71,35,1,22,2
14:19,87,62,1,214,4
14:21,55,40,2,1,1
14:22,71,49,1,187,2
14:24,74,66,1,137,4
14:25,59,42,1,375,1
14:27,51,46,1,166,2
14:28,51,32,1,338,4
14:30,63,77,1,67,8
14:31,48,40,1,317,1
14:33,45,37,1,158,2
14:34,64,79,1,244,4
14:36,111,83,2,346,8
14:37,45,36,1,362,1
14:39,55,31,2,151,2
14:40,76,88,2,227,4
14:42,28,47,1,88,8
14:43,83,47,2,103,4
14:45,46,58,1,121,2
14:46,54,43,1,307,1
14:48,52,41,1,93,2
14:49,47,78,2,340,4
14:51,55,44,2,246,1
14:52,65,56,2,284,2
14:54,53,30,2,80,4
14:55,52,33,1,112,1
14:57,69,35,2,389,2
14:58,104,72,2,108,4
15:00,43,66,2,33,8
15:01,56,33,2,341,1
15:03,49,55,2,45,2
15:04,58,45,2,278,4
15:06,89,57,2,118,8
15:07,50,44,2,70,1
15:09,73,36,1,189,2
15:10,47,37,1,268,4
15:12,55,64,1,263,8
15:13,100,56,1,275,4
15:15,48,41,1,274,2
15:16,49,43,1,144,1
15:18,62,40,1,76,2
15:19,53,53,1,382,4
15:21,58,38,2,165,1
15:22,63,42,2,284,2
15:24,83,46,1,182,4
15:25,52,37,1,292,1
15:27,74,36,1,135,2
15:28,53,46,1,371,4
15:30,101,15,1,291,8
15:31,51,40,2,380,1
15:33,46,50,1,205,2
15:34,94,47,1,56,4
15:36,117,27,1,42,8
15:37,52,32,2,151,1
15:39,59,53,2,46,2
15:40,62,75,2,184,4
15:42,119,27,2,31,8
15:43,68,53,1,165,24
15:45,64,54,1,349,2
15:46,52,44,1,267,1
15:48,73,43,2,366,2
15:49,70,68,1,129,4
15:51,56,36,1,269,1
15:52,64,53,1,80,2
15:54,65,82,1,35,4
15:55,52,39,1,124,1
15:57,46,40,2,383,2
15:58,62,84,119,274,8
16:00,54,40,2,311,1
16:02,52,51,2,251,2
16:05,70,31,1,122,4
16:08,52,31,1,361,1
16:11,70,56,2,240,2
16:13,82,49,3,367,4
16:16,48,33,3,236,1
16:19,74,37,1,349,2
16:22,83,41,2,203,4
16:25,1,15,1,4,8
16:27,49,32,1,259,1
16:30,74,47,1,195,2
16:33,86,50,3,200,4
16:36,21,68,2,12,8
16:39,58,39,3,182,1
16:41,50,43,1,108,2
16:44,98,87,2,241,4
16:47,99,65,2,43,8
16:50,65,18,3,136,24
16:53,29,12,2,314,8
16:55,48,33,2,15,1
16:58,66,57,1,21,2
17:01,103,88,1,324,4
17:04,55,35,1,31,1
17:06,51,40,2,187,2
17:09,86,59,3,255,4
17:12,48,32,1,134,1
17:15,51,33,2,387,2
17:18,59,88,2,117,4
17:20,53,35,1,400,8
17:23,46,41,3,240,1
17:26,52,40,2,60,2
17:29,84,32,1,142,4
17:32,31,54,3,213,8
17:34,50,32,3,53,1
17:37,65,34,2,105,2
17:40,82,80,1,176,4
17:43,25,11,1,38,8
17:46,53,38,1,109,24
17:48,89,63,2,151,24
17:51,53,44,3,143,1
17:54,51,42,1,272,2
17:57,146,6,90,367,24
18:00,69,55,1,373,4
18:01,52,32,1,238,1
18:03,52,56,1,93,2
18:05,79,57,2,65,4
18:06,55,43,1,30,1
18:08,56,56,2,33,2
18:10,92,48,2,109,4
18:11,89,88,1,390,8
18:13,52,44,1,333,1
18:15,51,50,1,16,2
18:16,91,76,2,216,4
18:18,61,91,1,318,8
18:20,49,37,1,335,1
18:21,52,42,1,260,2
18:23,50,78,2,368,4
18:25,131,59,2,149,8
18:27,49,34,1,17,1
18:28,55,44,2,185,2
18:30,59,35,2,305,1
18:32,46,54,1,339,2
18:33,54,68,1,306,4
18:35,58,34,1,366,1
18:37,71,32,1,11,2
18:38,78,69,2,146,4
18:40,59,38,1,73,1
18:42,60,47,2,159,2
18:43,100,76,1,385,4
18:45,1,96,1,297,8
18:47,58,34,2,15,1
18:49,64,41,2,85,2
18:50,102,65,1,106,4
18:52,18,37,1,109,8
18:54,51,37,1,313,1
18:55,46,34,1,400,2
18:57,48,64,1,91,4
18:59,123,11,2,395,8
19:00,32,83,1,97,24
19:02,47,71,1,201,8
19:04,55,35,1,37,1
19:05,53,46,1,240,2
19:07,49,84,1,248,4
19:09,50,35,1,103,1
19:10,73,59,1,19,2
19:12,78,68,2,142,4
19:14,57,36,1,64,1
19:16,57,49,2,62,2
19:17,68,64,2,33,4
19:19,88,57,2,332,8
19:21,59,40,1,374,1
19:22,49,55,1,229,2
19:24,98,70,2,186,4
19:26,67,79,2,359,8
19:27,51,31,1,179,1
19:29,66,51,2,400,2
19:31,72,40,1,394,4
19:32,4,94,2,263,8
19:34,61,32,1,324,2
19:36,68,73,1,296,4
19:38,49,30,2,92,1
19:39,68,48,2,27,2
19:41,83,70,1,97,4
19:43,51,42,2,294,1
19:44,63,31,2,206,2
19:46,86,30,2,116,4
19:48,46,43,2,85,1
19:49,47,45,2,179,2
19:51,52,69,1,105,4
19:53,74,38,1,239,8
19:54,49,34,2,291,1
19:56,62,56,2,307,2
19:58,53,32,85,120,1
20:00,91,40,2,390,4
20:02,54,39,1,274,8
20:04,51,42,2,88,1
20:06,73,41,1,234,2
20:08,73,63,2,315,4
20:10,101,88,1,106,8
20:12,48,41,2,350,2
20:14,39,80,2,78,24
20:16,50,44,1,341,1
20:18,48,55,1,189,2
20:21,72,41,2,376,4
20:23,46,39,2,59,1
20:25,56,59,2,205,2
20:27,73,38,1,333,4
20:29,48,39,2,25,1
20:31,69,56,1,271,2
20:33,52,55,1,260,4
20:35,38,15,1,9,8
20:37,54,34,1,117,1
20:40,73,32,1,335,2
20:42,93,32,1,269,4
20:44,72,27,2,187,8
20:46,51,33,2,381,1
20:48,62,30,1,254,2
20:50,81,41,1,154,4
20:52,62,50,1,266,8
20:54,66,48,2,299,2
20:56,96,67,1,62,24
20:59,57,37,1,270,1
21:01,65,54,2,287,2
21:03,84,49,2,17,4
21:05,59,42,2,274,1
21:07,59,43,1,139,2
21:09,66,87,2,34,4
21:11,50,35,1,31,1
21:13,57,52,1,23,2
21:15,76,67,1,84,4
21:18,129,77,2,318,8
21:20,59,41,2,164,1
21:22,56,48,1,162,2
21:24,99,88,2,395,4
21:26,114,43,2,56,8
21:28,52,31,2,189,1
21:30,73,36,1,6,2
21:32,104,87,1,325,4
21:34,76,5,2,21,8
21:37,2,12,2,361,24
21:39,90,72,2,111,4
21:41,47,31,2,156,1
21:43,64,50,2,244,2
21:45,76,77,1,44,4
21:47,50,36,1,84,1
21:49,65,41,1,285,2
21:51,77,65,1,242,4
21:53,53,30,1,147,1
21:56,69,32,2,18,2
21:58,60,92,31,108,24
22:00,103,34,1,124,4
22:08,62,88,1,326,8
22:16,57,39,2,230,1
22:24,67,38,2,180,2
