00:00,70,97,1,309,8
00:05,51,93,1,297,8
00:11,6,4,2,211,8
00:17,89,44,1,360,4
00:22,70,32,1,75,8
00:28,104,53,2,352,4
00:34,101,84,2,103,8
00:39,80,53,1,277,4
00:45,11,54,1,269,8
00:51,72,54,2,324,2
00:57,80,45,2,43,4
01:02,17,72,1,136,8
01:08,46,40,2,230,1
01:14,55,35,1,90,2
01:19,59,60,2,80,4
01:25,71,20,2,263,8
01:31,48,38,2,61,1
01:37,56,35,1,250,1
01:42,56,41,1,340,1
01:48,46,24,1,246,8
01:54,59,33,28,151,1
02:00,12,44,2,291,8
02:05,137,42,2,4,8
02:10,125,91,2,23,8
02:15,85,40,2,302,4
02:20,35,80,1,47,8
02:26,83,83,2,60,4
02:31,54,13,2,189,8
02:36,99,68,1,63,4
02:41,62,59,2,361,8
02:46,73,49,2,189,2
02:52,79,35,1,81,4
02:57,51,17,2,122,8
03:02,45,43,1,8,1
03:07,62,51,1,360,2
03:13,74,38,2,395,4
03:18,112,22,2,7,8
03:23,55,36,1,312,1
03:28,25,53,2,354,24
03:33,34,78,1,196,24
03:39,74,55,1,223,4
03:44,46,17,2,264,8
03:49,6,19,1,26,8
03:54,58,38,26,308,2
04:00,25,61,1,250,8
04:02,93,71,1,318,4
04:05,9,91,1,120,8
04:08,96,77,1,108,4
04:11,76,89,2,6,8
04:13,99,77,2,175,4
04:16,15,7,1,347,8
04:19,52,35,1,291,2
04:22,98,58,2,38,4
04:25,136,33,1,53,8
04:27,59,32,2,284,1
04:30,61,32,1,21,2
04:33,66,55,2,28,4
04:36,149,20,1,131,8
04:39,10,67,2,358,24
04:41,148,16,2,62,24
04:44,103,52,2,343,24
04:47,63,38,2,168,2
04:50,22,2,2,289,8
04:53,13,12,1,90,8
04:55,34,65,1,70,8
04:58,91,85,1,335,4
05:01,19,91,1,155,8
05:04,73,82,2,93,4
05:06,111,43,2,379,8
05:09,75,66,2,163,4
05:12,133,15,1,167,8
05:15,51,36,1,121,2
05:18,60,69,2,101,4
05:20,55,75,2,66,8
05:23,53,39,1,247,1
05:26,64,37,1,121,2
05:29,101,73,2,168,4
05:32,109,93,2,59,8
05:34,33,89,2,320,24
05:37,46,36,2,272,4
05:40,66,48,2,136,2
05:43,61,35,1,378,2
05:46,18,32,1,383,8
05:48,33,5,1,213,8
05:51,16,1,2,139,8
05:54,77,33,2,327,4
05:57,49,71,58,154,24
06:00,89,88,2,237,8
06:01,71,78,2,129,4
06:02,64,63,2,135,8
06:04,55,88,2,297,4
06:05,130,7,1,374,8
06:06,70,52,1,380,2
06:08,84,66,2,307,4
06:09,44,72,1,15,8
06:11,56,36,2,302,1
06:12,69,37,1,181,2
06:13,51,75,2,218,4
06:15,119,43,2,86,8
06:16,56,70,2,323,8
06:18,49,32,2,288,1
06:19,48,34,2,398,1
06:20,28,2,1,173,8
06:22,10,46,2,351,8
06:23,21,69,2,286,8
06:25,35,68,2,57,8
06:26,67,32,1,9,4
06:27,23,67,2,348,8
06:29,102,81,2,382,4
06:30,136,99,1,151,8
06:32,58,50,1,92,4
06:33,109,50,2,222,8
06:34,66,33,1,240,2
06:36,70,71,2,177,4
06:37,123,41,1,7,8
06:39,52,34,1,280,1
06:40,48,30,2,326,2
06:41,62,31,1,54,4
