00:00,77,14,1,22,8
00:05,122,19,1,105,8
00:10,72,76,1,48,8
00:15,60,76,1,310,4
00:20,129,91,1,83,8
00:25,73,62,1,254,4
00:30,6,24,1,197,8
00:35,48,62,1,351,4
00:40,91,59,1,136,8
00:45,59,45,1,75,2
00:50,57,55,1,210,4
00:55,119,2,1,177,8
01:00,54,41,1,238,1
01:05,49,31,1,202,2
01:10,87,32,1,35,4
01:15,8,98,1,272,8
01:20,46,26,1,138,24
01:25,73,39,1,277,4
01:30,74,43,1,320,2
01:35,46,49,1,343,8
01:40,58,9,1,30,8
01:45,88,9,1,378,8
01:50,127,94,1,274,8
01:55,53,72,19,395,4
02:00,72,61,1,245,4
02:06,14,75,1,125,8
02:12,90,61,1,301,4
02:18,35,1,1,77,8
02:24,69,69,1,356,4
02:30,28,75,2,325,8
02:36,72,59,2,286,2
02:42,74,41,1,46,4
02:48,141,4,1,243,8
02:54,47,42,2,295,1
03:00,67,57,2,398,2
03:06,60,46,1,52,4
03:12,67,36,1,63,8
03:18,74,65,2,362,4
03:24,60,45,1,68,2
03:30,63,30,2,322,2
03:36,50,39,1,228,1
03:42,64,64,2,22,8
03:48,106,86,2,56,8
03:54,60,50,19,345,4
04:00,47,85,1,37,8
04:03,76,39,2,246,4
04:06,89,92,2,342,8
04:09,69,66,1,96,4
04:12,46,9,1,45,8
04:15,81,82,2,163,4
04:18,110,70,2,138,8
04:22,72,42,1,293,2
04:25,57,50,2,354,4
04:28,144,64,1,79,8
04:31,53,43,1,182,1
04:34,53,42,1,307,2
04:37,56,36,1,97,4
04:41,64,5,2,205,8
04:44,59,36,1,160,1
04:47,121,71,1,161,24
04:50,143,82,1,142,8
04:53,71,47,2,108,2
04:56,134,46,1,60,8
05:00,55,25,1,269,8
05:03,72,54,1,368,8
05:06,54,35,2,185,4
05:09,95,34,1,341,8
05:12,63,42,1,370,4
05:15,101,56,1,299,8
05:19,76,62,2,232,4
05:22,62,2,2,152,8
05:25,57,43,2,196,2
05:28,73,77,2,220,4
05:31,60,29,2,23,8
05:34,46,38,2,223,1
05:37,57,35,2,324,2
05:41,52,86,1,305,4
05:44,71,52,2,74,8
05:47,113,15,1,155,8
05:50,40,4,2,109,8
05:53,57,34,2,126,1
05:56,57,41,38,56,1
06:00,56,34,1,42,1
06:01,67,27,1,35,8
06:02,107,61,1,302,8
06:03,129,98,1,78,8
06:04,69,53,1,222,4
06:06,44,27,1,277,8
06:07,74,43,1,257,4
06:08,46,56,1,223,8
06:09,101,45,1,233,4
06:11,25,98,1,241,8
06:12,56,55,1,336,2
06:13,76,59,1,393,4
06:14,8,28,1,395,8
06:16,49,44,1,232,1
06:17,49,44,1,124,2
06:18,84,45,1,213,4
06:19,136,57,1,114,8
06:21,76,53,1,112,4
06:22,63,39,1,177,2
06:23,48,37,1,362,1
06:24,65,69,1,128,4
06:26,22,41,1,109,8
06:27,77,72,1,160,8
06:28,78,94,1,16,8
06:29,93,76,1,41,4
06:31,48,71,1,267,8
06:32,63,39,1,40,4
06:33,149,65,1,290,8
06:34,97,83,1,356,4
06:35,85,57,1,222,8
06:37,56,32,1,380,2
06:38,63,57,1,15,4
06:39,131,33,1,262,8
06:40,50,32,1,11,1
06:42,50,38,1,13,2
06:43,60,61,1,133,4
06:44,136,48,1,196,8
06:45,59,36,1,105,1
06:47,45,40,1,244,1
06:48,115,39,1,168,24
06:49,1,23,1,302,8
06:50,105,8,1,67,8
06:52,103,72,1,28,8
06:53,133,95,1,274,8
06:54,93,82,1,230,4
06:55,2,23,1,225,8
06:57,76,77,1,239,4
06:58,48,19,1,112,8
06:59,62,59,1,99,4
07:00,77,12,1,113,8
07:02,63,38,1,235,2
07:03,69,67,1,383,4
07:04,77,24,1,29,8
07:05,51,33,1,381,1
07:06,59,40,1,361,2
07:08,66,33,1,249,4
07:09,75,8,1,32,8
07:10,52,30,1,382,1
07:11,51,40,1,180,1
07:13,57,44,1,218,1
07:14,65,35,1,234,2
07:15,147,63,1,115,8
07:16,24,65,1,142,8
07:18,91,36,1,301,8
07:19,45,61,1,16,4
07:20,49,68,1,100,8
07:21,47,58,1,266,4
07:23,85,56,1,91,8
07:24,82,85,1,187,4
07:25,8,88,1,256,8
07:26,68,45,1,221,2
07:28,62,64,1,384,4
07:29,112,28,1,388,8
07:30,55,37,1,399,1
07:31,51,34,1,286,2
07:33,68,85,1,236,4
07:34,85,56,1,83,8
07:35,26,9,1,352,24
07:36,70,76,1,134,24
07:37,46,35,1,161,1
07:39,16,28,1,95,8
07:40,141,77,1,217,8
07:41,92,42,1,283,8
07:42,87,44,1,41,8
07:44,91,76,1,359,4
07:45,140,62,1,319,8
07:46,93,55,1,181,4
07:47,1,75,1,269,8
07:49,93,88,1,256,4
07:50,89,27,1,113,8
07:51,45,37,1,65,2
07:52,57,89,1,356,4
07:54,56,11,1,166,8
07:55,50,37,1,208,1
07:56,64,37,1,72,2
07:57,73,32,1,241,4
07:59,47,35,94,400,2
08:00,69,44,1,69,2
08:05,48,40,3,387,1
08:11,60,33,2,210,2
08:17,52,48,3,93,4
08:22,47,43,1,161,1
08:28,67,32,2,240,2
08:34,53,72,1,250,4
08:39,52,34,2,251,1
08:45,67,55,2,52,2
08:51,67,42,3,149,4
08:57,20,84,1,207,8
09:02,56,44,3,359,1
09:08,69,30,2,396,2
09:14,91,71,2,327,4
09:19,37,48,1,275,8
09:25,58,42,2,206,1
09:31,50,42,1,41,2
09:37,82,76,2,379,4
09:42,148,21,1,267,8
09:48,50,37,1,397,2
09:54,78,84,26,73,4
10:00,46,48,1,395,2
10:02,50,38,1,256,1
10:04,58,55,1,252,2
10:07,46,63,1,128,4
10:09,52,43,1,283,1
10:12,60,40,1,82,2
10:14,55,36,1,111,4
10:16,52,41,1,7,1
10:19,45,53,1,318,2
10:21,97,78,1,222,4
10:24,144,96,1,154,8
10:26,46,34,1,301,1
10:28,45,55,1,48,2
10:31,54,49,1,400,4
10:33,147,75,1,316,8
10:36,51,42,1,315,1
10:38,55,47,1,329,2
10:40,101,82,1,172,4
10:43,14,77,1,247,8
10:45,64,49,1,244,2
10:48,61,55,1,132,2
10:50,46,37,1,157,1
10:52,45,57,1,200,2
10:55,68,65,1,98,4
10:57,59,36,1,85,1
11:00,51,45,1,205,2
11:02,81,30,1,65,4
11:04,48,39,1,361,1
11:07,66,35,1,360,2
11:09,58,42,1,255,4
11:12,99,66,1,372,8
11:14,57,38,1,211,1
