00:00,63,62,1,16,8
00:12,125,33,2,366,8
00:24,34,26,2,386,8
00:36,97,57,2,297,4
00:48,72,99,1,45,8
01:00,60,47,1,243,4
01:12,28,61,2,183,8
01:24,54,86,2,7,4
01:36,69,98,2,312,8
01:48,104,83,11,48,4
02:00,73,30,1,58,2
02:17,69,76,3,15,4
02:34,63,1,2,37,8
02:51,50,35,3,100,1
03:08,49,55,2,102,2
03:25,68,58,1,205,4
03:42,101,49,14,336,24
04:00,101,64,1,6,8
04:07,58,38,3,155,1
04:14,105,36,1,73,8
04:21,87,42,1,241,4
04:28,51,47,3,19,4
04:35,76,84,3,190,8
04:42,119,94,2,351,8
04:49,74,20,3,3,8
04:56,81,53,1,260,4
05:03,95,85,2,363,8
05:10,52,58,2,374,4
05:17,7,89,3,95,8
05:24,57,38,1,63,4
05:31,41,38,2,351,8
05:38,48,35,1,234,2
05:45,66,30,1,241,4
05:52,50,42,22,242,1
06:00,110,55,1,262,8
06:03,57,33,1,24,1
06:06,49,58,1,223,2
06:09,88,42,2,247,4
06:12,144,20,2,173,8
06:15,56,40,1,237,1
06:18,46,5,1,204,24
06:22,97,51,1,153,24
06:25,91,86,2,271,24
06:28,23,7,2,133,8
06:31,1,39,1,308,8
06:34,97,42,2,71,8
06:37,101,57,2,7,4
06:41,23,1,2,57,8
06:44,73,89,2,123,4
06:47,101,95,2,266,8
06:50,96,85,2,293,4
06:53,97,69,1,219,8
06:56,67,51,2,96,2
07:00,91,55,2,380,4
07:03,96,44,1,33,8
07:06,53,35,2,29,1
07:09,72,48,1,31,2
07:12,63,38,1,130,4
07:15,59,56,2,271,8
07:19,78,45,1,314,4
07:22,64,44,1,84,2
07:25,10,86,1,45,24
07:28,94,53,1,107,4
07:31,95,31,1,309,8
07:34,82,13,2,189,8
07:37,89,76,2,64,8
07:41,96,82,1,312,4
07:44,96,27,2,6,8
07:47,70,31,2,193,4
07:50,88,15,2,86,8
07:53,54,72,2,387,4
07:56,51,58,50,143,24
08:00,64,32,3,257,2
08:13,54,37,3,130,1
08:26,63,44,1,380,2
08:39,48,60,2,150,4
08:53,58,31,1,187,1
09:06,72,59,3,215,2
09:19,91,40,1,359,4
09:33,45,30,3,147,1
09:46,48,35,18,79,2
10:00,65,36,2,396,2
10:05,79,75,1,314,4
10:10,133,53,2,303,8
10:16,49,31,2,392,1
10:21,72,46,1,331,2
10:27,97,68,2,58,4
10:32,25,7,2,222,8
10:38,54,30,1,315,1
10:43,48,52,2,102,2
10:49,46,39,2,1,4
10:54,127,76,2,342,8
10:59,46,73,1,303,8
11:05,60,32,2,149,2
11:10,58,31,2,333,1
11:16,70,39,2,47,2
11:21,83,62,2,33,4
11:27,52,34,2,69,1
11:32,61,43,2,326,2
11:38,68,71,2,328,4
11:43,50,31,2,288,1
11:48,69,46,2,176,2
11:54,52,32,15,212,1
12:00,58,75,1,100,4
12:03,68,1,1,85,8
12:06,48,44,2,282,1
12:09,51,44,1,308,2
12:12,81,43,1,374,4
12:15,119,81,1,58,8
12:18,53,40,1,17,1
12:22,59,44,1,266,2
12:25,47,64,2,256,4
12:28,64,13,2,150,8
12:31,46,36,2,109,8
12:34,50,50,1,123,2
12:37,50,43,1,137,1
12:41,48,45,2,173,2
12:44,81,70,1,22,4
12:47,49,43,2,112,1
12:50,59,46,1,159,2
12:53,62,84,2,172,4
12:56,45,38,2,139,1
13:00,53,38,2,187,2
13:03,101,80,2,33,4
13:06,143,87,2,229,8
13:09,48,32,1,237,1
13:12,59,46,2,240,2
13:15,83,50,2,244,4
13:19,131,69,1,365,8
13:22,50,36,2,274,1
13:25,56,30,2,345,2
13:28,97,84,1,224,4
13:31,119,35,1,34,8
13:34,71,53,1,175,2
13:37,47,55,1,329,2
13:41,56,36,2,124,1
13:44,66,34,1,188,2
13:47,53,84,1,313,4
13:50,57,42,2,244,1
13:53,47,39,2,165,2
13:56,88,66,25,184,4
14:00,83,54,1,256,4
14:02,49,37,1,202,1
14:04,61,43,1,70,2
14:06,67,72,1,159,4
14:08,82,66,1,124,8
14:10,45,41,1,214,1
14:12,47,45,1,339,2
14:14,54,37,1,92,4
14:17,3,99,1,294,8
14:19,53,42,1,193,1
14:21,58,41,1,86,2
14:23,67,63,1,107,4
14:25,148,87,1,59,8
14:27,143,8,1,364,8
14:29,61,57,1,233,2
14:32,53,37,1,300,1
14:34,63,41,1,59,2
14:36,64,34,1,73,4
14:38,54,38,1,58,1
14:40,68,43,1,154,2
14:42,58,38,1,159,4
14:44,45,34,1,97,1
14:47,57,54,1,54,2
14:49,61,57,1,45,4
14:51,10,67,1,381,8
14:53,48,36,1,374,1
14:55,68,43,1,3,2
14:57,55,72,1,222,4
14:59,56,66,1,348,8
15:02,49,37,1,27,1
15:04,45,41,1,315,2
15:06,92,66,1,168,4
15:08,24,43,1,202,8
15:10,139,38,1,144,8
15:12,63,45,1,346,2
15:14,55,36,1,140,1
15:17,48,48,1,121,2
15:19,88,66,1,105,4
15:21,51,39,1,286,1
15:23,70,31,1,195,2
15:25,97,68,1,223,4
15:27,46,38,1,194,1
15:29,45,54,1,367,2
15:32,56,84,1,157,4
15:34,30,29,1,89,8
15:36,53,38,1,188,1
15:38,67,36,1,380,2
15:40,92,73,1,106,4
15:42,104,75,1,114,8
15:44,49,41,1,393,1
15:47,51,46,1,297,2
15:49,96,50,1,12,4
15:51,119,2,1,316,8
15:53,62,38,1,190,2
15:55,65,37,1,85,2
15:57,53,36,53,212,1
16:00,47,44,1,53,1
16:04,50,45,3,177,2
16:08,58,52,2,31,4
16:12,46,33,2,155,1
16:17,53,57,1,240,2
16:21,88,86,1,365,4
16:25,58,38,3,278,1
16:30,47,38,3,154,2
16:34,76,87,1,106,4
16:38,15,65,3,334,8
16:42,52,38,2,74,1
16:47,49,55,3,214,2
16:51,103,47,1,364,4
16:55,106,17,3,215,8
17:00,54,42,1,351,1
17:04,49,45,1,384,2
17:08,61,83,2,164,4
17:12,138,45,3,349,8
17:17,143,25,1,219,24
17:21,17,31,1,320,8
17:25,47,31,2,74,1
17:30,55,55,3,319,2
17:34,87,55,1,145,4
17:38,53,35,1,82,1
17:42,73,59,3,155,2
17:47,104,40,3,120,4
17:51,52,31,2,63,1
17:55,37,2,29,76,8
18:00,49,35,2,275,2
18:03,78,76,1,54,4
18:07,113,89,2,136,8
18:11,59,43,2,316,1
18:15,45,33,2,302,2
18:19,73,62,1,44,4
18:23,20,44,1,199,8
18:27,59,31,1,375,1
18:30,66,37,2,218,2
18:34,63,77,2,122,4
18:38,129,95,1,188,8
18:42,50,33,2,397,2
18:46,33,8,1,227,8
18:50,46,31,1,136,1
18:54,66,59,1,327,2
18:58,100,30,2,377,4
19:01,46,41,2,1,1
19:05,56,48,2,352,2
19:09,96,44,1,376,4
19:13,48,31,2,256,1
19:17,74,42,2,324,2
19:21,72,55,2,332,4
19:25,82,20,1,278,8
19:29,57,39,1,336,1
19:32,73,44,1,210,2
19:36,77,89,2,141,4
19:40,70,71,2,292,8
19:44,53,32,2,28,1
19:48,57,39,2,362,2
19:52,64,68,1,205,4
19:56,114,84,44,83,24
20:00,12,33,1,107,8
20:05,78,54,2,286,4
20:10,56,44,1,348,1
20:16,47,43,1,23,1
20:21,62,45,2,181,2
20:27,81,81,1,71,4
20:32,51,35,1,320,1
20:38,48,54,1,27,2
20:43,49,47,1,153,4
20:49,46,33,1,282,1
20:54,68,36,1,30,2
20:59,55,56,2,90,4
21:05,74,3,2,357,8
21:10,47,31,2,268,1
21:16,58,38,2,136,2
21:21,91,63,1,229,4
21:27,142,66,2,385,8
21:32,55,33,2,55,1
21:38,56,41,2,1,2
21:43,72,76,1,21,4
21:48,54,94,2,61,8
21:54,60,46,25,240,2
22:00,49,39,2,88,1
22:15,16,38,2,344,8
22:30,58,39,2,279,1
22:45,45,52,2,252,2
23:00,53,86,2,389,4
23:15,46,43,1,192,1
23:30,71,33,1,135,2
23:45,46,60,9,305,4
