00:00,70,2,2,174,8
00:04,66,61,2,86,8
00:09,88,13,2,336,8
00:14,103,30,2,207,4
00:19,8,71,2,361,8
00:24,91,37,2,242,4
00:28,101,69,1,181,8
00:33,90,71,1,62,4
00:38,117,97,1,144,8
00:43,62,45,2,282,2
00:48,46,61,2,224,4
00:52,31,26,2,47,8
00:57,54,38,1,39,1
01:02,46,36,2,347,2
01:07,83,71,2,365,4
01:12,16,24,1,273,8
01:16,48,37,2,275,2
01:21,56,30,2,244,1
01:26,59,42,1,132,8
01:31,129,1,2,352,8
01:36,43,35,1,283,8
01:40,129,10,1,120,8
01:45,80,72,1,13,8
01:50,60,89,1,127,4
01:55,45,41,18,288,1
02:00,128,1,1,17,8
02:03,58,32,1,392,4
02:07,143,62,1,256,8
02:10,64,30,1,303,4
02:14,113,95,1,155,8
02:18,63,51,1,205,2
02:21,101,65,1,140,4
02:25,12,61,1,42,8
02:29,50,33,1,121,1
02:32,56,57,1,224,2
02:36,60,40,1,101,4
02:40,118,67,1,173,8
02:43,29,29,1,292,8
02:47,53,39,1,345,1
02:50,5,45,1,214,8
02:54,129,45,1,209,8
02:58,65,91,1,7,8
03:01,69,37,1,89,8
03:05,60,66,1,139,8
03:09,46,35,1,4,4
03:12,110,16,1,71,8
03:16,97,64,1,63,4
03:20,16,57,1,389,8
03:23,101,71,1,360,4
03:27,73,94,1,273,8
03:31,70,57,1,217,2
03:34,47,63,1,339,4
03:38,80,13,1,375,8
03:41,50,40,1,372,1
03:45,68,49,1,208,2
03:49,45,89,1,316,4
03:52,6,36,1,290,8
03:56,50,39,28,220,1
04:00,140,61,1,17,24
04:02,102,70,1,104,4
04:04,45,35,2,254,1
04:07,61,35,2,28,2
04:09,142,71,1,272,8
04:11,115,76,2,146,8
04:14,61,7,2,11,8
04:16,58,57,1,259,4
04:18,92,39,1,51,8
04:21,71,46,1,386,4
04:23,143,9,2,308,8
04:25,59,87,1,251,4
04:28,16,40,2,363,8
04:30,63,40,2,295,2
04:32,62,31,2,99,4
04:35,28,87,1,394,8
04:37,59,30,2,398,1
04:39,55,39,2,237,2
04:42,53,39,2,370,4
04:44,130,18,2,204,8
04:46,48,58,2,391,4
04:49,56,36,1,163,2
04:51,110,31,2,32,8
04:54,59,15,1,314,24
04:56,46,52,2,61,8
04:58,70,35,2,16,8
05:01,122,71,1,124,8
05:03,58,77,1,221,4
05:05,127,68,1,377,8
05:08,47,47,2,325,4
05:10,76,40,1,71,8
05:12,58,61,1,297,4
05:15,71,20,2,214,8
05:17,46,38,2,64,2
05:19,56,34,2,375,4
05:22,64,65,2,188,8
05:24,56,36,1,324,1
05:26,45,48,1,300,2
05:29,56,63,2,236,4
05:31,35,22,1,201,8
05:33,60,47,2,181,2
05:36,69,34,1,248,2
05:38,7,12,1,207,24
05:41,71,45,2,167,4
05:43,69,92,1,255,8
05:45,48,48,2,354,8
05:48,93,48,1,223,8
05:50,53,61,1,333,4
05:52,10,61,2,331,8
05:55,88,83,1,316,4
05:57,9,61,45,374,8
06:00,91,1,3,146,8
06:01,67,52,2,106,4
06:02,29,56,1,337,8
06:04,66,48,1,228,2
06:05,87,60,3,307,4
06:07,102,77,3,265,8
06:08,55,32,2,384,1
06:10,62,48,3,347,2
06:11,73,87,2,231,4
06:13,137,55,2,232,8
06:14,64,46,2,195,2
06:16,54,53,3,141,4
06:17,51,34,1,393,1
06:19,48,51,3,259,4
06:20,141,36,1,1,8
06:22,95,25,2,104,8
06:23,124,36,3,392,8
