00:00,137,79,3,35,8
00:08,126,83,3,179,8
00:17,77,66,3,207,8
00:25,76,79,4,270,4
00:34,46,2,2,204,8
00:42,93,86,3,170,4
00:51,116,59,1,376,8
00:59,75,89,1,341,4
01:08,85,87,2,195,8
01:17,66,33,3,356,2
01:25,49,43,1,17,4
01:34,115,83,3,333,8
01:42,48,42,1,359,1
01:51,50,40,28,22,4
02:00,49,44,1,351,2
02:04,66,72,1,92,4
02:08,130,88,2,298,8
02:12,52,48,2,267,4
02:16,54,70,2,383,4
02:20,51,35,1,201,1
02:24,143,2,1,237,8
02:28,64,19,1,9,8
02:33,130,76,2,228,8
02:37,122,62,2,305,8
02:41,47,57,1,221,4
02:45,54,19,1,27,8
02:49,90,78,2,13,4
02:53,130,89,2,84,8
02:57,72,39,2,242,4
03:02,24,92,2,186,8
03:06,73,44,2,14,2
03:10,93,76,1,62,4
03:14,81,16,2,299,8
03:18,45,38,1,183,1
03:22,74,57,1,320,2
03:26,87,48,1,95,4
03:31,111,94,2,375,8
03:35,52,78,2,288,4
03:39,103,59,1,334,24
03:43,109,87,2,119,8
03:47,2,44,2,349,24
03:51,120,55,2,215,8
03:55,52,84,14,308,4
04:00,30,97,2,188,8
04:02,40,28,2,364,8
04:04,49,83,2,232,4
04:06,139,23,2,31,8
04:08,57,45,2,33,4
04:11,64,59,2,281,8
04:13,49,73,2,92,4
04:15,134,14,2,366,8
04:17,63,48,2,111,2
04:19,64,66,2,220,4
04:22,119,91,1,168,8
04:24,55,42,1,400,1
04:26,68,54,2,389,2
04:28,104,85,2,332,4
04:31,93,55,1,313,8
04:33,5,99,2,254,24
04:35,138,86,1,234,24
04:37,57,40,1,400,1
04:39,52,44,2,336,1
04:42,21,27,1,343,8
04:44,78,38,2,265,8
04:46,32,29,1,209,8
04:48,59,58,2,254,4
04:51,66,58,1,53,8
04:53,79,61,2,155,4
04:55,10,88,1,235,8
04:57,75,71,2,43,4
04:59,133,11,1,183,8
05:02,64,46,1,127,2
05:04,79,57,1,11,4
05:06,63,32,1,140,8
05:08,57,43,1,84,1
05:11,52,59,2,117,2
05:13,62,73,2,264,4
05:15,124,83,1,338,8
05:17,69,76,2,143,8
05:19,82,62,2,19,8
05:22,49,51,1,295,4
05:24,118,59,2,1,8
05:26,44,68,2,216,8
05:28,34,27,1,367,8
05:31,47,16,2,242,8
05:33,49,33,1,41,4
05:35,46,59,1,261,8
05:37,66,37,2,331,4
05:39,134,83,1,49,8
05:42,94,63,2,175,4
05:44,136,15,1,312,8
05:46,61,52,1,130,2
05:48,77,89,1,175,4
05:51,63,32,1,162,8
05:53,50,39,1,68,1
05:55,64,55,2,245,2
05:57,49,33,36,311,1
06:00,64,55,1,351,4
06:01,65,22,2,266,8
06:02,24,24,1,342,8
06:03,56,37,1,354,1
06:04,57,41,2,383,1
06:05,123,91,1,237,8
06:06,93,42,2,277,8
06:07,120,93,2,85,8
06:08,148,52,2,157,8
06:09,101,30,1,315,4
06:11,98,65,2,307,8
06:12,63,77,1,314,4
06:13,122,71,2,391,8
06:14,71,64,2,96,4
06:15,21,39,2,285,8
06:16,51,35,1,391,2
06:17,62,69,1,204,4
06:18,74,98,2,321,8
06:19,49,39,1,148,1
06:20,52,33,1,40,2
06:22,66,71,1,173,4
06:23,41,40,1,364,8
06:24,36,37,1,261,24
06:25,87,55,1,34,4
06:26,45,39,2,290,1
06:27,57,42,1,383,1
06:28,138,98,1,351,8
06:29,5,20,2,2,8
06:30,1,68,2,325,8
06:31,48,40,2,130,4
06:33,2,35,2,240,8
06:34,65,84,1,220,4
