00:00,95,57,2,123,8
00:05,38,35,1,107,8
00:10,146,93,1,86,8
00:15,68,30,1,176,4
00:20,57,98,1,114,8
00:26,45,39,1,375,4
00:31,131,21,1,98,8
00:36,55,63,2,380,4
00:41,146,10,1,52,8
00:46,64,38,1,76,2
00:52,45,87,2,320,4
00:57,136,75,1,299,8
01:02,49,35,1,360,1
01:07,59,54,2,238,2
01:13,95,80,2,46,4
01:18,133,48,1,334,8
01:23,86,83,1,303,4
01:28,45,30,2,261,1
01:33,75,83,1,323,4
01:39,78,87,1,378,4
01:44,8,26,2,35,8
01:49,139,17,1,395,8
01:54,112,42,21,364,8
02:00,4,19,2,201,8
02:05,84,67,2,306,4
02:10,139,2,1,40,8
02:15,52,70,1,113,4
02:20,40,53,2,129,8
02:25,92,54,2,19,4
02:30,25,23,2,252,8
02:35,45,46,2,336,2
02:40,69,75,1,76,4
02:45,24,10,2,180,8
02:50,57,37,1,389,1
02:55,52,45,1,203,2
03:00,49,61,2,36,4
03:05,47,13,1,177,8
03:10,86,74,1,374,8
03:15,46,31,2,51,1
03:20,50,33,2,360,1
03:25,55,37,2,236,1
03:30,136,8,2,196,8
03:35,54,63,2,131,8
03:40,95,13,1,250,8
03:45,49,68,2,174,4
03:50,6,97,2,109,8
03:55,129,31,16,359,8
04:00,56,63,3,148,4
04:03,145,61,3,130,8
04:07,71,42,2,69,4
04:11,128,52,3,285,8
04:15,74,41,2,147,2
04:19,48,65,2,161,4
04:23,41,32,2,302,8
04:27,47,32,3,312,1
04:30,68,54,3,36,2
04:34,60,56,1,296,4
04:38,95,81,2,307,8
04:42,51,36,2,328,1
04:46,59,36,2,213,4
04:50,65,83,2,315,4
04:54,105,51,3,357,8
04:58,101,78,1,67,8
05:01,105,6,1,136,8
05:05,122,46,2,109,8
05:09,81,57,3,105,4
05:13,10,31,3,358,8
05:17,58,66,1,352,4
05:21,51,94,2,114,8
05:25,45,88,3,254,4
05:29,67,1,3,128,8
05:32,58,31,2,82,2
05:36,97,85,2,312,4
05:40,102,48,3,333,8
05:44,45,40,2,399,1
05:48,49,41,2,364,2
05:52,77,85,2,209,4
05:56,60,38,41,40,2
06:00,63,62,2,320,8
06:01,121,35,1,217,8
06:03,96,75,1,386,24
06:05,111,95,2,377,8
06:07,49,36,1,255,1
06:09,72,8,3,358,8
06:11,102,14,1,164,8
06:13,75,88,3,388,8
06:15,70,30,3,175,4
06:17,66,61,1,92,8
06:19,82,30,3,239,4
06:21,61,15,3,281,8
06:23,78,33,3,166,4
06:25,4,89,3,10,8
06:27,57,56,1,313,2
06:29,46,33,1,392,4
06:31,143,35,3,161,8
06:32,55,40,1,40,1
06:34,66,57,3,247,2
06:36,52,49,1,24,4
06:38,23,69,1,30,8
06:40,139,62,2,400,24
06:42,54,38,1,244,1
06:44,63,58,3,146,2
06:46,128,35,1,97,8
06:48,93,72,3,219,8
06:50,131,7,2,173,8
06:52,100,23,1,371,8
06:54,97,79,3,196,4
06:56,98,7,2,95,8
06:58,54,53,3,317,4
07:00,8,22,2,37,8
07:02,92,63,3,76,4
07:04,89,76,3,117,8
07:05,57,53,1,106,2
07:07,63,82,1,36,4
07:09,58,54,2,298,8
07:11,45,34,2,95,1
07:13,64,51,3,255,2
07:15,95,40,1,208,4
07:17,65,36,2,312,8
07:19,101,39,2,231,4
07:21,4,18,2,229,24
07:23,46,43,1,53,1
07:25,53,46,2,56,4
07:27,106,31,1,308,8
07:29,87,69,3,178,8
07:31,29,3,3,76,8
07:33,62,52,2,135,4
07:35,119,52,3,84,8
07:37,62,34,3,107,4
07:38,40,11,1,210,8
07:40,104,50,1,104,4
07:42,139,82,3,192,8
07:44,65,50,2,318,2
07:46,72,65,1,153,4
07:48,46,64,2,132,8
07:50,59,44,3,7,1
07:52,69,47,3,32,2
07:54,48,38,3,325,4
07:56,69,52,1,387,8
07:58,46,56,93,227,24
08:00,45,53,1,318,2
08:03,49,38,1,29,1
08:07,65,44,1,108,2
08:11,96,30,1,344,4
08:15,58,44,1,233,1
08:18,55,36,1,151,2
08:22,96,53,1,87,4
08:26,56,44,1,193,1
08:30,45,36,1,220,2
08:33,73,37,1,13,4
08:37,63,23,1,14,8
08:41,53,36,1,12,1
08:45,71,47,1,382,2
08:48,50,65,1,122,4
08:52,1,72,1,51,8
08:56,45,44,2,387,1
09:00,63,46,2,394,2
09:03,77,46,2,127,4
09:07,141,1,1,150,8
09:11,52,32,1,80,1
09:15,58,41,1,15,2
09:18,45,39,2,321,1
09:22,66,34,2,303,2
09:26,81,69,1,242,4
09:30,48,38,1,135,1
09:33,57,38,1,122,2
09:37,47,35,2,354,4
09:41,48,38,2,188,1
09:45,57,47,1,1,2
09:48,56,72,1,88,4
09:52,114,74,1,9,8
09:56,144,54,34,371,24
10:00,51,34,2,71,1
10:03,63,39,1,257,2
10:06,53,41,2,185,4
10:09,29,99,2,53,8
10:12,58,41,2,298,1
10:15,60,56,1,106,2
10:18,67,66,2,283,4
10:21,24,61,2,277,8
10:24,68,35,2,263,2
10:27,60,50,1,329,2
10:30,56,41,2,345,1
10:33,56,36,1,352,2
10:36,66,83,1,346,4
10:39,47,36,2,17,1
10:42,58,43,1,361,2
10:45,58,54,1,117,4
10:48,45,40,1,82,1
10:51,59,46,2,132,2
10:54,102,35,2,313,4
10:57,91,55,2,19,8
11:00,46,36,2,81,1
11:03,48,50,2,222,2
11:06,103,83,2,194,4
11:09,17,58,1,149,8
11:12,49,31,1,161,1
11:15,61,37,1,79,2
11:18,82,45,1,188,4
11:21,7,91,1,190,8
11:24,74,4,2,13,24
11:27,70,51,1,29,2
11:30,57,30,1,82,1
11:33,47,30,1,369,2
11:36,72,47,1,89,4
11:39,58,32,2,35,1
11:42,54,43,1,383,2
11:45,75,33,2,173,4
11:48,50,34,2,89,1
11:51,48,50,2,183,2
11:54,73,71,1,390,4
11:57,75,29,51,125,24
12:00,78,44,2,183,8
12:02,48,38,2,69,1
12:05,64,39,3,192,2
12:08,89,57,2,239,4
12:11,49,73,3,213,8
12:14,48,39,1,371,1
12:17,68,39,3,215,2
12:20,66,42,1,247,4
12:22,7,91,1,353,8
12:25,121,83,2,60,24
12:28,62,57,2,236,2
12:31,58,35,3,23,1
12:34,52,42,1,69,2
12:37,56,52,1,387,4
12:40,55,41,1,385,1
12:42,57,33,2,314,2
12:45,52,61,2,158,4
12:48,49,30,3,100,1
12:51,71,57,3,277,2
12:54,87,30,3,72,4
12:57,73,74,1,200,8
13:00,58,31,2,314,1
13:02,51,36,1,222,2
13:05,103,37,3,333,4
13:08,73,36,3,357,8
13:11,56,31,2,28,1
13:14,60,44,2,400,2
13:17,51,77,2,316,4
13:20,145,12,2,3,8
13:22,74,37,1,282,2
13:25,73,36,1,94,2
13:28,55,32,3,261,1
13:31,68,34,2,168,2
13:34,46,36,3,275,4
13:37,48,42,2,132,1
13:40,46,46,2,256,2
13:42,46,74,3,327,4
13:45,55,38,3,293,1
13:48,51,57,3,367,2
13:51,52,47,3,301,4
13:54,46,9,3,129,8
13:57,113,76,77,19,24
14:00,50,39,3,169,1
14:02,49,36,3,275,2
14:04,92,61,1,293,4
14:06,120,50,1,321,8
14:08,54,37,2,136,1
14:10,53,55,3,48,2
14:12,50,32,2,170,4
14:14,5,44,1,373,8
14:16,18,66,3,37,8
14:18,47,48,3,337,2
14:20,57,34,2,64,1
14:22,46,42,2,396,2
14:24,75,36,2,368,4
14:26,53,41,3,303,1
14:28,70,51,1,324,2
14:30,49,32,2,103,4
14:32,50,37,2,232,1
14:34,53,55,1,374,2
14:36,92,37,2,109,4
14:38,117,15,2,5,8
14:40,55,30,1,231,1
14:42,68,38,2,248,2
14:44,71,39,3,200,4
14:46,11,42,2,144,8
14:48,48,40,2,377,1
14:50,69,34,2,266,2
14:52,53,34,2,119,4
14:54,108,69,1,7,8
14:56,84,47,1,78,24
14:58,67,36,2,224,2
15:00,51,42,3,26,1
15:02,56,31,2,237,2
