00:00,7,54,2,97,8
00:06,117,93,3,280,8
00:13,119,47,2,227,8
00:20,93,59,3,110,4
00:26,114,71,3,107,8
00:33,51,83,1,378,4
00:40,112,88,2,346,8
00:46,46,46,3,15,4
00:53,96,66,3,189,8
01:00,51,32,3,242,2
01:06,59,85,1,360,4
01:13,27,42,1,367,8
01:20,58,35,2,175,1
01:26,60,45,3,318,2
01:33,98,52,1,365,4
01:40,105,38,3,23,8
01:46,54,37,2,246,1
01:53,60,36,19,355,2
02:00,57,46,1,320,4
02:04,91,86,2,12,8
02:09,53,58,1,342,2
02:13,132,83,1,162,8
02:18,82,51,2,142,8
02:23,29,53,1,138,8
02:27,51,66,1,14,4
02:32,95,61,1,366,8
02:36,100,82,1,115,4
02:41,7,1,2,292,8
02:46,82,33,1,140,4
02:50,133,75,1,78,8
02:55,47,37,2,40,2
03:00,46,86,1,46,4
03:04,60,79,2,156,8
03:09,55,40,1,89,1
03:13,53,38,2,176,2
03:18,85,54,2,167,4
03:23,4,42,2,68,8
03:27,138,61,2,34,8
03:32,124,70,1,208,8
03:37,109,23,2,356,24
03:41,13,54,1,267,24
03:46,101,91,2,332,8
03:50,27,44,2,369,8
03:55,57,31,21,276,1
04:00,120,21,1,271,8
04:03,83,42,1,74,4
04:06,130,17,2,123,8
04:09,102,80,2,189,4
04:12,61,9,3,75,8
04:16,71,46,3,48,4
04:19,54,61,3,304,8
04:22,61,48,3,125,2
04:25,84,51,1,167,4
04:29,18,76,2,66,8
04:32,52,33,3,224,1
04:35,45,56,2,153,2
04:38,46,85,3,128,4
04:42,56,10,1,166,8
04:45,51,39,3,204,1
04:48,53,39,2,41,4
04:51,65,30,3,314,2
04:55,57,34,1,272,1
04:58,97,96,2,263,8
05:01,91,93,3,232,8
05:04,10,48,3,265,8
05:08,81,51,3,52,4
05:11,109,7,3,71,8
05:14,82,32,3,349,4
05:17,126,92,3,128,8
05:21,62,34,1,347,4
05:24,20,1,1,126,8
05:27,71,38,1,86,2
05:30,69,56,2,309,4
05:33,66,96,3,9,8
05:37,46,33,2,398,1
05:40,55,45,2,42,2
05:43,64,61,1,329,4
05:46,31,14,3,19,8
05:50,67,45,3,144,24
05:53,53,41,1,256,1
05:56,71,41,37,12,2
06:00,89,85,1,386,4
06:01,117,44,1,168,24
06:02,20,81,1,129,8
06:03,124,76,1,310,8
06:04,21,1,1,385,8
06:05,91,89,1,58,4
06:06,106,58,1,183,8
06:07,87,88,1,315,4
06:08,72,70,1,130,8
06:09,49,48,1,127,4
06:10,50,4,1,206,8
06:11,49,38,1,337,2
06:12,101,59,1,196,4
06:13,98,12,1,170,8
06:14,56,30,1,60,1
06:15,58,45,1,394,2
06:16,49,79,1,144,4
06:17,107,1,1,9,8
06:18,52,39,1,73,1
06:19,55,43,1,222,1
06:20,75,58,1,119,4
06:21,129,61,1,43,8
06:22,122,16,1,77,8
06:23,91,63,1,124,8
06:24,107,96,1,162,8
06:25,69,31,1,172,4
06:26,62,57,1,228,8
06:27,85,49,1,10,4
06:28,37,27,1,22,8
06:29,104,61,1,29,4
06:30,3,81,1,377,8
06:31,54,46,1,296,2
