00:00,51,94,2,368,8
00:13,31,85,1,180,8
00:26,108,29,2,196,8
00:39,102,66,2,362,4
00:53,23,17,2,121,8
01:06,46,82,3,37,4
01:19,68,25,3,364,8
01:33,72,41,1,18,4
01:46,100,40,19,353,4
02:00,22,25,1,133,8
02:06,45,42,1,58,2
02:13,73,68,1,316,4
02:20,143,58,1,176,8
02:26,53,36,1,186,1
02:33,50,38,1,271,2
02:40,67,55,1,182,4
02:46,11,19,1,81,8
02:53,89,69,1,7,4
03:00,53,55,1,130,2
03:06,121,6,1,101,8
03:13,45,88,1,204,4
03:20,63,50,1,364,8
03:26,128,69,1,265,8
03:33,132,84,1,156,8
03:40,47,88,1,156,4
03:46,142,74,1,37,8
03:53,142,50,18,175,24
04:00,76,49,1,48,4
04:03,60,20,1,178,8
04:07,56,82,2,374,4
04:11,101,22,2,311,8
04:15,67,37,2,319,2
04:19,48,36,1,26,4
04:23,7,26,1,324,8
04:27,55,37,1,262,1
04:30,63,40,2,191,2
04:34,96,76,2,242,4
04:38,85,95,2,287,8
04:42,52,42,1,316,1
04:46,51,64,2,215,24
04:50,91,33,2,157,24
04:54,46,7,1,103,8
04:58,128,27,2,75,8
05:01,72,78,1,394,8
05:05,87,76,1,184,8
05:09,60,55,1,97,4
05:13,26,2,1,10,8
05:17,63,71,1,217,4
05:21,127,47,1,254,8
05:25,102,85,1,185,4
05:29,136,3,1,384,8
05:32,52,54,1,342,2
05:36,56,56,1,70,4
05:40,48,92,2,371,8
05:44,48,44,2,16,1
05:48,65,40,1,243,2
05:52,62,59,2,233,4
05:56,69,38,29,362,4
06:00,43,33,1,342,8
06:01,47,33,1,258,2
06:03,55,53,1,54,2
06:04,115,69,1,379,24
06:06,76,40,1,319,8
06:08,126,28,1,27,8
06:09,57,74,1,191,8
06:11,37,11,1,74,8
06:12,103,84,1,269,4
06:14,105,99,1,184,8
06:16,77,54,1,385,4
06:17,147,62,1,247,8
06:19,46,85,1,356,4
06:21,71,50,1,26,8
06:22,45,34,1,186,2
06:24,90,78,1,217,4
06:25,97,17,1,281,8
06:27,52,38,1,347,1
06:29,69,45,1,303,2
06:30,50,45,1,326,4
06:32,40,51,1,15,8
06:34,59,39,1,40,1
06:35,81,47,1,132,4
06:37,81,63,1,141,4
06:38,71,56,1,19,2
06:40,127,76,1,108,8
06:42,60,41,1,310,8
06:43,34,97,1,64,8
06:45,87,77,1,55,4
06:46,101,5,1,300,8
06:48,80,58,1,63,4
06:50,31,74,1,118,8
06:51,78,79,1,215,4
06:53,74,73,1,385,8
06:55,56,38,1,12,2
06:56,58,84,1,224,4
06:58,99,85,1,390,8
06:59,55,34,1,397,1
07:01,73,55,1,135,2
07:03,100,39,1,185,4
07:04,136,63,1,20,8
07:06,82,42,1,301,4
07:08,98,97,1,286,24
07:09,58,37,1,86,1
07:11,1,29,1,219,24
07:12,113,41,1,107,8
07:14,16,20,1,68,8
07:16,2,84,1,28,8
07:17,74,75,1,225,4
07:19,88,6,1,338,8
07:21,68,36,1,341,4
07:22,116,27,1,379,8
07:24,98,49,1,377,4
07:25,114,62,1,72,8
07:27,69,47,1,16,2
07:29,65,45,1,144,4
07:30,104,31,1,394,8
07:32,59,43,1,101,1
07:33,65,34,1,5,2
07:35,54,67,1,388,4
07:37,123,9,1,157,8
07:38,77,87,1,103,4
07:40,31,82,1,135,24
07:42,64,49,1,163,2
07:43,139,22,1,224,8
07:45,50,37,1,129,8
07:46,119,99,1,395,8
07:48,73,52,1,122,8
07:50,78,35,1,90,4
07:51,49,98,1,228,8
07:53,100,49,1,70,4
07:55,4,26,1,356,8
07:56,86,36,1,53,4
07:58,48,43,71,67,1
08:00,56,56,2,283,2
08:08,57,38,3,187,1
08:17,58,54,1,179,2
08:25,78,55,3,80,4
08:34,50,35,2,161,1
08:42,50,39,1,333,2
08:51,61,72,3,342,4
08:59,56,36,3,140,1
09:08,46,30,3,138,2
09:17,97,70,2,12,4
09:25,85,80,3,174,8
09:34,46,38,2,40,1
09:42,58,32,3,219,2
09:51,44,84,16,193,24
10:00,85,70,2,171,4
10:05,111,3,3,360,8
10:10,45,38,2,324,1
10:16,48,56,2,363,2
10:21,75,60,3,11,4
10:27,1,19,1,351,8
10:32,51,36,2,64,1
10:38,48,39,3,354,2
10:43,51,38,2,399,1
10:49,45,41,3,70,2
10:54,97,50,2,226,4
10:59,47,38,1,264,1
11:05,51,41,1,10,2
11:10,45,84,2,9,4
11:16,48,30,3,192,1
11:21,70,43,3,93,2
11:27,77,70,2,313,4
11:32,34,61,1,232,8
11:38,56,30,1,55,1
11:43,50,38,2,54,2
11:48,97,84,3,129,4
11:54,45,39,26,10,1
12:00,23,64,1,159,8
12:03,53,33,3,148,1
12:07,56,44,3,244,2
12:11,95,78,2,41,4
12:15,121,62,1,134,8
12:18,47,41,2,123,1
12:22,63,30,1,161,2
12:26,46,36,1,177,1
12:30,50,45,1,376,2
12:33,96,52,3,300,4
12:37,49,35,2,89,1
12:41,48,40,1,359,2
12:45,61,77,2,316,4
12:48,49,40,3,252,1
12:52,55,55,1,196,2
12:56,89,61,2,295,4
13:00,24,22,3,382,8
13:03,56,44,2,128,1
13:07,55,51,1,303,2
13:11,96,88,3,115,4
13:15,87,63,1,120,8
13:18,45,32,2,334,1
13:22,62,42,1,225,2
13:26,73,81,2,207,4
13:30,57,56,3,383,8
13:33,46,54,3,331,2
13:37,56,47,2,267,2
13:41,45,39,3,299,1
